Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-06,00:15,70.3,45.8,41.4,0.0,0,30.09,NW,9.3,12.3,0.36,86.7,-149.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,00:30,70.5,45.5,40.7,0.0,0,30.09,NW,8.4,11.6,0.36,86.7,-150.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,00:45,70.6,45.3,40.3,0.0,0,30.09,NW,6.1,8.3,0.36,86.5,-150.5,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,01:00,71.0,45.0,39.4,0.0,0,30.09,NW,6.5,8.4,0.36,86.4,-151.1,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,01:15,70.8,44.9,39.4,0.0,0,30.09,NW,6.4,10.3,0.36,86.3,-151.5,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,01:30,70.9,44.9,39.2,0.0,0,30.09,NW,5.1,6.1,0.36,86.2,-152.2,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,01:45,71.1,44.2,38.0,0.0,0,30.09,NW,4.1,6.5,0.36,86.0,-152.7,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,02:00,70.3,44.2,39.0,0.0,0,30.1,W,2.0,4.1,0.36,85.9,-152.8,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,02:15,70.2,43.8,38.5,0.0,0,30.1,W,2.6,4.9,0.36,85.8,-153.1,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,02:30,69.6,44.0,39.6,0.0,0,30.1,W,2.4,5.0,0.36,85.6,-153.4,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,02:45,69.7,43.6,38.8,0.0,0,30.11,W,2.7,4.4,0.36,85.5,-153.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,03:00,69.7,43.5,38.8,0.0,0,30.11,W,4.4,7.1,0.36,85.2,-154.5,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,03:15,70.1,42.1,36.3,0.0,0,30.11,NW,5.4,7.0,0.36,85.0,-155.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,03:30,69.6,41.9,36.7,0.0,0,30.11,W,4.9,6.7,0.36,84.9,-155.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,03:45,69.0,41.8,37.2,0.0,0,30.12,W,4.5,6.1,0.36,84.7,-156.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,04:00,68.2,41.6,37.9,0.0,0,30.11,W,4.2,6.3,0.36,84.6,-156.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,04:15,68.3,41.3,37.4,0.0,0,30.11,W,3.2,5.3,0.36,84.4,-156.9,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,04:30,69.1,41.0,35.9,0.0,0,30.11,W,3.6,5.3,0.36,84.3,-157.1,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,04:45,68.6,41.1,36.8,0.0,0,30.12,SW,4.4,7.1,0.36,84.2,-157.3,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,05:00,67.7,41.0,37.7,0.0,0,30.12,W,4.5,6.3,0.36,84.0,-158.5,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,05:15,67.5,40.0,36.5,0.0,0,30.12,W,3.7,5.7,0.36,83.8,-158.8,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,05:30,67.5,40.0,36.6,0.0,2,30.12,W,2.9,4.9,0.36,83.7,-159.5,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,05:45,67.1,40.8,38.2,0.0,11,30.13,W,2.6,3.8,0.36,83.5,-160.1,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,06:00,66.7,41.0,39.0,0.0,30,30.13,NW,3.7,5.8,0.36,83.4,-160.2,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,06:15,66.8,43.0,42.1,0.0,57,30.13,N,2.8,4.7,0.36,83.3,-160.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,06:30,65.9,42.6,42.6,0.0,93,30.14,S,2.1,3.8,0.36,83.1,-160.8,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,06:45,65.7,42.2,42.3,0.0,119,30.14,SW,2.0,3.5,0.36,82.9,-161.2,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,07:00,67.3,41.3,38.7,0.0,151,30.14,S,1.6,3.6,0.36,82.8,-161.5,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,07:15,67.3,41.4,38.8,0.0,202,30.14,SW,2.1,3.4,0.36,82.6,-162.5,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,07:30,68.3,44.0,41.5,0.0,252,30.15,N,2.1,4.6,0.36,82.4,-163.3,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,07:45,68.2,46.5,45.7,0.0,296,30.14,S,2.3,3.6,0.36,82.2,-163.6,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,08:00,70.3,47.0,43.3,0.0,331,30.14,W,1.0,2.7,0.36,82.1,-164.2,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,08:15,69.4,48.3,46.9,0.0,344,30.15,SW,3.4,5.4,0.36,81.9,-164.4,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,08:30,69.4,48.9,48.1,0.0,400,30.15,SW,2.1,5.5,0.36,81.8,-164.8,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,08:45,71.2,49.6,46.3,0.0,465,30.15,SW,1.9,4.4,0.36,81.7,-165.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,09:00,72.6,50.8,46.2,0.0,517,30.15,SW,2.3,5.1,0.36,81.6,-165.2,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,09:15,73.1,51.7,46.9,0.0,500,30.15,NE,2.3,4.5,0.36,81.5,-165.8,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,09:30,72.7,53.1,50.2,0.0,537,30.15,NE,4.1,6.7,0.36,81.3,-166.0,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,09:45,73.7,52.0,46.6,0.0,621,30.14,NE,5.1,8.1,0.36,81.3,-166.7,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,10:00,74.3,51.2,44.4,0.0,648,30.14,NE,5.4,7.7,0.36,81.3,-166.8,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,10:15,74.9,50.0,41.5,0.0,670,30.14,NE,4.8,7.6,0.36,81.1,-167.5,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,10:30,76.1,49.0,38.5,0.0,638,30.14,NE,2.9,5.4,0.36,81.1,-168.1,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,10:45,78.3,47.5,33.7,0.0,638,30.14,N,2.0,5.1,0.36,81.1,-168.3,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,11:00,80.9,46.3,29.6,0.0,728,30.13,SW,3.0,7.2,0.36,81.1,-168.4,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,11:15,80.8,45.5,28.9,0.0,739,30.12,N,3.0,6.8,0.36,81.1,-168.7,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
2020-09-06,11:30,81.3,47.2,30.3,0.0,696,30.12,NE,3.2,5.4,0.36,81.2,-168.8,"Snipes.Mtn, Sunnyside, Yakima County",310121,Snipes.Mtn,2020-12-14 00:48:31.088423
