Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-08,23:15,48.2,48.4,37.2,65.4,0.0,S@8.5,16.7,45.2,44.5,11.5,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-08,23:30,48.0,48.2,37.3,66.3,0.0,S@9.1,15.3,45.1,44.5,11.5,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-08,23:45,48.1,48.2,37.3,66.0,0.0,S@9.5,13.5,45.1,44.5,11.5,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-08,24:00,47.8,48.0,37.0,66.0,0.0,SE@11.4,19.2,45.0,44.5,11.5,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,00:15,47.6,47.7,37.0,66.6,0.0,SE@10.9,15.7,44.9,44.5,11.5,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,00:30,47.4,47.5,36.9,66.8,0.0,S@12.2,18.2,44.9,44.5,11.5,0.0,0,29.76,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,00:45,46.7,46.9,36.9,68.5,0.0,S@10.3,18.2,44.8,44.5,11.5,0.0,0,29.76,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,01:00,47.3,47.6,36.6,66.1,0.0,SW@8.9,17.5,44.8,44.5,11.5,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,01:15,47.1,47.3,36.6,66.6,0.0,S@9.4,16.0,44.7,44.5,11.5,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,01:30,46.8,47.0,36.6,67.6,0.0,S@9.2,15.3,44.7,44.4,11.5,0.0,0,29.78,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,01:45,46.2,46.5,36.6,69.0,0.0,SW@7.9,16.4,44.6,44.4,11.5,0.0,0,29.78,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,02:00,47.0,47.2,35.8,64.7,0.0,SW@9.7,16.4,44.6,44.4,11.5,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,02:15,45.8,46.0,35.6,67.3,0.0,SW@8.4,16.7,44.5,44.4,11.5,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,02:30,46.5,46.6,35.3,64.8,0.0,SW@13.1,24.3,44.5,44.4,11.4,0.0,0,29.76,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,02:45,47.0,47.1,34.9,62.8,0.0,SW@16.7,22.5,44.4,44.4,11.4,0.0,0,29.76,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,03:00,47.6,47.7,34.6,60.6,0.0,SW@13.9,26.4,44.3,44.4,11.4,0.0,0,29.76,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,03:15,47.0,47.2,34.3,61.2,0.0,SW@11.6,22.8,44.3,44.4,11.4,0.0,0,29.76,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,03:30,46.4,46.6,34.0,61.8,0.0,SW@11.4,21.8,44.3,44.3,11.4,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,03:45,45.9,46.1,33.8,62.3,0.0,SW@14.2,26.4,44.2,44.3,11.4,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
2018-03-09,04:00,45.6,45.8,33.3,61.9,0.0,SW@14.2,25.0,44.2,44.3,11.4,0.0,0,29.77,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-05-15 17:46:00.817116
