Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-11,00:15,59.6,59.8,43.7,55.4,0.0,W@7.2,10.3,80.2,81.3,6.5,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
2018-09-11,00:30,59.9,60.1,43.5,54.7,0.0,W@7.6,9.6,80.1,81.3,6.5,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
2018-09-11,00:45,60.0,60.2,43.5,54.4,0.0,W@7.8,10.7,79.9,81.3,6.5,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
2018-09-11,01:00,60.5,60.7,43.2,52.8,0.0,W@9.0,11.4,79.7,81.2,6.5,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
2018-09-11,01:15,60.2,60.4,43.0,52.9,0.0,W@8.3,11.4,79.6,81.2,6.5,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
2018-09-11,01:30,60.1,60.3,42.7,52.5,0.0,W@8.1,11.7,79.4,81.1,6.5,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
2018-09-11,01:45,59.2,59.4,43.0,54.8,0.0,W@7.3,10.3,79.2,81.1,6.5,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
2018-09-11,02:00,59.3,59.4,43.0,54.8,0.0,W@7.5,9.9,79.1,81.0,6.5,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
2018-09-11,02:15,59.6,59.7,43.0,54.1,0.0,W@8.9,12.1,78.9,81.0,6.5,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
2018-09-11,02:30,59.5,59.7,42.6,53.4,0.0,W@8.7,10.7,78.8,81.0,6.6,0.0,0,29.93,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-26 09:08:34.242222
