Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-14,01:15,70.8,71.0,41.1,34.0,0.0,W@9.6,13.2,72.0,71.4,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,01:30,69.5,69.7,41.7,36.4,0.0,W@11.3,13.2,71.8,71.3,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,01:45,67.2,67.4,43.5,42.2,0.0,W@7.9,11.4,71.6,71.3,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,02:00,67.7,67.9,42.7,40.2,0.0,W@8.0,10.3,71.5,71.2,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,02:15,66.4,66.6,42.9,42.3,0.0,W@8.3,12.1,71.3,71.1,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,02:30,67.0,67.2,42.8,41.3,0.0,W@9.2,11.7,71.1,71.1,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,02:45,65.7,65.9,43.1,43.9,0.0,W@8.1,12.4,71.0,71.0,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,03:00,64.9,65.1,43.0,44.8,0.0,W@8.5,11.0,70.8,70.9,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,03:15,64.5,64.8,41.6,43.0,0.0,W@6.3,9.9,70.7,70.9,7.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,03:30,63.2,63.4,41.6,45.1,0.0,W@4.8,6.7,70.5,70.8,7.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
2018-05-14,03:45,63.6,63.8,41.8,44.9,0.0,W@5.6,7.4,70.4,70.8,7.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2018-09-17 09:28:54.603766
