Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-10,23:15,31.9,31.8,31.7,100.0,0.61,SW@3.3,5.3,37.7,38.9,11.8,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-10,23:30,31.9,31.8,31.8,100.0,0.61,SW@2.7,4.2,37.6,38.9,11.8,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-10,23:45,32.0,31.9,31.9,100.0,0.61,SW@3.4,6.4,37.6,38.9,11.8,0.0,0,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-10,24:00,32.0,32.0,32.0,100.0,0.61,SW@4.4,6.4,37.6,38.9,11.8,0.0,0,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,00:15,31.9,31.9,31.8,100.0,0.61,W@6.0,8.2,37.6,38.9,11.8,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,00:30,31.8,31.8,31.7,100.0,0.61,W@5.2,7.4,37.6,38.9,11.8,0.0,0,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,00:45,31.9,31.9,31.8,100.0,0.61,W@4.3,7.4,37.5,38.9,11.8,0.0,0,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,01:00,31.9,31.9,31.8,100.0,0.6,SW@2.7,4.6,37.5,38.9,11.8,0.0,0,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,01:15,31.8,31.7,31.6,100.0,0.6,SW@3.0,4.6,37.5,38.9,11.8,0.0,0,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,01:30,31.8,31.7,31.6,100.0,0.6,SW@2.2,4.6,37.5,38.8,11.8,0.0,0,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,01:45,31.8,31.7,31.6,100.0,0.6,SW@3.1,6.4,37.5,38.8,11.8,0.0,0,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,02:00,31.7,31.7,31.6,100.0,0.6,SW@3.8,5.7,37.5,38.8,11.8,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,02:15,31.8,31.8,31.6,100.0,0.6,W@4.0,6.0,37.4,38.8,11.8,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,02:30,31.8,31.8,31.7,100.0,0.6,SW@3.6,6.0,37.4,38.8,11.9,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,02:45,31.9,31.8,31.7,100.0,0.6,SW@3.1,4.6,37.4,38.8,11.9,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,03:00,32.0,32.0,32.0,100.0,0.61,W@3.2,6.0,37.4,38.8,11.9,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,03:15,32.0,32.1,32.0,100.0,0.6,W@3.3,4.9,37.4,38.8,11.9,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,03:30,32.1,32.1,32.1,100.0,0.59,W@2.9,4.2,37.4,38.8,11.9,0.0,0,30.21,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,03:45,32.1,32.1,32.1,100.0,0.59,W@3.1,4.6,37.4,38.8,11.9,0.0,0,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,04:00,32.0,32.0,32.0,100.0,0.59,W@3.2,3.9,37.4,38.8,11.9,0.0,0,30.19,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,04:15,32.0,31.9,31.8,100.0,0.6,W@4.3,5.7,37.3,38.8,11.9,0.0,0,30.19,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,04:30,32.0,32.0,31.8,100.0,0.6,W@4.4,5.7,37.3,38.8,11.9,0.0,0,30.19,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,04:45,32.0,32.0,32.0,100.0,0.6,W@4.4,5.7,37.3,38.8,11.9,0.0,0,30.19,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,05:00,32.1,32.1,32.1,100.0,0.6,W@3.8,5.3,37.3,38.8,11.9,0.0,0,30.19,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,05:15,32.0,32.1,32.0,100.0,0.6,W@3.0,4.6,37.3,38.8,11.9,0.0,0,30.18,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,05:30,32.1,32.2,32.1,100.0,0.6,W@3.3,5.3,37.3,38.7,11.9,0.0,0,30.18,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,05:45,32.3,32.3,32.3,100.0,0.6,W@3.3,4.9,37.3,38.7,11.9,0.0,0,30.18,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,06:00,32.4,32.4,32.4,100.0,0.6,W@3.9,6.0,37.3,38.7,11.9,0.0,0,30.18,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,06:15,32.4,32.4,32.4,100.0,0.61,W@4.8,7.1,37.3,38.7,11.9,0.0,0,30.18,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,06:30,32.3,32.3,32.3,100.0,0.62,W@7.2,9.6,37.3,38.7,11.9,0.0,0,30.18,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,06:45,32.4,32.5,32.4,100.0,0.62,W@8.0,9.9,37.3,38.7,11.9,0.0,0,30.19,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,07:00,32.5,32.6,32.5,100.0,0.61,W@7.7,9.6,37.3,38.7,11.9,0.0,0,30.18,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,07:15,32.5,32.6,32.5,100.0,0.62,W@7.2,9.6,37.2,38.7,11.9,0.0,0,30.19,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,07:30,32.5,32.5,32.5,100.0,0.62,W@7.8,9.6,37.2,38.7,11.9,0.0,0,30.19,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,07:45,32.7,32.8,32.7,100.0,0.62,W@7.8,9.9,37.2,38.7,11.9,0.0,3,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,08:00,32.8,32.9,32.8,100.0,0.63,W@8.4,10.7,37.2,38.7,11.9,0.0,6,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
2019-01-11,08:15,33.0,33.0,33.0,100.0,0.62,W@7.9,9.2,37.2,38.7,12.0,0.0,12,30.2,"Snipes.Mtn (Snipes Mountain), Sunnyside, Yakima County",310121,Snipes.Mtn,2019-06-25 21:11:42.411432
