Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-05-25,00:15,58.3,58.5,41.6,53.7,0.0,W@11.7,15.0,72.1,72.9,7.8,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,00:30,58.1,58.3,41.6,54.0,0.0,W@12.7,15.7,71.9,72.9,7.8,0.0,0,29.94,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,00:45,58.0,58.2,41.5,54.0,0.0,W@12.3,17.5,71.6,72.8,7.8,0.0,0,29.95,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,01:00,57.9,58.1,41.6,54.3,0.0,W@11.9,15.7,71.4,72.7,7.8,0.0,0,29.95,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,01:15,57.6,57.8,41.6,55.1,0.0,W@11.3,15.0,71.1,72.6,7.8,0.0,0,29.95,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,01:30,57.6,57.8,41.5,54.9,0.0,W@11.1,14.6,70.9,72.5,7.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,01:45,57.4,57.6,41.4,55.1,0.0,W@10.2,13.2,70.7,72.4,7.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,02:00,57.3,57.5,41.3,55.0,0.0,W@10.1,12.8,70.5,72.3,7.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,02:15,57.1,57.3,41.4,55.6,0.0,W@11.4,13.9,70.3,72.2,7.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,02:30,56.7,56.8,41.5,56.8,0.0,W@10.4,14.2,70.1,72.1,7.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,02:45,55.3,55.4,42.0,60.8,0.0,W@9.3,12.1,69.9,72.0,7.7,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,03:00,54.5,54.6,42.3,63.4,0.0,W@7.9,10.7,69.7,71.9,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,03:15,54.3,54.5,42.4,63.9,0.0,W@8.6,10.7,69.5,71.8,7.8,0.0,0,29.96,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,03:30,54.4,54.6,42.4,63.6,0.0,W@9.2,11.7,69.3,71.7,7.8,0.0,0,29.97,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,03:45,54.7,54.9,42.2,62.5,0.0,W@9.3,11.7,69.1,71.6,7.8,0.0,0,29.97,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,04:00,54.7,54.9,42.1,62.2,0.0,W@8.9,11.4,68.9,71.5,7.8,0.0,0,29.97,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,04:15,55.1,55.2,41.9,61.1,0.0,W@8.6,11.7,68.8,71.4,7.8,0.0,2,29.98,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,04:30,55.0,55.1,41.9,61.2,0.0,W@8.2,11.4,68.6,71.3,7.8,0.0,10,29.98,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,04:45,54.2,54.3,42.1,63.4,0.0,W@6.3,8.5,68.4,71.2,7.8,0.0,38,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,05:00,54.2,54.3,42.2,63.6,0.0,W@7.1,10.3,68.2,71.1,7.8,0.0,73,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,05:15,55.2,55.2,42.3,61.5,0.0,W@7.1,9.6,68.1,71.0,7.8,0.0,111,29.99,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,05:30,55.2,55.1,42.5,62.3,0.0,W@7.0,9.2,67.9,70.9,7.8,0.0,151,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
2016-05-25,05:45,55.5,55.5,42.8,62.2,0.0,W@6.8,9.9,67.8,70.7,7.8,0.0,192,30.0,"Snipes Mountain, Sunnyside, Yakima County",310121,Snipes Mountain,2017-12-07 11:51:17.725659
