Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-02-06,00:15,43.8,43.6,38.3,80.6,0.08,W@4.8,9.9,41.4,42.3,37.6,0.0,0,30.31,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,00:30,44.3,44.1,37.9,77.9,0.07,W@4.3,8.2,41.3,42.2,37.6,0.0,0,30.32,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,00:45,43.9,43.6,37.8,79.1,0.06,W@2.0,4.2,41.1,42.2,37.6,0.0,0,30.31,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,01:00,44.0,43.6,37.3,77.2,0.04,W@2.5,4.2,41.0,42.1,37.6,0.0,0,30.31,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,01:15,44.4,44.2,37.4,76.1,0.09,SW@6.0,11.7,41.0,42.1,37.6,0.0,0,30.31,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,01:30,45.2,45.0,37.5,74.4,0.07,SW@7.9,12.4,41.0,42.0,37.6,0.0,0,30.31,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,01:45,45.1,45.0,38.0,75.9,0.1,SW@8.6,14.6,41.0,42.0,37.6,0.01,0,30.32,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,02:00,44.5,44.2,38.3,78.8,0.19,W@5.2,8.2,41.1,41.9,37.6,0.0,0,30.32,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,02:15,44.1,43.9,38.2,79.4,0.09,W@5.0,8.9,41.1,41.9,37.6,0.0,0,30.33,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,02:30,43.2,42.9,38.2,82.5,0.06,W@3.6,5.7,41.1,41.9,37.6,0.0,0,30.34,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,02:45,41.8,41.5,38.4,87.4,0.05,W@2.8,5.3,41.0,41.8,37.6,0.0,0,30.33,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,03:00,42.4,42.1,37.6,83.1,0.05,N@2.1,7.4,40.8,41.8,37.6,0.0,0,30.33,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,03:15,43.9,43.6,36.3,74.4,0.04,W@2.7,6.4,40.7,41.7,37.7,0.0,0,30.33,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,03:30,45.5,45.2,35.1,66.8,0.0,W@3.0,6.7,40.5,41.7,37.7,0.0,0,30.33,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,03:45,45.6,45.4,34.4,64.8,0.0,W@3.2,5.7,40.4,41.7,37.7,0.0,0,30.33,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,04:00,44.7,44.4,34.3,66.8,0.0,SW@3.3,7.1,40.3,41.6,37.7,0.0,0,30.34,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,04:15,45.7,45.5,33.2,61.5,0.0,SW@4.5,12.4,40.2,41.6,37.7,0.0,0,30.34,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,04:30,46.6,46.4,32.8,58.5,0.0,SW@7.0,12.8,40.0,41.6,37.7,0.0,0,30.34,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,04:45,45.9,45.7,33.2,61.0,0.0,SW@6.9,11.0,39.9,41.5,37.7,0.0,0,30.34,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,05:00,45.8,45.6,33.3,61.5,0.0,SW@6.5,11.0,39.8,41.5,37.7,0.0,0,30.34,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,05:15,46.1,45.9,32.9,59.8,0.0,SW@7.6,11.0,39.8,41.4,37.6,0.0,0,30.35,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,05:30,46.1,46.0,32.4,58.5,0.0,SW@6.2,10.7,39.7,41.4,37.6,0.0,0,30.36,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,05:45,44.9,44.7,33.2,63.1,0.0,NW@2.7,6.0,39.6,41.3,37.6,0.0,0,30.37,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,06:00,43.8,43.6,34.2,68.5,0.0,N@2.4,4.9,39.5,41.3,37.6,0.0,0,30.37,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,06:15,42.2,42.0,34.0,72.5,0.0,NE@2.1,3.9,39.4,41.2,37.6,0.0,0,30.38,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,06:30,41.1,40.9,34.2,76.1,0.0,E@1.2,3.1,39.2,41.2,37.6,0.0,0,30.38,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,06:45,41.0,40.7,34.2,76.4,0.0,NW@1.7,3.9,39.1,41.1,37.7,0.0,0,30.38,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,07:00,41.7,41.2,33.9,73.8,0.0,W@1.2,2.8,38.9,41.1,37.7,0.0,0,30.39,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
2016-02-06,07:15,39.2,38.9,33.8,81.0,0.0,SW@2.6,6.0,38.7,41.0,37.7,0.0,0,30.39,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2017-11-20 01:47:07.937351
