Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-01,00:15,29.2,28.8,25.9,89.2,0.0,W@1.2,2.8,33.5,35.7,35.8,0.0,0,30.39,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,00:30,28.5,28.1,25.7,91.4,0.0,E@0.1,2.1,33.5,35.6,35.9,0.0,0,30.39,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,00:45,28.0,27.6,25.6,93.3,0.0,SW@0.1,1.4,33.5,35.6,35.9,0.0,0,30.39,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,01:00,27.9,27.5,25.9,94.5,0.04,SE@0.0,1.4,33.5,35.6,35.6,0.0,0,30.39,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,01:15,27.9,27.5,26.0,95.2,0.06,SE@0.3,2.1,33.5,35.5,35.7,0.0,0,30.4,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,01:30,27.9,27.5,26.1,95.6,0.06,N@0.0,0.0,33.4,35.5,35.7,0.0,0,30.4,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,01:45,28.2,27.8,26.5,96.0,0.07,N@0.0,0.0,33.4,35.5,35.9,0.0,0,30.4,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,02:00,28.2,27.8,26.5,95.8,0.07,N@0.0,0.0,33.4,35.5,36.2,0.0,0,30.4,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,02:15,28.2,27.7,26.5,95.7,0.07,N@0.0,0.0,33.4,35.4,36.2,0.0,0,30.41,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,02:30,28.2,27.7,26.5,95.8,0.08,N@0.0,0.0,33.4,35.4,36.1,0.0,0,30.41,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,02:45,28.2,27.8,26.5,95.9,0.08,N@0.0,0.0,33.4,35.4,36.0,0.0,0,30.41,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,03:00,28.1,27.8,26.5,95.9,0.08,W@0.2,2.1,33.4,35.4,35.6,0.0,0,30.42,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,03:15,27.9,27.5,26.2,95.9,0.09,SE@0.0,1.7,33.4,35.3,35.6,0.0,0,30.42,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,03:30,27.7,27.2,26.1,96.5,0.09,N@0.0,0.0,33.3,35.3,35.6,0.0,0,30.42,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,03:45,27.9,27.5,26.3,96.7,0.1,W@0.1,1.7,33.3,35.3,35.6,0.0,0,30.42,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,04:00,28.0,27.7,26.4,96.2,0.1,SW@1.0,3.9,33.3,35.3,35.6,0.0,0,30.42,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
2018-01-01,04:15,28.7,28.4,26.8,94.6,0.11,NE@0.1,2.8,33.3,35.3,35.7,0.0,0,30.42,"Odell (WAI-Moe), Odell, Hood River County",300217,Odell (WAI-Moe),2018-02-13 18:12:09.158634
