Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2019-10-31,13:45,,,29.4,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,14:00,,,29.1,,,,N ,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,14:15,,,29.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,14:30,,,28.1,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,14:45,,,27.4,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,15:00,,,26.3,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,15:15,,,25.5,,,,SW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,15:30,,,26.3,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,15:45,,,26.5,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,16:00,,,27.0,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,16:15,,,26.9,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,16:30,,,27.1,,,,N ,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,16:45,,,30.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,17:00,,,32.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,17:15,,,34.6,,,,N,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,17:30,,,36.7,,,,N,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,17:45,,,38.5,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,18:00,,,38.6,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,18:15,,,39.6,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,18:30,,,40.7,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,18:45,,,41.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,19:00,,,40.5,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,19:15,,,41.1,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,19:30,,,41.1,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,19:45,,,41.6,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,20:00,,,42.2,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,20:15,,,43.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,20:30,,,44.4,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,20:45,,,45.6,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,21:00,,,46.6,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,21:15,,,47.7,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,21:30,,,48.1,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,21:45,,,47.9,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,22:00,,,47.7,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,22:15,,,51.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,22:30,,,52.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,22:45,,,50.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-10-31,23:00,,,52.0,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,23:15,,,52.4,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,23:30,,,52.1,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,23:45,,,52.3,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,24:00,,,53.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,00:15,,,52.3,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,00:30,,,56.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,00:45,,,53.7,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,01:00,,,52.9,,,,N,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,01:15,,,53.3,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,01:30,,,55.5,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,01:45,,,59.2,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,02:00,,,59.5,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,02:15,,,58.9,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,02:30,,,59.2,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,02:45,,,59.5,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,03:00,,,58.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,03:15,,,58.9,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,03:30,,,62.3,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,03:45,,,58.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,04:00,,,56.4,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,04:15,,,54.9,,,,N,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,04:30,,,55.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,04:45,,,55.9,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,05:00,,,57.9,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,05:15,,,54.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,05:30,,,56.1,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,05:45,,,55.9,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,06:00,,,56.2,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,06:15,,,54.6,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,06:30,,,54.4,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,06:45,,,54.4,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,07:00,,,54.2,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,07:15,,,52.6,,,,N,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,07:30,,,53.2,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,07:45,,,53.4,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,08:00,,,52.6,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,08:15,,,50.2,,,,N,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,08:30,,,49.3,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,08:45,,,52.0,,,,SE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,09:00,,,50.2,,,,S,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,09:15,,,49.1,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,09:30,,,45.4,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,09:45,,,43.4,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,10:00,,,43.0,,,,SE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,10:15,,,39.8,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,10:30,,,38.5,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,10:45,,,37.6,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,11:00,,,37.6,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,11:15,,,36.3,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,11:30,,,35.2,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,11:45,,,35.6,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,12:00,,,34.4,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,12:15,,,34.5,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,12:30,,,33.1,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,12:45,,,32.8,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,13:00,,,31.5,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,13:15,,,31.7,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,13:30,,,30.9,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,13:45,,,30.2,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,14:00,,,29.8,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,14:15,,,29.2,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,14:30,,,29.0,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,14:45,,,29.0,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,15:00,,,28.7,,,,E,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,15:15,,,29.2,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,15:30,,,28.7,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,15:45,,,28.7,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,16:00,,,28.9,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,16:15,,,29.0,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,16:30,,,30.0,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,16:45,,,32.2,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,17:00,,,33.4,,,,NE,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,17:15,,,36.4,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,17:30,,,37.8,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,17:45,,,38.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,18:00,,,37.1,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,18:15,,,37.3,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,18:30,,,37.7,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,18:45,,,39.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,19:00,,,39.2,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,19:15,,,38.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,19:30,,,38.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,19:45,,,39.6,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,20:00,,,40.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,20:15,,,39.9,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,20:30,,,40.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,20:45,,,40.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,21:00,,,40.0,,,,N,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,21:15,,,40.6,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,21:30,,,42.8,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,21:45,,,43.4,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,22:00,,,43.0,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,22:15,,,46.4,,,,NW,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,22:30,,,46.5,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,22:45,,,47.4,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-01,23:00,,,48.9,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
2019-11-02,23:15,,,49.1,,,,W,,,"Wamic.S*, WAMIC, Wasco County",100003,Wamic.S*,2020-12-15 19:10:40.444185
