Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-05-15,00:15,39.0,,33.9,81.6,0.0,SE@0.0,1.4,57.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,00:30,37.9,,34.0,85.7,0.01,N@0.0,0.0,57.8,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,00:45,35.8,,33.0,89.7,0.02,N@0.0,0.0,57.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,01:00,34.2,,32.3,92.7,0.03,N@0.0,0.0,57.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,01:15,36.5,,32.9,86.5,0.04,N@0.0,0.0,57.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,01:30,34.7,,32.4,91.1,0.05,N@0.0,0.0,57.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,01:45,35.6,,32.6,88.5,0.04,N@0.0,0.0,56.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,02:00,36.5,,32.6,85.5,0.03,N@0.0,0.0,56.7,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,02:15,34.7,,31.5,88.1,0.03,N@0.0,0.0,56.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,02:30,36.7,,32.6,84.9,0.04,N@0.0,0.0,56.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
2009-05-15,02:45,38.7,,33.2,80.6,0.02,N@0.0,0.0,56.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:38:11.550720
