Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-02,00:15,67.4,47.5,48.9,0.0,0,30.0,N,3.8,5.7,0.36,74.8,-463.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,00:30,68.0,47.3,47.4,0.0,0,30.0,N,4.5,5.5,0.36,74.8,-465.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,00:45,69.4,47.3,45.3,0.0,0,30.0,NW,3.8,5.4,0.36,74.8,-464.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,01:00,70.2,47.3,44.0,0.0,0,30.0,NW,3.1,4.5,0.36,74.7,-464.5,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,01:15,69.2,46.9,44.9,0.0,0,30.0,N,2.3,3.8,0.36,74.7,-467.2,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,01:30,66.9,46.3,47.4,0.0,0,30.0,E,1.6,3.7,0.36,74.6,-465.2,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,01:45,66.8,45.9,46.9,0.0,0,30.0,NE,2.5,5.5,0.37,74.4,-465.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,02:00,67.1,46.4,47.4,0.0,0,30.0,N ,2.8,5.9,0.37,74.3,-466.0,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,02:15,65.8,46.3,49.3,0.0,0,30.0,E,2.2,4.9,0.37,74.3,-468.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,02:30,67.6,47.2,47.9,0.0,0,30.0,NE,2.5,4.4,0.37,74.2,-468.5,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,02:45,67.4,47.4,48.6,0.0,0,30.0,S,2.0,4.4,0.37,74.1,-467.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,03:00,66.0,47.4,51.0,0.0,0,30.0,W,2.3,4.2,0.37,74.1,-470.1,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,03:15,66.6,48.0,51.0,0.0,0,30.01,W,3.1,5.4,0.37,74.0,-469.2,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,03:30,68.2,48.6,49.5,0.0,0,30.01,W,5.1,7.6,0.37,73.9,-471.8,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,03:45,67.4,48.6,50.9,0.0,0,30.0,W,5.6,9.5,0.37,73.8,-471.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,04:00,64.2,47.7,54.8,0.0,0,30.0,NW,3.1,5.6,0.37,73.8,-472.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
2020-09-02,04:15,63.8,47.2,54.9,0.0,0,30.0,W,4.3,6.5,0.37,73.7,-472.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:45.413189
