Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,35.6,27.7,72.6,0.0,S@2.9,4.2,0.0,0,33.0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-08,23:30,35.5,27.8,73.2,0.0,S@2.3,3.9,0.0,0,33.0,30.11,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-08,23:45,35.4,27.7,73.1,0.0,S@1.1,3.5,0.0,0,33.0,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-08,24:00,35.1,27.7,74.2,0.0,S@0.7,3.1,0.0,0,33.0,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,00:15,34.2,27.9,77.7,0.0,W@1.0,2.4,0.0,0,33.0,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,00:30,35.1,27.6,74.0,0.0,S@2.4,4.9,0.0,0,33.0,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,00:45,35.8,27.6,71.8,0.0,S@3.3,4.9,0.0,0,33.0,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,01:00,35.3,27.8,73.8,0.0,S@2.2,4.6,0.0,0,33.0,30.12,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,01:15,35.6,27.5,72.2,0.0,SW@2.7,5.3,0.0,0,33.0,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,01:30,35.9,27.3,70.8,0.0,SW@3.2,5.3,0.0,0,33.0,30.13,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,01:45,35.8,27.4,71.3,0.0,SW@4.3,6.7,0.0,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,02:00,35.7,27.5,71.8,0.0,SW@5.2,8.2,0.0,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,02:15,35.7,28.4,74.6,0.0,SW@5.0,8.2,0.0,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,02:30,35.4,29.7,79.5,0.0,SW@4.8,7.4,0.0,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,02:45,34.8,30.8,85.3,0.0,S@2.2,5.7,0.02,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,03:00,34.6,31.3,87.7,0.0,NE@0.2,1.7,0.19,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,03:15,34.2,31.8,90.6,0.0,NW@0.8,2.1,0.69,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,03:30,33.7,32.5,95.4,0.0,N @1.9,3.9,0.72,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,03:45,33.2,31.9,94.9,0.0,NW@3.5,5.3,0.65,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,04:00,33.2,31.5,93.4,0.0,N@3.4,5.3,0.57,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,04:15,32.9,31.3,93.8,0.0,N@3.1,4.6,0.52,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,04:30,32.6,31.3,95.2,0.0,N@3.1,4.2,0.43,0,33.0,30.14,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,04:45,32.6,30.7,92.5,0.0,N@2.7,3.9,0.38,0,33.0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,05:00,32.8,31.2,93.8,0.0,N @2.8,4.6,0.41,0,33.0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,05:15,32.7,31.8,96.2,0.0,N @3.7,5.7,0.49,0,33.0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,05:30,32.1,31.3,96.8,0.0,N@3.9,5.7,0.41,0,33.0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,05:45,32.2,31.5,97.2,0.0,N@4.0,7.4,0.37,0,33.0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,06:00,32.1,31.9,99.3,0.0,N@4.1,7.1,0.39,0,33.0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,06:15,31.9,31.6,99.4,0.0,N@3.9,5.7,0.41,0,33.0,30.15,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,06:30,31.8,31.6,99.4,0.0,N@3.9,6.4,0.47,2,33.0,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,06:45,31.7,31.4,99.5,0.0,N@3.9,6.0,0.56,4,33.0,30.16,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,07:00,31.7,31.4,99.5,0.0,N@4.4,6.7,0.72,9,33.0,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,07:15,31.6,31.4,99.5,0.0,N@4.2,6.7,0.73,16,33.0,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,07:30,31.7,31.4,99.5,0.0,N@3.9,6.7,0.87,25,33.0,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,07:45,31.7,31.5,99.5,0.0,N@4.8,8.2,0.95,36,33.0,30.17,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,08:00,31.9,31.6,99.5,0.0,N@4.3,6.7,0.94,51,33.0,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,08:15,32.2,32.1,99.5,0.0,N@4.3,7.1,0.94,70,33.0,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,08:30,32.4,32.2,99.4,0.0,N@4.7,7.1,0.95,77,33.0,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
2017-03-09,08:45,32.5,32.4,99.4,0.0,N@4.0,6.4,0.95,84,33.0,30.18,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:03.047788
