Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-14,00:15,40.1,37.8,91.2,0.0,0,30.07,S,1.7,2.6,0.39,67.7,-475.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,00:30,39.7,37.2,90.8,0.0,0,30.07,S,1.7,2.6,0.39,67.6,-478.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,00:45,39.5,37.2,91.1,0.0,0,30.08,S,1.3,2.1,0.39,67.4,-480.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,01:00,40.5,37.1,87.6,0.0,0,30.08,SW,0.9,1.8,0.39,67.3,-483.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,01:15,41.2,37.6,87.1,0.0,0,30.08,SE,0.9,1.6,0.39,67.0,-490.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,01:30,39.9,37.4,90.7,0.0,0,30.08,S,1.2,1.9,0.39,66.8,-494.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,01:45,40.6,37.3,87.8,0.0,0,30.09,NW,1.3,2.6,0.39,66.7,-501.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,02:00,38.5,37.2,94.8,0.0,0,30.09,SW,1.3,2.9,0.39,66.5,-505.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,02:15,36.7,35.7,96.1,0.0,0,30.09,SW,2.5,4.5,0.39,66.4,-512.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,02:30,36.8,35.2,94.0,0.0,0,30.1,SW,2.5,4.3,0.39,66.2,-516.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,02:45,36.4,35.0,94.6,0.0,0,30.1,SW,2.7,3.7,0.39,66.1,-520.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,03:00,36.4,35.0,94.7,0.0,0,30.1,S,1.4,2.3,0.4,65.9,-524.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,03:15,35.9,35.0,96.5,0.0,0,30.1,SW,2.1,3.0,0.4,65.8,-529.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,03:30,36.2,34.7,94.3,0.0,0,30.1,SW,2.2,3.5,0.41,65.6,-529.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,03:45,36.2,35.0,95.4,0.0,0,30.11,SW,1.5,2.8,0.41,65.5,-533.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
2020-07-14,04:00,36.0,35.0,96.2,0.0,1,30.12,SW,2.3,3.3,0.41,65.3,-533.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:57.608523
