Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-13,00:15,39.5,34.7,82.7,0.0,0,30.1,E,3.8,5.3,0.37,52.7,-39.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,00:30,39.0,34.6,83.8,0.0,0,30.09,E,3.6,6.0,0.37,52.5,-39.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,00:45,39.1,34.9,84.5,0.0,0,30.08,E,3.6,5.8,0.37,52.5,-39.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,01:00,39.7,35.0,83.1,0.0,0,30.09,E,4.2,7.4,0.37,52.4,-39.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,01:15,39.9,35.2,83.3,0.0,0,30.08,NE,4.0,5.5,0.37,52.3,-39.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,01:30,39.9,35.4,83.8,0.0,0,30.07,NE,4.4,6.9,0.37,52.3,-39.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,01:45,40.0,35.6,84.2,0.0,0,30.07,NE,4.4,5.9,0.37,52.2,-40.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,02:00,39.9,36.1,85.9,0.0,0,30.07,NE,3.9,5.5,0.37,52.1,-40.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,02:15,40.2,36.1,85.0,0.0,0,30.06,NE,3.5,6.1,0.37,52.0,-40.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,02:30,40.2,36.1,85.1,0.0,0,30.06,E,3.1,5.3,0.37,52.0,-40.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,02:45,40.4,36.1,84.5,0.0,0,30.05,NE,4.0,7.1,0.37,51.9,-40.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,03:00,40.3,36.3,85.5,0.0,0,30.04,NE,3.8,5.9,0.37,51.8,-40.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,03:15,40.3,36.5,86.1,0.0,0,30.03,E,3.8,5.7,0.37,51.8,-40.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,03:30,40.7,36.7,85.4,0.0,0,30.02,NE,3.9,5.6,0.37,51.7,-40.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,03:45,41.0,36.8,84.8,0.0,0,30.02,E,4.3,6.4,0.37,51.6,-41.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,04:00,41.3,36.8,83.7,0.0,0,30.02,E,3.7,5.8,0.37,51.6,-41.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,04:15,41.0,37.1,85.7,0.0,0,30.02,NE,4.7,6.6,0.41,51.5,-41.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,04:30,41.3,37.2,85.3,0.0,0,30.03,NE,4.0,6.3,0.56,51.4,-41.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,04:45,40.9,37.6,87.8,0.02,0,30.03,E,3.3,4.8,0.61,51.4,-41.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,05:00,40.8,37.9,89.5,0.02,0,30.03,SE,3.8,9.7,0.59,51.4,-41.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,05:15,41.3,38.6,89.8,0.02,0,30.03,S,2.3,5.6,0.6,51.3,-41.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,05:30,41.3,39.1,91.8,0.02,0,30.02,S,2.1,5.2,0.59,51.3,-41.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,05:45,42.7,40.2,90.8,0.02,0,30.01,S,8.5,12.5,0.59,51.3,-41.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
2020-10-13,06:00,42.9,40.9,92.6,0.01,0,29.99,S,9.1,14.8,0.54,51.3,-41.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:49.257793
