Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-08,00:15,31.5,31.0,98.7,0.0,0,29.55,W,2.0,5.5,0.38,43.8,-10.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,00:30,31.3,30.9,99.4,0.0,0,29.55,W,2.0,6.6,0.38,43.7,-10.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,00:45,31.3,30.9,99.5,0.0,0,29.55,W,1.6,4.1,0.38,43.7,-10.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,01:00,31.3,30.9,99.5,0.0,0,29.55,N ,1.2,2.8,0.38,43.7,-10.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,01:15,31.3,30.8,98.9,0.0,0,29.55,SE,0.7,2.0,0.38,43.7,-10.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,01:30,31.3,30.5,97.7,0.0,0,29.56,S,0.9,1.3,0.38,43.7,-10.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,01:45,31.3,30.5,97.8,0.0,0,29.58,SW,1.9,3.1,0.38,43.5,-10.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,02:00,31.4,30.5,97.4,0.0,0,29.58,NW,1.9,6.2,0.38,43.5,-10.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,02:15,32.4,30.9,94.2,0.0,0,29.59,N ,7.1,15.3,0.49,43.5,-10.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,02:30,33.6,32.1,94.3,0.0,0,29.59,N ,13.6,19.5,0.66,43.5,-10.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,02:45,33.8,32.4,94.3,0.0,0,29.59,N ,15.9,21.7,0.55,43.5,-10.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,03:00,33.7,31.9,93.0,0.0,0,29.6,N ,17.4,24.3,0.49,43.4,-10.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,03:15,33.6,31.3,91.2,0.0,0,29.6,N ,18.7,24.9,0.45,43.3,-10.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,03:30,33.4,30.8,90.0,0.0,0,29.6,N ,20.6,24.9,0.42,43.3,-10.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,03:45,33.2,30.2,88.7,0.0,0,29.61,N ,19.5,27.1,0.4,43.3,-10.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,04:00,33.1,29.9,87.7,0.0,0,29.61,NE,18.1,23.9,0.39,43.3,-10.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,04:15,33.0,29.5,86.5,0.0,0,29.62,NE,18.8,25.8,0.38,43.3,-10.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,04:30,33.0,29.2,85.7,0.0,0,29.63,NE,17.1,22.1,0.38,43.3,-10.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,04:45,32.9,29.0,85.2,0.0,0,29.64,NE,14.9,20.2,0.38,43.2,-10.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,05:00,33.1,28.8,84.0,0.0,0,29.66,NE,14.6,32.4,0.38,43.2,-10.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,05:15,33.4,27.6,79.1,0.0,0,29.67,NE,22.0,30.2,0.38,43.2,-10.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,05:30,33.0,27.1,78.5,0.0,0,29.68,NE,18.0,30.1,0.38,43.2,-10.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,05:45,32.8,27.0,79.0,0.0,0,29.7,NE,19.1,25.1,0.38,43.2,-10.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
2020-11-08,06:00,32.5,26.4,77.9,0.0,0,29.71,NE,22.3,32.9,0.38,43.1,-10.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:24.750317
