Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-20,00:15,42.7,33.8,70.5,0.0,0,30.07,SW,4.1,6.6,0.37,51.3,-61.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,00:30,42.8,34.2,71.4,0.0,0,30.08,SW,4.3,6.9,0.37,51.2,-61.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,00:45,42.3,34.2,72.7,0.0,0,30.08,SW,5.1,7.8,0.37,51.1,-61.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,01:00,42.1,33.9,72.4,0.0,0,30.09,SW,7.0,10.3,0.37,51.1,-61.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,01:15,42.0,33.9,72.7,0.0,0,30.09,SW,7.1,10.3,0.37,51.1,-61.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,01:30,41.7,33.9,73.7,0.0,0,30.09,SW,6.1,10.0,0.37,51.0,-61.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,01:45,41.7,33.7,73.0,0.0,0,30.1,S,7.1,11.6,0.37,50.9,-61.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,02:00,41.5,33.4,72.8,0.0,0,30.1,SW,6.3,8.3,0.37,50.9,-61.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,02:15,40.2,33.0,75.5,0.0,0,30.1,SW,4.6,6.1,0.37,50.9,-61.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,02:30,38.7,32.7,78.9,0.0,0,30.1,SW,4.6,8.3,0.37,50.8,-61.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,02:45,39.1,32.2,75.9,0.0,0,30.1,SW,5.5,7.7,0.37,50.7,-61.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,03:00,37.5,32.0,80.6,0.0,0,30.11,SW,4.0,6.4,0.37,50.7,-61.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,03:15,37.2,31.6,79.9,0.0,0,30.11,SW,3.1,5.5,0.37,50.7,-61.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,03:30,36.7,31.6,81.4,0.0,0,30.12,SW,3.2,5.1,0.37,50.6,-61.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,03:45,36.0,31.1,82.3,0.0,0,30.12,S,3.1,4.9,0.37,50.5,-61.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,04:00,35.4,31.0,83.7,0.0,0,30.11,SW,2.8,4.4,0.37,50.5,-61.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,04:15,34.5,30.7,85.6,0.0,0,30.12,SW,4.1,5.9,0.37,50.4,-62.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,04:30,34.3,30.3,85.4,0.0,0,30.12,S,5.4,8.9,0.37,50.4,-62.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,04:45,33.9,30.6,87.7,0.0,0,30.13,S,4.5,8.3,0.37,50.3,-62.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,05:00,34.2,30.5,86.4,0.0,0,30.13,S,3.5,6.0,0.37,50.1,-62.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
2020-10-20,05:15,33.2,30.5,89.7,0.0,0,30.14,SW,4.7,7.6,0.38,50.0,-62.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:58:58.931595
