Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-05-12,00:15,47.3,37.5,68.6,0.01,0,29.73,NE,11.7,19.9,0.64,55.8,-207.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,00:30,47.0,38.1,70.9,0.0,0,29.73,NE,11.3,16.0,0.6,55.7,-207.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,00:45,47.0,38.1,71.1,0.0,0,29.74,E,10.7,15.5,0.54,55.6,-208.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,01:00,46.6,38.8,74.2,0.0,0,29.74,E,11.1,17.5,0.54,55.6,-208.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,01:15,46.6,39.1,75.0,0.01,0,29.75,NE,12.1,17.8,0.59,55.5,-208.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,01:30,44.7,39.6,82.2,0.02,0,29.71,NE,15.8,23.7,0.58,55.4,-208.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,01:45,45.5,39.5,79.5,0.0,0,29.69,NE,18.2,30.5,0.55,55.4,-208.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,02:00,45.5,39.4,78.9,0.0,0,29.71,NE,11.6,21.2,0.5,55.2,-209.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,02:15,45.1,39.4,80.3,0.0,0,29.72,NE,9.4,14.3,0.47,55.2,-209.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,02:30,45.1,39.5,80.8,0.0,0,29.73,E,9.4,15.5,0.45,55.2,-209.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,02:45,44.9,39.9,82.5,0.0,0,29.72,NE,9.3,13.6,0.44,55.0,-209.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,03:00,45.1,40.2,82.8,0.0,0,29.73,NE,9.3,13.1,0.43,55.0,-210.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,03:15,45.1,40.2,82.8,0.0,0,29.72,E,9.9,15.6,0.44,54.9,-210.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,03:30,45.1,40.3,83.1,0.0,0,29.72,E,9.1,13.4,0.43,54.9,-210.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,03:45,44.9,40.2,83.4,0.0,0,29.73,E,5.9,10.9,0.62,54.8,-210.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,04:00,44.2,40.3,86.3,0.01,0,29.72,E,9.7,15.1,0.61,54.7,-210.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,04:15,43.7,40.4,88.2,0.01,0,29.71,NE,11.1,17.9,0.67,54.7,-211.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,04:30,43.7,40.6,88.9,0.01,0,29.72,NE,7.7,12.0,0.65,54.5,-212.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,04:45,43.6,41.0,90.4,0.01,0,29.73,NE,7.0,11.2,0.6,54.5,-213.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,05:00,43.3,41.3,92.9,0.05,1,29.74,NE,6.0,9.8,0.54,54.5,-214.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,05:15,43.0,41.6,94.9,0.03,5,29.74,E,5.3,9.8,0.6,54.3,-217.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,05:30,42.8,41.9,96.5,0.01,8,29.73,NE,7.3,11.5,0.57,54.3,-218.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,05:45,42.7,42.2,97.9,0.01,9,29.74,NE,5.8,9.1,0.58,54.2,-218.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,06:00,42.9,42.4,97.8,0.01,7,29.75,E,6.5,11.2,0.62,54.1,-218.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,06:15,42.8,42.4,98.5,0.03,9,29.75,E,5.5,7.8,0.63,54.1,-219.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,06:30,42.6,42.6,100.0,0.02,14,29.75,NE,6.0,9.3,0.56,54.0,-219.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,06:45,42.6,42.6,100.0,0.02,23,29.75,NE,6.9,11.5,0.57,53.9,-219.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,07:00,42.7,42.6,99.7,0.01,33,29.75,NE,7.8,12.1,0.74,53.8,-220.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
2020-05-12,07:15,42.8,42.7,99.8,0.01,34,29.76,E,6.8,11.6,0.67,53.7,-220.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:55:41.527166
