Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-07,00:15,56.0,51.5,84.9,0.0,0,29.89,SW,9.9,14.8,0.43,68.5,-394.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,00:30,55.2,51.5,87.3,0.0,0,29.89,SW,9.1,13.8,0.42,68.4,-397.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,00:45,55.1,51.6,87.7,0.0,0,29.9,S,7.9,12.8,0.47,68.2,-399.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,01:00,55.0,51.4,87.9,0.01,0,29.92,SW,7.2,11.7,0.56,68.1,-399.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,01:15,55.2,51.3,86.8,0.02,0,29.92,SW,7.7,16.6,0.49,68.0,-402.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,01:30,52.7,51.5,95.7,0.03,0,29.92,SW,10.9,18.2,0.53,67.8,-402.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,01:45,52.5,51.9,97.5,0.02,0,29.95,SW,13.0,22.8,0.54,67.8,-403.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,02:00,52.3,52.0,98.9,0.04,0,29.96,S,16.8,28.3,0.56,67.6,-404.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,02:15,51.9,51.8,99.5,0.04,0,29.96,S,12.3,21.0,0.54,67.5,-406.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,02:30,51.8,51.7,99.7,0.04,0,29.98,S,10.5,17.6,0.55,67.4,-405.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,02:45,51.6,51.6,99.8,0.06,0,29.97,S,6.2,14.3,0.59,67.2,-403.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,03:00,51.3,51.3,100.0,0.03,0,29.93,SE,5.5,10.6,0.67,66.6,-397.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,03:15,51.4,51.4,100.0,0.0,0,29.92,E,5.1,10.2,0.69,66.4,-383.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,03:30,51.4,51.4,100.0,0.0,0,29.91,E,5.4,10.3,0.69,66.4,-333.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,03:45,51.4,51.4,99.8,0.0,0,29.95,SW,6.8,15.8,0.67,66.3,-267.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,04:00,51.5,51.5,99.9,0.0,0,29.97,W,5.1,9.9,0.64,66.2,-225.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,04:15,51.1,51.1,100.0,0.0,3,29.97,SW,4.7,9.8,0.61,66.1,-198.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,04:30,50.6,50.6,100.0,0.0,23,29.97,S,3.7,6.7,0.6,66.0,-181.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,04:45,50.3,50.3,99.9,0.0,39,29.97,SW,3.8,8.9,0.59,65.8,-169.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,05:00,49.8,49.8,100.0,0.0,50,29.97,SW,6.9,11.9,0.57,65.8,-160.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,05:15,49.4,49.4,99.9,0.0,89,29.97,S,6.7,12.5,0.54,65.7,-154.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,05:30,49.4,49.4,100.0,0.0,63,29.97,S,8.2,17.5,0.52,65.5,-150.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,05:45,49.7,49.7,100.0,0.0,195,29.97,S,8.7,13.7,0.48,65.5,-147.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,06:00,50.1,50.0,99.7,0.0,229,29.97,S,10.5,17.9,0.45,65.3,-145.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,06:15,50.5,50.3,99.5,0.0,274,29.97,S,11.4,17.9,0.42,65.3,-143.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,06:30,50.7,50.4,99.0,0.0,276,29.97,S,11.0,17.7,0.4,65.1,-141.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,06:45,50.6,49.7,96.8,0.0,264,29.97,S,12.2,20.0,0.39,65.1,-140.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,07:00,50.6,48.8,93.6,0.0,172,29.99,S,9.5,15.0,0.38,64.9,-138.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,07:15,51.4,49.7,93.8,0.0,232,29.99,S,9.7,17.4,0.37,64.9,-138.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,07:30,51.1,49.3,93.3,0.0,160,29.99,S,9.4,16.7,0.37,64.8,-137.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,07:45,52.1,49.2,89.9,0.0,161,30.0,S,10.8,17.3,0.37,64.7,-136.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,08:00,52.8,49.5,88.2,0.0,180,30.0,S,9.3,14.0,0.37,64.6,-136.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,08:15,53.3,49.8,87.9,0.0,252,30.0,S,9.5,15.7,0.37,64.6,-135.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,08:30,54.5,50.3,85.8,0.0,327,30.0,S,9.6,14.9,0.37,64.4,-135.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,08:45,56.7,51.5,82.5,0.0,640,29.99,S,11.8,18.3,0.37,64.4,-135.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,09:00,55.9,50.8,83.0,0.0,343,30.0,SW,9.6,16.2,0.37,64.4,-135.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,09:15,56.6,50.3,79.5,0.0,507,30.0,SW,10.4,15.6,0.37,64.2,-135.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,09:30,57.9,51.1,77.7,0.0,633,29.99,SW,12.1,20.1,0.37,64.2,-134.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,09:45,57.0,50.4,78.4,0.0,385,30.0,SW,12.3,21.7,0.37,64.2,-134.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,10:00,56.2,49.4,77.8,0.0,289,30.01,SW,12.1,19.6,0.37,64.2,-134.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,10:15,56.4,49.1,76.6,0.0,294,30.01,SW,11.6,17.5,0.37,64.2,-134.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,10:30,56.5,49.0,75.9,0.0,276,30.02,S,12.0,18.3,0.37,64.2,-134.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,10:45,57.4,49.5,74.9,0.0,346,30.01,SW,11.1,17.3,0.37,64.2,-134.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,11:00,57.7,49.1,73.1,0.0,327,30.01,S,11.9,19.9,0.37,64.2,-134.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,11:15,57.9,48.6,71.1,0.0,260,30.01,SW,10.7,16.8,0.37,64.2,-134.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,11:30,58.2,48.8,70.8,0.0,249,30.01,S,10.8,17.2,0.37,64.2,-134.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,11:45,58.6,49.0,70.2,0.0,222,30.01,S,8.5,13.7,0.37,64.2,-134.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,12:00,59.9,48.6,66.2,0.0,361,30.01,S,10.9,17.9,0.37,64.2,-135.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,12:15,60.4,48.6,64.9,0.0,335,30.01,SW,9.9,15.6,0.37,64.2,-135.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,12:30,62.0,48.4,60.9,0.0,609,30.01,SW,11.3,17.2,0.37,64.2,-135.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,12:45,64.5,49.2,57.4,0.0,841,30.0,SW,13.3,21.9,0.37,64.2,-135.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,13:00,63.2,48.3,58.2,0.0,511,30.0,SW,12.0,20.2,0.37,64.4,-135.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,13:15,63.1,47.7,57.0,0.0,481,30.0,SW,12.4,26.3,0.37,64.4,-135.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,13:30,64.2,48.0,55.6,0.0,639,30.0,SW,12.0,21.0,0.37,64.4,-135.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,13:45,64.8,47.6,53.7,0.0,707,30.0,SW,12.7,21.9,0.37,64.4,-135.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,14:00,65.3,47.6,52.7,0.0,791,30.0,SW,13.7,20.6,0.37,64.4,-135.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,14:15,66.0,47.0,50.2,0.0,880,30.0,SW,12.5,22.4,0.37,64.5,-135.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,14:30,65.4,47.0,51.3,0.0,591,30.0,SW,10.2,15.9,0.37,64.6,-135.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,14:45,64.6,46.4,51.6,0.0,474,30.0,SW,8.7,18.3,0.37,64.6,-135.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,15:00,65.2,46.3,50.3,0.0,561,29.99,SW,8.5,16.7,0.37,64.7,-135.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,15:15,66.2,46.5,49.0,0.0,621,29.99,SW,9.1,19.0,0.37,64.8,-135.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,15:30,66.5,46.6,48.7,0.0,555,29.99,S,10.4,17.4,0.37,64.9,-136.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,15:45,66.3,46.2,48.1,0.0,557,29.98,SW,9.5,17.0,0.37,65.0,-136.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,16:00,65.3,45.9,49.4,0.0,305,29.98,S,9.2,16.1,0.37,65.1,-136.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,16:15,65.7,45.7,48.3,0.0,258,29.98,SW,10.7,18.8,0.37,65.2,-136.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,16:30,65.6,46.3,49.7,0.0,314,29.97,S,10.0,17.9,0.37,65.3,-136.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,16:45,65.1,46.7,51.2,0.0,196,29.97,S,9.4,14.9,0.37,65.4,-136.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,17:00,65.8,46.7,50.0,0.0,263,29.97,S,9.3,17.5,0.37,65.5,-136.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,17:15,65.3,46.1,49.8,0.0,155,29.97,S,10.2,19.3,0.37,65.5,-136.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,17:30,64.9,47.0,52.2,0.0,157,29.96,S,9.7,14.6,0.37,65.7,-136.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,17:45,64.5,47.3,53.7,0.0,173,29.96,SW,7.4,15.7,0.37,65.7,-137.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,18:00,65.3,45.4,48.3,0.0,149,29.96,SW,11.5,20.4,0.37,65.7,-137.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,18:15,64.6,44.0,47.0,0.0,87,29.97,SW,9.8,15.5,0.37,65.7,-137.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,18:30,64.3,44.9,49.3,0.0,89,29.97,SW,9.3,18.2,0.37,65.7,-137.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,18:45,63.4,44.9,50.9,0.0,75,29.97,SW,9.6,15.7,0.37,65.7,-137.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,19:00,62.2,44.9,53.0,0.0,79,29.98,SW,8.6,14.9,0.37,65.7,-137.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,19:15,60.8,45.3,56.6,0.0,39,29.98,SW,8.3,12.8,0.37,65.7,-137.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,19:30,59.9,45.2,58.4,0.0,16,29.98,SW,7.7,15.4,0.37,65.7,-137.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,19:45,58.9,45.3,60.7,0.0,6,29.98,SW,7.6,12.5,0.37,65.7,-137.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,20:00,58.3,45.0,61.1,0.0,1,29.99,S,8.1,11.3,0.37,65.7,-137.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,20:15,57.9,44.7,61.3,0.0,0,29.99,S,8.3,13.2,0.37,65.7,-137.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,20:30,57.6,44.5,61.4,0.0,0,29.99,S,9.2,15.6,0.37,65.5,-137.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,20:45,56.7,44.6,64.0,0.0,0,29.98,SW,8.4,13.2,0.37,65.5,-137.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,21:00,56.5,44.0,62.7,0.0,0,29.98,SW,7.7,14.7,0.37,65.5,-137.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,21:15,56.2,43.7,62.9,0.0,0,29.98,SW,7.2,12.8,0.37,65.3,-137.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,21:30,56.7,43.5,61.2,0.0,0,29.99,SW,7.4,10.7,0.37,65.3,-137.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,21:45,56.4,43.4,61.5,0.0,0,30.0,SW,5.7,10.7,0.37,65.2,-138.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,22:00,55.5,43.6,64.0,0.0,0,30.01,SW,3.4,7.8,0.37,65.1,-138.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,22:15,53.4,44.4,71.5,0.0,0,30.01,SW,3.4,5.5,0.37,65.1,-138.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,22:30,51.8,44.1,74.7,0.0,0,30.0,S,5.8,8.5,0.37,64.9,-138.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,22:45,51.3,43.4,74.1,0.0,0,30.0,SW,6.8,10.7,0.37,64.9,-138.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-07,23:00,51.4,42.9,72.5,0.0,0,30.01,SW,6.5,9.5,0.37,64.8,-138.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,23:15,50.7,42.8,74.2,0.0,0,30.01,W,4.1,8.4,0.37,64.7,-138.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,23:30,50.1,42.4,74.8,0.0,0,30.01,SW,4.2,7.1,0.37,64.6,-138.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,23:45,48.0,42.7,81.7,0.0,0,30.02,SW,2.9,6.5,0.37,64.5,-138.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,24:00,47.0,42.3,83.5,0.0,0,30.02,SE,1.5,4.4,0.37,64.4,-138.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,00:15,46.4,41.9,84.1,0.0,0,30.02,E,1.6,3.2,0.37,64.3,-138.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,00:30,45.6,41.6,85.6,0.0,0,30.02,S,3.2,8.0,0.37,64.2,-139.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,00:45,49.1,42.7,78.7,0.0,0,30.02,SW,7.9,11.1,0.37,64.1,-139.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,01:00,47.8,43.2,84.1,0.0,0,30.02,S,7.3,11.7,0.37,64.0,-139.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,01:15,47.3,43.0,85.0,0.0,0,30.02,S,6.8,10.1,0.37,63.9,-139.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,01:30,48.3,42.8,81.1,0.0,0,30.02,S,6.4,11.2,0.37,63.8,-140.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,01:45,47.8,42.7,82.4,0.0,0,30.03,S,6.3,10.0,0.37,63.7,-140.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,02:00,46.2,42.3,86.0,0.0,0,30.03,S,3.6,6.1,0.37,63.6,-140.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
2020-07-08,02:15,45.5,41.7,86.6,0.0,0,30.03,S,2.9,6.2,0.37,63.5,-141.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:56:49.000559
