Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-19,00:15,36.4,,27.9,70.9,0.0,NW@6.2,9.9,42.2,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,00:30,35.7,,27.4,71.5,0.0,NW@4.1,6.4,42.2,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,00:45,37.1,,27.7,68.4,0.0,NW@6.1,14.6,42.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,01:00,37.5,,27.5,66.9,0.0,N@8.5,16.4,42.0,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,01:15,37.9,,27.1,64.9,0.0,N@7.2,16.0,42.0,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,01:30,37.8,,26.6,63.8,0.0,NW@5.6,12.1,41.9,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,01:45,36.5,,26.6,66.8,0.0,W@4.6,9.2,41.9,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,02:00,36.5,,26.6,67.0,0.0,W@5.4,9.2,41.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,02:15,36.9,,26.4,65.2,0.0,W@5.8,13.5,41.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,02:30,36.3,,25.9,65.6,0.0,W@7.6,13.9,41.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,02:45,35.8,,25.5,65.9,0.0,W@5.4,14.6,41.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,03:00,35.6,,25.0,65.2,0.0,W@4.9,9.9,41.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,03:15,36.0,,24.6,63.1,0.0,W@5.4,10.7,41.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,03:30,35.8,,24.2,62.5,0.0,W@6.0,10.7,41.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,03:45,35.5,,23.6,61.7,0.0,W@4.6,7.8,41.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,04:00,35.3,,23.1,60.8,0.0,W@5.7,9.2,41.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,04:15,34.9,,23.0,61.4,0.0,SW@5.5,10.7,41.2,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,04:30,34.6,,22.8,61.8,0.0,SW@6.6,9.9,41.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
2011-02-19,04:45,34.6,,22.8,61.7,0.0,SW@6.0,9.2,41.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-11 06:56:37.452467
