Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-22,00:15,64.1,43.1,46.3,0.0,0,,W,8.2,12.8,0.0,84.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,00:30,64.1,43.8,47.6,0.0,0,,NW,10.2,16.4,0.0,84.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,00:45,64.2,43.7,47.2,0.0,0,,NW,11.1,19.2,0.0,83.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,01:00,64.4,43.2,46.0,0.0,0,,NW,9.7,14.6,0.0,83.6,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,01:15,63.4,43.5,48.2,0.0,0,,NW,8.0,11.7,0.0,83.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,01:30,62.8,42.8,47.9,0.0,0,,NW,6.2,9.9,0.0,83.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,01:45,62.4,42.6,48.3,0.0,0,,W,4.3,10.7,0.0,83.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,02:00,61.6,42.9,50.2,0.0,0,,W,5.5,9.2,0.0,82.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,02:15,61.7,43.1,50.3,0.0,0,,W,4.8,8.9,0.0,82.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,02:30,60.9,43.4,52.4,0.0,0,,W,4.9,8.9,0.0,82.6,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,02:45,61.4,43.4,51.5,0.0,0,,W,5.1,9.2,0.0,82.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,03:00,61.1,43.5,52.3,0.0,0,,W,4.0,6.4,0.0,82.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,03:15,59.4,44.6,57.8,0.0,0,,W,3.4,6.0,0.0,82.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,03:30,58.2,44.6,60.6,0.0,0,,W,3.3,5.3,0.0,81.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
2020-06-22,03:45,57.6,44.7,62.1,0.0,0,,W,3.4,5.3,0.0,81.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:07.107210
