Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-12-03,00:15,33.2,33.1,29.9,87.5,0.94,W@4.2,6.7,34.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,00:30,33.3,33.3,30.0,87.5,0.94,W@4.2,6.0,34.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,00:45,33.5,33.5,30.2,87.4,0.95,W@4.8,7.1,34.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,01:00,33.6,33.5,30.4,87.7,0.94,W@3.8,6.4,34.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,01:15,33.6,33.6,30.5,88.3,0.94,W@4.5,6.4,34.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,01:30,33.8,33.8,30.6,87.7,0.94,W@4.4,6.7,34.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,01:45,33.9,33.8,30.7,87.8,0.94,NW@4.3,6.0,34.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,02:00,34.0,33.9,30.7,87.7,0.93,W@4.3,6.7,34.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,02:15,34.0,34.0,30.8,87.9,0.93,W@4.5,6.4,34.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,02:30,33.9,33.9,31.2,89.4,0.92,W@3.8,6.0,34.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,02:45,34.2,34.1,31.4,89.3,0.91,W@3.5,6.0,34.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,03:00,34.4,34.3,31.5,88.9,0.91,W@3.9,6.7,34.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,03:15,34.4,34.3,31.7,89.7,0.9,W@3.0,4.6,34.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,03:30,34.2,34.2,32.1,91.7,0.89,W@3.2,5.3,34.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
2015-12-03,03:45,34.2,34.1,32.5,93.2,0.89,W@3.9,6.7,34.6,0.01,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-15 00:24:44.077803
