Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-13,00:15,33.3,31.6,93.2,0.0,0,30.22,NW,1.4,2.6,0.37,40.5,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,00:30,33.3,31.6,93.5,0.0,0,30.21,W,1.7,4.7,0.37,40.5,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,00:45,34.0,32.1,92.8,0.0,0,30.2,NW,2.7,5.3,0.37,40.5,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,01:00,33.8,32.4,94.5,0.0,0,30.19,NW,2.7,5.5,0.37,40.5,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,01:15,33.9,32.4,94.1,0.0,0,30.19,NW,2.9,5.8,0.37,40.5,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,01:30,33.9,32.4,94.1,0.0,0,30.18,W,2.8,4.9,0.37,40.4,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,01:45,33.9,32.3,93.5,0.0,0,30.18,W,3.2,6.3,0.37,40.3,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,02:00,33.8,32.1,93.3,0.0,0,30.18,NW,3.1,5.5,0.37,40.3,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,02:15,33.8,31.9,92.6,0.0,0,30.18,NW,3.7,8.3,0.37,40.3,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,02:30,33.8,31.6,91.3,0.0,0,30.17,NW,3.1,8.2,0.37,40.3,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,02:45,34.3,31.6,89.7,0.0,0,30.17,NW,3.6,6.8,0.37,40.3,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,03:00,34.6,31.6,88.5,0.0,0,30.17,NW,5.2,10.1,0.37,40.3,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,03:15,34.7,31.5,88.3,0.0,0,30.16,NW,6.2,10.2,0.37,40.3,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,03:30,34.6,31.6,88.5,0.0,0,30.16,NW,5.3,10.3,0.37,40.1,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,03:45,34.8,31.6,87.9,0.0,0,30.16,NW,5.5,11.0,0.37,40.1,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,04:00,34.6,31.6,88.5,0.0,0,30.16,NW,4.7,8.7,0.37,39.9,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,04:15,34.5,31.6,89.0,0.0,0,30.16,NW,4.9,8.0,0.37,39.9,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,04:30,34.0,31.6,90.7,0.0,0,30.16,NW,3.6,6.6,0.37,39.9,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,04:45,33.9,31.8,91.9,0.0,0,30.15,NW,3.5,6.5,0.38,39.9,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,05:00,33.8,32.0,93.1,0.0,0,30.14,N,4.3,7.8,0.4,39.9,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,05:15,33.6,32.4,95.2,0.0,0,30.14,NW,3.8,6.4,0.4,39.9,-42.4,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,05:30,33.5,32.4,95.6,0.0,0,30.15,NW,4.9,11.8,0.44,39.9,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,05:45,33.2,32.4,96.7,0.0,0,30.14,NW,3.9,7.4,0.46,39.7,-42.1,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,06:00,33.0,32.4,97.6,0.0,0,30.14,NW,3.8,6.5,0.46,39.7,-42.1,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,06:15,33.1,32.4,97.6,0.0,0,30.15,NW,3.3,6.0,0.46,39.7,-42.1,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,06:30,33.1,32.8,98.5,0.0,0,30.14,NW,4.1,7.9,0.46,39.7,-42.1,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,06:45,33.1,32.8,98.7,0.0,0,30.13,NW,4.1,7.6,0.45,39.7,-42.1,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,07:00,33.1,32.8,98.5,0.0,0,30.13,NW,3.6,7.7,0.45,39.7,-42.2,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,07:15,33.2,32.8,98.2,0.0,0,30.13,NW,3.7,6.7,0.45,39.7,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,07:30,33.3,32.8,98.0,0.0,0,30.13,W,3.5,7.7,0.45,39.7,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,07:45,33.2,32.8,98.4,0.0,0,30.13,NW,3.5,7.2,0.46,39.6,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,08:00,33.2,32.8,98.3,0.0,2,30.13,NW,3.4,5.8,0.46,39.6,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,08:15,33.3,32.8,97.8,0.0,12,30.13,W,2.5,5.5,0.46,39.6,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,08:30,33.6,32.8,96.7,0.0,19,30.13,W,2.8,5.2,0.46,39.6,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,08:45,33.8,33.0,96.6,0.0,22,30.13,NW,3.5,6.7,0.46,39.6,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,09:00,33.8,33.2,97.5,0.0,24,30.13,NW,3.6,6.2,0.45,39.6,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
2020-12-13,09:15,33.9,33.2,97.2,0.0,37,30.13,NW,4.8,9.8,0.45,39.6,-42.3,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:19:43.649986
