Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,39.3,31.5,73.2,0.0,0,30.37,NW,1.2,2.1,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,00:30,38.8,31.6,75.1,0.0,0,30.38,W,1.4,2.9,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,00:45,38.4,31.7,76.5,0.0,0,30.38,N ,1.5,3.9,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,02:00,37.2,32.1,81.5,0.0,0,30.39,NW,2.5,4.7,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,02:15,39.3,33.3,78.9,0.0,0,30.39,NW,4.1,7.6,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,02:30,39.8,34.4,81.0,0.0,0,30.39,NW,4.2,8.8,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,02:45,40.6,35.0,80.4,0.0,0,30.39,NW,5.3,8.7,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,03:00,41.0,35.3,79.9,0.0,0,30.39,NW,5.2,10.2,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,03:15,41.0,35.4,80.3,0.0,0,30.39,NW,4.3,11.6,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,03:30,40.1,35.0,81.7,0.0,0,30.39,W,4.3,8.7,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,03:45,39.8,34.7,81.7,0.0,0,30.39,W,4.3,7.4,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,04:00,39.2,34.2,82.2,0.0,0,30.39,W,3.5,7.7,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,04:15,40.2,34.3,79.3,0.0,0,30.39,NW,5.5,9.7,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,04:30,40.5,34.8,79.8,0.0,0,30.39,NW,5.5,11.9,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,04:45,40.4,34.8,80.2,0.0,0,30.39,NW,5.5,9.7,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,05:00,39.3,33.9,80.7,0.0,0,30.39,NW,4.5,7.8,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,05:15,39.0,33.5,80.4,0.0,0,30.4,NW,4.0,8.3,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,05:30,38.9,33.5,80.8,0.0,0,30.4,NW,4.2,7.3,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,05:45,38.4,33.5,82.4,0.0,0,30.41,NW,3.3,7.3,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
2020-11-01,06:00,37.2,33.2,85.2,0.0,0,30.41,NW,1.8,5.5,0.37,,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:45.883227
