Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-12-17,00:15,9.9,,1.4,76.0,0.0,SE@2.6,4.2,28.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,00:30,9.9,,1.3,75.4,0.0,E@2.9,4.2,28.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,00:45,9.9,,1.2,75.5,0.0,E@2.8,3.9,28.0,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,01:00,9.2,,0.6,75.7,0.0,NE@3.0,4.2,28.0,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,01:15,9.1,,0.6,75.9,0.0,E@3.0,4.9,27.9,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,01:30,9.5,,0.7,75.0,0.0,NE@2.4,4.6,27.9,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,01:45,9.8,,0.9,74.9,0.0,E@1.5,2.4,27.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,02:00,10.0,,1.0,74.2,0.0,S@0.7,2.1,27.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,02:15,9.7,,0.8,74.5,0.0,SE@0.5,1.7,27.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,02:30,9.6,,1.1,75.9,0.0,E@0.7,1.7,27.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,02:45,8.9,,0.7,77.3,0.0,S@1.5,5.3,27.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,03:00,9.1,,1.3,78.7,0.0,W@4.0,8.2,27.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,03:15,9.5,,1.6,78.1,0.0,W@5.7,8.9,27.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,03:30,9.5,,1.1,76.4,0.0,W@5.8,8.2,27.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,03:45,9.7,,1.3,76.5,0.0,NW@5.1,6.7,27.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,04:00,9.9,,1.0,74.8,0.0,W@4.0,5.7,27.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,04:15,9.7,,1.0,75.3,0.0,W@3.4,5.7,27.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,04:30,9.6,,0.7,74.7,0.0,W@3.4,6.0,27.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,04:45,9.7,,0.9,74.8,0.0,W@4.4,6.7,27.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,05:00,10.7,,1.4,73.1,0.0,NW@4.2,6.0,27.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,05:15,10.9,,1.2,71.7,0.0,NW@5.9,8.9,27.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,05:30,11.0,,1.4,72.0,0.0,NW@4.2,7.4,27.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,05:45,11.3,,1.9,72.4,0.0,NW@4.4,6.7,27.2,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,06:00,11.4,,1.9,72.5,0.0,NW@5.1,7.8,27.2,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,06:15,11.4,,1.9,72.5,0.0,NW@5.4,7.8,27.2,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,06:30,11.4,,2.0,72.8,0.0,NW@5.8,8.9,27.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,06:45,11.1,,2.1,73.8,0.0,NW@5.5,7.4,27.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,07:00,10.4,,1.6,74.8,0.0,NW@4.8,8.2,27.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,07:15,10.2,,1.6,75.6,0.0,NW@4.0,6.0,27.0,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,07:30,11.0,,1.2,71.4,0.0,NW@3.6,4.9,27.0,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,07:45,11.4,,1.1,69.8,0.0,W@3.9,7.4,27.0,0.0,2,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,08:00,11.6,,1.0,68.8,0.0,NW@3.0,4.2,26.9,0.0,5,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,08:15,11.0,,1.1,71.2,0.0,NW@4.6,7.1,26.9,0.0,9,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,08:30,11.4,,1.8,72.3,0.0,NW@4.8,6.7,26.9,0.0,28,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,08:45,12.4,,1.5,67.6,0.0,W@2.9,5.3,26.9,0.0,101,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,09:00,12.1,,0.6,65.8,0.0,NW@5.0,7.4,26.8,0.0,54,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,09:15,11.9,,0.2,65.2,0.0,NW@4.8,7.8,26.8,0.0,72,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,09:30,12.4,,0.5,64.7,0.0,W@5.6,8.5,26.8,0.0,110,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,09:45,13.6,,1.1,62.5,0.0,SW@4.3,6.4,26.8,0.0,182,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,10:00,14.1,,1.8,63.3,0.0,W@4.8,8.5,26.7,0.0,203,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,10:15,13.9,,2.4,65.8,0.0,NW@5.8,9.6,26.7,0.0,174,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,10:30,15.0,,3.1,64.0,0.0,NW@5.9,9.2,26.7,0.0,271,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,10:45,15.2,,2.3,61.2,0.0,NW@6.5,9.6,26.7,0.0,206,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,11:00,15.4,,2.5,61.3,0.0,NW@6.9,12.1,26.7,0.0,257,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,11:15,15.9,,1.7,57.7,0.0,NW@6.1,9.2,26.6,0.0,267,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,11:30,16.0,,1.9,57.9,0.0,W@5.8,9.2,26.6,0.0,226,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,11:45,17.7,,3.9,58.5,0.0,W@5.4,8.9,26.6,0.0,411,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,12:00,17.4,,4.0,59.7,0.0,NW@5.2,8.9,26.6,0.0,323,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,12:15,16.6,,3.9,61.8,0.0,W@5.9,9.9,26.6,0.0,234,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,12:30,17.1,,4.0,60.6,0.0,NW@6.1,8.9,26.7,0.0,216,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,12:45,16.9,,3.7,60.3,0.0,NW@6.4,9.6,26.6,0.0,175,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,13:00,16.4,,4.1,62.8,0.0,NW@6.5,10.7,26.7,0.0,117,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,13:15,16.6,,4.3,62.9,0.0,NW@5.2,8.9,26.7,0.0,119,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,13:30,16.4,,4.0,62.5,0.0,NW@4.5,7.4,26.7,0.0,108,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,13:45,16.7,,4.3,62.5,0.0,NW@4.9,7.8,26.7,0.0,99,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,14:00,17.0,,4.4,62.0,0.0,SW@4.1,6.7,26.8,0.0,92,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,14:15,16.8,,4.1,61.7,0.0,W@4.8,8.9,26.8,0.0,68,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,14:30,17.0,,4.6,62.5,0.0,SW@4.5,7.8,26.8,0.0,60,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,14:45,16.7,,4.2,62.3,0.0,W@4.2,6.4,26.9,0.0,50,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,15:00,16.6,,4.2,62.9,0.0,NW@4.3,7.1,27.0,0.0,31,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,15:15,16.3,,4.3,63.6,0.0,NW@4.9,7.1,27.0,0.0,30,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,15:30,16.4,,4.5,64.2,0.0,NW@4.5,7.1,27.1,0.0,24,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,15:45,16.3,,5.6,67.7,0.0,S@3.3,6.0,27.1,0.0,13,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,16:00,16.0,,6.4,71.3,0.0,NW@3.0,5.3,27.2,0.0,6,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,16:15,16.2,,6.6,71.4,0.0,S@2.0,3.5,27.2,0.0,2,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,16:30,16.2,,6.7,71.5,0.0,SW@1.1,3.1,27.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,16:45,16.0,,6.5,71.7,0.0,NW@3.5,6.0,27.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,17:00,16.3,,6.9,72.0,0.0,NW@4.0,6.7,27.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,17:15,16.3,,7.3,73.0,0.0,SE@2.7,4.9,27.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,17:30,16.0,,7.0,73.3,0.0,W@4.1,9.2,27.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,17:45,15.7,,7.1,74.7,0.0,NW@5.7,8.5,27.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,18:00,15.5,,7.2,75.8,0.0,NW@6.9,10.7,27.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,18:15,15.5,,7.4,76.6,0.0,NW@7.0,10.7,27.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,18:30,15.5,,7.9,78.4,0.0,W@8.3,13.2,27.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,18:45,15.5,,7.9,78.4,0.0,W@6.7,11.0,27.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,19:00,15.5,,8.0,78.8,0.0,NW@7.2,11.7,27.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,19:15,15.6,,8.4,79.5,0.0,NW@5.5,8.9,27.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,19:30,16.1,,9.2,80.7,0.0,NW@4.8,8.5,27.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,19:45,16.4,,9.7,81.3,0.0,NW@4.5,7.4,27.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
2008-12-17,20:00,16.3,,9.4,80.4,0.0,NW@5.1,8.2,27.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:09:52.520135
