Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-08-13,00:15,69.0,,51.4,53.3,0.0,NW@5.6,9.2,86.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,00:30,69.0,,51.1,52.9,0.0,NW@4.6,7.8,86.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,00:45,68.6,,50.9,53.2,0.0,W@4.3,7.8,86.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,01:00,68.5,,51.4,54.5,0.0,W@4.4,9.6,86.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,01:15,68.2,,51.5,55.0,0.0,W@4.8,8.2,86.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,01:30,68.3,,51.3,54.5,0.0,W@7.6,13.9,86.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,01:45,68.0,,51.2,55.0,0.0,W@7.7,12.4,86.0,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,02:00,67.3,,51.2,56.1,0.0,W@8.6,13.9,85.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,02:15,67.0,,51.1,56.6,0.0,W@7.8,13.2,85.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,02:30,66.8,,50.4,55.6,0.0,W@7.1,12.1,85.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,02:45,66.6,,50.1,55.2,0.0,W@6.6,13.2,85.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,03:00,66.4,,50.1,55.7,0.0,W@7.3,11.7,85.2,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,03:15,65.8,,50.2,57.1,0.0,W@5.6,10.7,85.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,03:30,65.5,,50.3,57.9,0.0,NW@4.9,7.8,85.0,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,03:45,65.6,,49.7,56.3,0.0,N@3.7,7.4,84.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,04:00,65.3,,49.5,56.4,0.0,N@4.4,8.9,84.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,04:15,64.6,,49.4,57.7,0.0,N@4.6,8.5,84.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,04:30,63.8,,49.3,59.2,0.0,NW@5.4,8.5,84.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,04:45,63.0,,49.5,61.3,0.0,W@2.7,7.1,84.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,05:00,62.8,,49.5,61.6,0.0,W@5.4,9.6,84.1,0.0,2,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,05:15,63.2,,48.3,58.3,0.0,W@8.4,12.4,84.0,0.0,7,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,05:30,63.3,,47.8,57.0,0.0,W@8.0,15.0,83.9,0.0,14,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,05:45,63.3,,47.5,56.3,0.0,W@8.2,12.8,83.7,0.0,21,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,06:00,63.8,,46.9,54.1,0.0,W@9.2,16.0,83.6,0.0,25,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,06:15,63.5,,47.0,54.8,0.0,NW@7.0,12.1,83.5,0.0,36,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,06:30,64.9,,46.5,51.2,0.0,NW@7.3,12.8,83.3,0.0,102,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
2009-08-13,06:45,65.4,,47.0,51.2,0.0,W@6.4,9.6,83.2,0.0,210,"Desert Aire, Grant County",330030,Desert Aire,2017-12-09 18:14:45.336140
