Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-03,00:15,73.7,49.4,42.3,0.0,0,,NW,10.3,17.5,0.0,92.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,00:30,73.1,49.5,43.2,0.0,0,,NW,8.1,12.1,0.0,92.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,00:45,73.3,49.7,43.3,0.0,0,,NW,9.4,13.9,0.0,92.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,01:00,72.9,49.8,44.1,0.0,0,,NW,7.1,11.0,0.0,92.6,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,01:15,72.4,50.1,45.4,0.0,0,,NW,7.5,12.4,0.0,92.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,01:30,72.8,49.6,44.0,0.0,0,,NW,10.7,17.1,0.0,92.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,01:45,72.8,49.3,43.5,0.0,0,,NW,8.5,13.2,0.0,92.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,02:00,72.6,48.9,43.1,0.0,0,,W,5.9,11.7,0.0,92.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,02:15,72.3,49.3,44.1,0.0,0,,NW,5.2,8.5,0.0,92.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,02:30,71.6,49.7,45.9,0.0,0,,NW,7.0,11.4,0.0,91.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,02:45,71.2,49.7,46.6,0.0,0,,NW,7.6,12.4,0.0,91.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,03:00,70.5,49.7,47.5,0.0,0,,NW,7.0,10.7,0.0,91.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,03:15,70.3,49.7,47.9,0.0,0,,NW,7.8,12.8,0.0,91.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,03:30,70.0,49.6,48.3,0.0,0,,NW,6.8,10.3,0.0,91.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,03:45,69.8,49.7,48.7,0.0,0,,NW,6.7,10.7,0.0,91.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,04:00,70.3,49.5,47.6,0.0,0,,W,9.1,12.8,0.0,91.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,04:15,69.9,49.7,48.7,0.0,0,,W,9.7,14.6,0.0,91.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,04:30,70.4,49.2,46.9,0.0,0,,W,8.8,13.2,0.0,90.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,04:45,68.9,49.7,50.2,0.0,2,,W,4.6,8.9,0.0,90.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,05:00,68.0,49.9,52.2,0.0,9,,NE,2.9,4.9,0.0,90.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,05:15,68.2,49.6,51.3,0.0,35,,W,2.6,5.3,0.0,90.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,05:30,68.7,49.8,50.8,0.0,63,,SW,3.7,6.0,0.0,90.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,05:45,69.7,50.2,49.9,0.0,93,,W,3.0,5.3,0.0,90.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,06:00,71.0,50.1,47.5,0.0,126,,W,3.0,6.0,0.0,90.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,06:15,72.5,49.9,44.8,0.0,164,,NW,3.5,8.9,0.0,90.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,06:30,74.6,50.0,42.0,0.0,206,,NE,2.2,4.6,0.0,89.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,06:45,75.5,50.9,42.0,0.0,249,,SE,2.7,4.9,0.0,89.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,07:00,75.6,50.4,41.2,0.0,291,,S,3.0,6.7,0.0,89.6,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,07:15,76.5,49.6,38.8,0.0,333,,N ,4.5,9.6,0.0,89.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,07:30,77.9,49.4,36.7,0.0,377,,NW,6.4,13.9,0.0,89.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,07:45,78.8,49.2,35.4,0.0,421,,NW,9.3,14.2,0.0,89.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,08:00,79.9,49.1,34.0,0.0,465,,NW,9.5,14.2,0.0,89.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,08:15,80.2,48.9,33.5,0.0,507,,W,10.3,14.6,0.0,88.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,08:30,80.4,48.8,33.1,0.0,547,,NW,12.1,17.5,0.0,88.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,08:45,80.8,48.7,32.6,0.0,586,,NW,12.4,18.2,0.0,88.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,09:00,81.4,48.6,31.9,0.0,623,,NW,11.2,16.7,0.0,88.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,09:15,82.5,48.6,30.7,0.0,659,,NW,10.6,16.7,0.0,88.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,09:30,83.1,48.6,30.1,0.0,694,,NW,11.3,15.3,0.0,88.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,09:45,83.9,48.2,28.9,0.0,724,,W,10.7,15.7,0.0,88.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,10:00,84.8,47.7,27.5,0.0,754,,NW,10.8,17.1,0.0,88.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,10:15,85.7,47.2,26.3,0.0,781,,NW,11.0,17.1,0.0,88.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,10:30,86.2,46.8,25.4,0.0,803,,NW,11.2,17.8,0.0,88.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,10:45,87.2,46.5,24.5,0.0,824,,NW,11.0,15.3,0.0,88.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,11:00,87.6,46.0,23.6,0.0,842,,NW,10.6,17.5,0.0,87.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,11:15,88.1,45.4,22.8,0.0,855,,NW,10.3,14.2,0.0,87.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,11:30,88.6,45.5,22.5,0.0,866,,NW,9.2,15.7,0.0,87.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,11:45,88.9,45.1,21.9,0.0,874,,NW,8.5,13.5,0.0,87.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,12:00,89.6,44.9,21.3,0.0,878,,NW,7.6,12.8,0.0,87.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,12:15,90.1,44.5,20.6,0.0,881,,N,7.7,11.7,0.0,88.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,12:30,90.7,45.1,20.8,0.0,881,,NW,7.4,13.2,0.0,88.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,12:45,90.9,45.4,20.8,0.0,869,,W,5.0,12.1,0.0,88.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
2020-08-03,13:00,90.7,45.8,21.3,0.0,859,,SW,5.1,10.7,0.0,88.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:16:56.032906
