Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-15,00:15,55.0,50.7,85.2,0.0,E@3.1,3.9,0.0,0,80.1,55.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,00:30,54.6,50.3,85.3,0.0,E@3.0,3.9,0.0,0,80.0,54.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,00:45,54.9,49.8,82.9,0.0,E@2.7,3.5,0.0,0,80.0,55.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,01:00,55.3,49.5,80.5,0.0,E@2.5,3.9,0.0,0,79.9,55.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,01:15,56.2,48.9,76.2,0.0,E@1.0,3.9,0.0,0,79.8,56.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,01:30,55.5,48.5,77.5,0.0,E@0.7,2.8,0.0,0,79.7,55.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,01:45,56.1,48.6,75.7,0.0,NE@2.2,3.5,0.0,0,79.6,56.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,02:00,56.2,48.9,76.2,0.0,E@2.0,3.9,0.0,0,79.5,56.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,02:15,57.7,49.1,72.8,0.0,N@2.6,7.1,0.0,0,79.4,57.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,02:30,57.9,49.8,74.4,0.0,N@4.3,7.4,0.0,0,79.3,58.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,02:45,57.3,49.3,74.6,0.0,NE@3.0,4.6,0.0,0,79.2,57.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,03:00,57.9,49.2,72.5,0.0,N @3.3,6.0,0.0,0,79.1,58.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,03:15,58.5,49.6,72.0,0.0,N@3.8,5.7,0.0,0,79.0,58.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,03:30,57.2,48.8,73.3,0.0,NE@2.9,4.9,0.0,0,78.9,57.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,03:45,55.1,49.4,81.2,0.0,NE@4.2,6.7,0.0,0,78.8,55.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,04:00,54.1,50.1,86.1,0.0,E@4.6,6.4,0.0,0,78.7,54.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,04:15,53.6,50.1,87.9,0.0,E@3.9,5.7,0.0,0,78.5,53.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,04:30,53.3,50.5,90.3,0.0,E@3.1,4.9,0.0,0,78.5,53.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,04:45,52.8,51.2,94.2,0.0,S@0.7,3.5,0.0,0,78.4,52.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,05:00,52.8,51.5,95.1,0.0,N @0.0,0.0,0.03,0,78.3,52.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,05:15,52.9,51.3,94.1,0.0,E@0.3,2.8,0.05,0,78.1,53.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,05:30,52.1,50.6,94.4,0.0,S@1.2,3.9,0.06,1,78.0,52.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,05:45,52.7,51.6,96.0,0.0,SE@2.9,4.9,0.02,10,77.9,52.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,06:00,53.7,52.1,94.0,0.0,SE@1.9,4.9,0.0,35,77.8,53.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,06:15,54.8,52.3,91.3,0.0,S@0.8,3.1,0.0,86,77.7,54.6,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,06:30,56.9,52.3,84.6,0.0,S@0.9,3.9,0.0,110,77.6,56.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,06:45,58.6,52.6,80.4,0.0,SE@1.4,4.9,0.0,173,77.5,58.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,07:00,60.9,50.3,68.1,0.0,E@4.9,7.4,0.0,233,77.4,61.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
2019-09-15,07:15,61.6,49.6,64.5,0.0,E@3.6,6.7,0.0,183,77.3,61.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:06.096410
