Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,00:15,44.1,35.0,70.1,0.0,NE@1.6,2.4,0.0,0,62.2,44.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,00:30,43.6,34.6,70.4,0.0,NE@0.4,2.8,0.0,0,62.1,43.6,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,00:45,43.2,35.2,73.4,0.0,NE@3.5,4.2,0.0,0,62.1,43.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,01:00,44.0,35.6,72.0,0.0,N @4.1,5.3,0.0,0,62.0,43.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,01:15,42.9,35.7,75.6,0.0,NW@1.1,3.9,0.0,0,61.9,42.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,01:30,42.5,35.4,75.8,0.0,N@2.3,3.5,0.0,0,61.8,42.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,01:45,42.0,35.6,77.7,0.0,N@2.2,2.8,0.0,0,61.7,42.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,02:00,41.8,35.9,79.2,0.0,N@2.2,2.8,0.0,0,61.6,41.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,02:15,41.4,35.4,79.0,0.0,N @1.7,2.8,0.0,0,61.6,41.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,02:30,42.8,36.6,78.7,0.0,NW@3.8,5.7,0.0,0,61.5,42.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,02:45,42.4,36.5,79.3,0.0,NW@3.3,4.6,0.0,0,61.4,42.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,03:00,43.3,36.6,77.1,0.0,NW@4.5,6.4,0.0,0,61.3,43.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,03:15,44.4,37.3,75.9,0.0,NW@4.5,6.4,0.0,0,61.2,44.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,03:30,43.8,37.7,78.7,0.0,NW@4.7,7.8,0.0,0,61.1,43.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,03:45,44.9,38.1,77.1,0.0,NW@5.3,8.5,0.0,0,61.0,44.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,04:00,44.6,38.2,77.9,0.0,NW@5.4,9.2,0.0,0,60.9,44.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,04:15,45.2,37.8,75.2,0.0,NW@5.9,8.5,0.0,0,60.9,45.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,04:30,45.3,37.5,73.8,0.0,NW@5.9,9.2,0.0,0,60.8,45.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
2019-10-15,04:45,45.1,36.9,72.9,0.0,NW@5.9,8.9,0.0,0,60.7,45.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:57:44.616003
