Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-02-10,00:15,35.6,35.2,28.3,74.5,0.0,N@4.6,6.4,40.2,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
2013-02-10,00:30,34.4,33.6,27.6,76.0,0.0,N@3.1,5.3,40.1,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
2013-02-10,00:45,35.3,34.8,28.0,74.4,0.0,N@2.4,4.2,40.0,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
2013-02-10,01:00,35.1,34.4,27.7,74.2,0.0,N@3.7,6.0,39.9,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
2013-02-10,01:15,34.1,33.4,27.3,76.0,0.0,N@3.9,6.0,39.9,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
2013-02-10,01:30,34.7,34.3,28.1,76.6,0.0,N@4.6,6.7,39.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
2013-02-10,01:45,34.6,33.9,28.0,76.6,0.0,N@4.2,6.4,39.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
2013-02-10,02:00,34.2,33.7,28.0,77.8,0.0,N@4.1,6.0,39.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
2013-02-10,02:15,34.0,33.4,27.8,77.6,0.0,N@2.9,4.6,39.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
2013-02-10,02:30,32.9,32.1,26.9,78.3,0.0,NW@2.4,4.2,39.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2017-12-14 17:22:54.287401
