Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,68.3,54.8,62.0,0.0,W@5.3,10.7,0.0,0,86.5,68.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,00:30,67.5,54.0,61.8,0.0,NW@5.2,8.2,0.0,0,86.4,67.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,00:45,68.7,52.5,56.1,0.0,NW@7.1,12.1,0.0,0,86.3,69.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,01:00,66.8,52.8,60.6,0.0,NW@3.9,11.4,0.0,0,86.2,67.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,01:15,67.1,53.0,60.3,0.0,NW@6.9,12.1,0.0,0,86.1,67.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,01:30,66.6,53.0,61.4,0.0,NW@4.4,7.8,0.0,0,85.9,66.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,01:45,65.6,53.0,63.7,0.0,W@3.9,7.1,0.0,0,85.8,65.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,02:00,66.1,52.0,60.5,0.0,W@4.4,7.1,0.0,0,85.7,66.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,02:15,66.6,51.8,58.9,0.0,NW@4.1,8.5,0.0,0,85.6,66.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,02:30,66.1,52.4,61.3,0.0,NW@4.1,7.4,0.0,0,85.5,66.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,02:45,66.2,53.0,62.3,0.0,NW@5.4,11.7,0.0,0,85.3,66.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,03:00,66.3,52.8,61.9,0.0,NW@5.7,13.5,0.0,0,85.2,66.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,03:15,65.4,53.0,64.2,0.0,NW@5.6,9.2,0.0,0,85.1,65.6,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,03:30,65.2,53.1,64.6,0.0,N@6.0,10.3,0.0,0,85.0,65.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,03:45,65.1,53.2,65.2,0.0,N@7.1,13.2,0.0,0,84.9,65.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,04:00,65.7,53.0,63.6,0.0,NW@7.2,12.8,0.0,0,84.8,66.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,04:15,66.3,53.0,62.2,0.0,N@7.0,11.4,0.0,0,84.6,66.6,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,04:30,66.2,53.0,62.4,0.0,NW@6.7,11.0,0.0,0,84.5,66.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
2019-08-22,04:45,66.0,53.2,63.4,0.0,NW@7.0,12.4,0.0,0,84.4,66.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:56:35.796359
