Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,34.6,31.4,87.9,0.0,N @2.3,3.5,0.1,0,49.5,34.6,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,00:30,35.1,33.0,92.0,0.0,NE@2.1,3.1,0.19,0,49.4,35.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,00:45,35.4,33.2,91.5,0.0,NE@2.5,3.9,0.27,0,49.4,35.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,01:00,35.0,33.1,92.9,0.0,E@1.7,4.2,0.3,0,49.3,34.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,01:15,35.1,33.5,93.9,0.0,E@1.6,3.1,0.4,0,49.2,35.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,01:30,34.7,32.6,92.0,0.0,SE@1.7,3.1,0.29,0,49.2,34.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,01:45,34.5,32.9,93.8,0.0,N @0.0,0.0,0.39,0,49.1,34.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,02:00,33.8,31.8,92.3,0.0,E@1.3,3.9,0.54,0,49.0,33.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,02:15,33.9,33.2,97.2,0.0,E@3.1,4.9,0.64,0,48.9,33.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,02:30,33.4,33.2,99.1,0.0,SE@3.0,4.6,0.76,0,48.9,33.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,02:45,32.6,32.4,99.1,0.0,E@1.5,3.5,0.85,0,48.8,32.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,03:00,31.4,30.9,99.2,0.0,E@0.9,3.1,0.91,0,48.7,31.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,03:15,31.1,30.7,99.2,0.0,E@2.7,4.2,0.94,0,48.6,31.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,03:30,30.3,29.7,99.2,0.0,NW@0.4,2.8,0.99,0,48.6,30.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,03:45,30.4,29.9,99.2,0.0,E@0.5,2.1,1.0,0,48.5,30.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,04:00,29.5,28.8,99.2,0.0,E@2.4,3.1,1.0,0,48.4,29.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,04:15,29.3,28.6,99.2,0.0,E@2.6,3.5,1.0,0,48.3,29.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,04:30,29.4,28.7,99.2,0.0,E@2.6,3.5,1.0,0,48.2,29.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,04:45,28.9,28.1,99.2,0.0,E@2.9,3.5,1.0,0,48.1,28.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,05:00,28.8,28.0,99.2,0.0,E@2.8,3.5,1.0,0,48.1,28.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,05:15,28.3,27.4,99.2,0.0,E@2.3,3.5,1.0,0,48.0,28.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,05:30,28.2,27.3,99.2,0.0,E@2.4,3.1,1.0,0,47.9,28.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,05:45,28.3,27.5,99.2,0.0,E@2.5,3.5,1.0,0,47.8,28.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,06:00,28.6,27.8,99.2,0.0,E@2.2,2.8,1.0,0,47.7,28.6,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,06:15,28.1,27.3,99.2,0.0,E@2.2,2.8,1.0,0,47.7,28.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,06:30,28.2,27.3,99.2,0.0,E@2.5,3.1,1.0,0,47.6,28.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,06:45,28.2,27.4,99.2,0.0,E@2.3,3.1,1.0,4,47.5,28.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,07:00,28.8,28.0,99.2,0.0,E@2.2,3.1,1.0,11,47.4,28.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,07:15,29.3,28.6,99.2,0.0,E@1.6,3.1,1.0,26,47.3,29.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,07:30,30.0,29.5,99.2,0.0,NE@0.6,2.4,1.0,64,47.2,30.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,07:45,30.3,29.7,99.2,0.0,E@0.7,2.4,1.0,91,47.2,30.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,08:00,31.3,30.9,99.2,0.0,E@0.9,2.8,1.0,111,47.1,31.3,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,08:15,33.2,33.0,99.2,0.0,E@1.3,3.1,1.0,125,47.0,33.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,08:30,34.4,34.0,98.4,0.0,E@0.4,2.1,1.0,115,46.9,34.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,08:45,35.4,34.4,96.2,0.0,SW@0.0,1.4,1.0,144,46.8,35.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,09:00,35.6,34.3,94.9,0.0,W@0.7,2.4,1.0,178,46.8,35.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,09:15,37.1,35.3,93.1,0.0,NW@0.9,2.8,1.0,225,46.7,37.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,09:30,38.8,35.8,88.8,0.0,NW@0.8,3.1,1.0,248,46.6,38.6,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,09:45,39.6,35.5,85.0,0.0,N@1.5,3.1,0.98,274,46.6,39.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,10:00,41.3,35.0,77.9,0.0,S@0.8,2.8,0.41,250,46.5,41.4,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,10:15,41.6,34.7,76.2,0.0,NW@1.8,2.8,0.0,201,46.4,41.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,10:30,41.8,34.5,75.1,0.0,NW@1.5,3.1,0.0,198,46.4,41.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,10:45,42.7,34.1,71.4,0.0,NW@2.7,4.2,0.0,285,46.4,42.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,11:00,43.7,33.5,67.0,0.0,NW@3.9,6.0,0.0,374,46.3,43.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,11:15,45.0,33.5,63.8,0.0,NW@4.0,6.0,0.0,393,46.3,44.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,11:30,46.4,33.7,60.8,0.0,NW@3.7,5.7,0.0,427,46.3,46.2,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,11:45,46.8,33.5,59.6,0.0,NW@2.8,5.3,0.0,333,46.3,46.6,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,12:00,46.0,33.4,61.2,0.0,NW@3.0,4.6,0.0,223,46.3,45.9,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,12:15,46.2,33.6,61.4,0.0,W@3.3,5.7,0.0,253,46.4,46.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,12:30,46.7,33.9,60.7,0.0,W@3.0,4.9,0.0,300,46.4,46.5,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,12:45,47.1,33.8,59.6,0.0,SW@2.7,5.3,0.0,349,46.4,47.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,13:00,47.8,33.7,57.8,0.0,S@2.1,3.9,0.0,289,46.5,47.7,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,13:15,47.9,33.8,57.7,0.0,SW@2.5,5.3,0.0,281,46.6,47.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,13:30,48.2,33.9,57.4,0.0,SW@2.6,4.6,0.0,232,46.7,48.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,13:45,47.9,34.0,58.4,0.0,W@3.1,4.2,0.0,232,46.7,47.8,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,14:00,48.1,34.0,57.8,0.0,W@2.1,4.2,0.0,260,46.8,48.1,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
2019-11-08,14:15,48.1,34.1,58.2,0.0,W@3.0,4.9,0.0,212,46.9,48.0,"DesertAire (Desert Aire), Grant County",330030,DesertAire,2020-01-21 19:58:14.696997
