Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-26,00:15,25.4,11.9,58.6,0.0,0,,E,3.0,4.6,0.0,49.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,00:30,26.0,12.5,58.2,0.0,0,,SE,2.8,4.2,0.0,49.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,00:45,26.4,14.0,61.3,0.0,0,,E,3.1,4.6,0.0,48.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,01:00,26.4,14.1,61.6,0.0,0,,E,3.1,4.2,0.0,48.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,01:15,26.4,13.7,60.3,0.0,0,,NE,3.2,5.3,0.0,48.6,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,01:30,26.6,13.8,60.2,0.0,0,,NE,4.5,7.1,0.0,48.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,01:45,26.8,14.6,61.8,0.0,0,,E,4.0,6.4,0.0,48.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,02:00,26.2,15.6,66.2,0.0,0,,E,3.9,6.4,0.0,48.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,02:15,26.0,16.3,69.1,0.0,0,,E,4.5,6.7,0.0,48.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,02:30,26.0,17.3,71.9,0.0,0,,E,4.2,5.7,0.0,48.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,02:45,26.0,18.0,74.1,0.0,0,,E,3.6,5.3,0.0,48.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,03:00,26.4,19.3,76.9,0.0,0,,E,2.9,4.6,0.0,47.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,03:15,26.7,19.5,76.4,0.0,0,,E,3.2,4.2,0.0,47.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,03:30,26.9,19.0,74.3,0.0,0,,E,3.3,4.9,0.0,47.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,03:45,26.9,19.1,74.6,0.0,0,,E,2.8,4.2,0.0,47.6,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,04:00,27.0,19.4,75.3,0.0,0,,E,2.9,4.9,0.0,47.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,04:15,27.2,19.6,75.3,0.0,0,,E,2.8,4.9,0.0,47.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,04:30,27.3,19.4,74.3,0.0,0,,E,2.4,4.2,0.0,47.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,04:45,27.6,19.5,73.4,0.0,0,,E,2.3,3.5,0.0,47.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,05:00,27.8,20.1,74.4,0.0,0,,SE,2.6,3.5,0.0,47.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,05:15,28.0,19.8,72.9,0.0,0,,E,3.6,5.7,0.0,47.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,05:30,28.0,20.6,75.4,0.0,0,,E,3.0,4.6,0.0,47.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,05:45,28.4,20.7,74.5,0.0,0,,SE,2.3,3.5,0.0,46.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
2020-10-26,06:00,28.4,21.1,75.8,0.0,0,,SE,2.6,3.5,0.0,46.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:18:37.516913
