Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-24,00:15,72.3,50.5,46.2,0.0,0,,W,6.8,9.6,0.0,89.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,00:30,71.5,50.9,48.2,0.0,0,,W,6.5,9.9,0.0,89.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,00:45,71.6,50.7,47.7,0.0,0,,W,6.2,11.4,0.0,89.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,01:00,71.8,50.2,46.5,0.0,0,,NW,5.7,12.1,0.0,89.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,01:15,69.1,50.8,52.1,0.0,0,,NW,3.6,9.2,0.0,89.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,01:30,68.0,49.3,51.2,0.0,0,,N ,2.0,3.9,0.0,89.0,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,01:45,67.5,49.0,51.5,0.0,0,,NW,2.5,4.9,0.0,88.9,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,02:00,66.0,49.2,54.7,0.0,0,,W,1.7,3.1,0.0,88.8,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,02:15,66.6,49.0,53.0,0.0,0,,E,0.9,2.8,0.0,88.7,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,02:30,66.1,49.6,55.1,0.0,0,,NW,2.2,4.6,0.0,88.5,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,02:45,67.6,49.9,53.0,0.0,0,,W,4.9,11.4,0.0,88.4,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,03:00,69.0,49.7,50.2,0.0,0,,W,6.8,10.3,0.0,88.3,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,03:15,68.9,49.5,49.9,0.0,0,,W,6.6,10.7,0.0,88.2,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
2020-08-24,03:30,67.7,50.0,52.9,0.0,0,,W,6.0,9.2,0.0,88.1,,"DesertAire, Grant County",330030,DesertAire,2020-12-17 09:17:21.554998
