Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-07,23:15,31.4,20.9,65.4,0.0,N@8.9,11.0,0.0,0,34.7,37.0,20.1,29.85,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-07,23:30,31.5,20.4,63.7,0.0,N@8.5,11.4,0.0,1,34.7,37.0,20.1,29.85,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-07,23:45,31.2,20.3,64.1,0.0,N@7.7,10.7,0.0,0,34.6,36.9,20.1,29.85,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-07,24:00,30.9,20.4,65.4,0.0,NW@6.0,8.5,0.0,0,34.5,36.9,20.1,29.85,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,00:15,31.0,19.9,63.5,0.0,NW@7.3,10.7,0.0,0,34.5,36.9,20.1,29.85,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,00:30,30.4,19.9,65.5,0.0,W@5.9,9.6,0.0,0,34.4,36.8,20.1,29.85,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,00:45,30.9,19.4,62.8,0.0,N@7.8,10.7,0.0,0,34.3,36.8,20.1,29.86,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,01:00,30.9,19.6,63.2,0.0,NW@6.7,8.5,0.0,0,34.3,36.8,20.1,29.86,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,01:15,31.0,19.6,62.8,0.0,NW@6.7,10.3,0.0,0,34.2,36.8,20.0,29.87,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,01:30,30.9,19.6,63.3,0.0,W@6.1,9.6,0.0,0,34.1,36.7,20.0,29.87,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,01:45,30.8,20.0,64.6,0.0,N@7.7,12.1,0.0,0,34.1,36.7,20.0,29.87,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,03:00,31.0,19.5,62.8,0.0,N@10.5,13.2,0.0,0,34.0,36.7,20.0,29.87,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,03:15,30.7,19.5,63.6,0.0,N@9.5,12.4,0.0,0,33.9,36.6,20.0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,03:30,30.8,18.7,61.1,0.0,N@11.1,16.0,0.0,0,33.9,36.6,20.0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,03:45,30.7,18.7,61.4,0.0,N@12.1,15.7,0.0,0,33.8,36.6,20.0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,04:00,30.6,18.9,62.3,0.0,N@11.0,14.6,0.0,0,33.8,36.5,20.0,29.87,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,04:15,30.3,19.1,63.7,0.0,N@12.6,16.4,0.0,1,33.7,36.5,20.0,29.87,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,04:30,30.1,19.1,64.2,0.0,N@11.8,15.7,0.0,1,33.7,36.5,20.0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,04:45,30.0,19.1,64.7,0.0,N@11.8,15.7,0.0,0,33.7,36.5,20.0,29.88,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,05:00,29.8,19.2,65.5,0.0,N@11.3,15.0,0.0,0,33.6,36.4,20.0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,05:15,29.5,19.1,66.2,0.0,N@9.8,15.0,0.0,0,33.6,36.4,20.0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,05:30,28.9,19.4,68.6,0.0,NW@7.7,12.1,0.0,0,33.5,36.4,20.0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,05:45,29.2,19.0,66.7,0.0,NW@9.5,13.2,0.0,0,33.5,36.3,20.0,29.89,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,06:00,29.1,18.7,66.0,0.0,NW@9.0,12.4,0.0,0,33.5,36.3,20.0,29.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,06:15,29.2,18.2,64.5,0.0,NW@9.0,12.4,0.0,0,33.4,36.3,20.0,29.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,06:30,28.7,18.3,66.3,0.0,NW@7.2,10.7,0.0,0,33.4,36.3,20.0,29.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,06:45,28.6,18.3,66.5,0.0,W@6.9,9.6,0.0,0,33.4,36.2,20.0,29.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,07:00,28.3,18.3,67.7,0.0,SW@6.6,8.5,0.0,1,33.3,36.2,20.0,29.91,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
2020-03-08,07:15,28.4,18.3,67.2,0.0,NW@7.2,9.9,0.0,2,33.3,36.2,20.0,29.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:27:33.847216
