Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-03,00:15,38.4,24.4,56.7,0.0,0,29.9,N,22.0,33.6,0.0,48.5,53.6,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,00:30,38.7,24.0,55.3,0.0,0,29.9,N,23.4,30.0,0.0,48.2,53.5,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,00:45,38.2,24.4,57.1,0.0,0,29.9,N,21.4,30.3,0.0,47.8,53.5,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,01:00,38.3,24.4,57.0,0.0,0,29.91,N,23.0,30.0,0.0,47.5,53.4,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,01:15,37.9,24.5,58.1,0.0,0,29.91,N,23.1,30.0,0.0,47.3,53.4,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,01:30,37.7,24.4,58.5,0.0,0,29.91,N,21.5,27.5,0.0,47.0,53.3,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,01:45,38.2,24.3,57.1,0.0,0,29.91,N,23.4,33.2,0.0,46.8,53.3,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,02:00,37.7,24.9,59.6,0.0,0,29.93,N,20.0,26.4,0.0,46.5,53.2,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,02:15,37.4,25.3,61.3,0.0,0,29.94,N,16.5,22.8,0.0,46.3,53.2,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,02:30,37.1,25.6,62.9,0.0,0,29.95,N,14.6,19.6,0.0,46.1,53.1,9.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,02:45,36.9,25.8,63.7,0.0,0,29.96,N,14.4,18.9,0.0,46.0,53.0,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,03:00,37.2,25.7,62.7,0.0,0,29.97,N,15.9,24.3,0.0,45.8,53.0,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,03:15,37.2,25.9,63.3,0.0,0,29.97,N,15.0,20.3,0.0,45.6,52.9,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,03:30,37.7,25.6,61.5,0.0,0,29.97,N,16.2,23.9,0.0,45.5,52.8,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,03:45,37.7,25.6,61.2,0.0,0,29.97,N,18.2,24.3,0.0,45.3,52.8,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,04:00,37.6,25.6,61.5,0.0,0,29.98,N,16.9,23.5,0.0,45.2,52.7,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,04:15,37.4,25.8,62.5,0.0,1,29.99,N,13.4,18.5,0.0,45.1,52.6,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,04:30,37.7,25.5,61.3,0.0,2,30.0,N,10.8,16.4,0.0,45.0,52.6,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,04:45,37.8,25.5,60.9,0.0,4,30.02,N,8.0,12.4,0.0,45.0,52.5,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,05:00,37.6,25.9,62.1,0.0,19,30.02,NW,8.5,15.3,0.0,44.9,52.4,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,05:15,38.0,25.9,61.3,0.0,30,30.03,NW,8.9,14.2,0.0,44.8,52.3,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,05:30,38.0,26.3,62.4,0.0,67,30.04,W,6.9,12.8,0.0,44.8,52.3,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,05:45,37.7,26.9,64.6,0.0,63,30.05,S,5.8,10.3,0.0,44.7,52.2,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,06:00,37.3,26.9,65.9,0.0,57,30.06,S,6.6,10.7,0.0,44.7,52.1,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,06:15,37.6,27.1,65.7,0.0,70,30.06,NW,7.3,15.0,0.0,44.6,52.1,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,06:30,38.3,26.8,63.1,0.0,135,30.07,N,9.5,16.0,0.0,44.6,52.0,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,06:45,40.0,27.5,60.8,0.0,276,30.07,N,9.4,15.0,0.0,44.6,51.9,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,07:00,40.6,28.2,61.1,0.0,319,30.07,NW,9.0,17.8,0.0,44.5,51.9,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,07:15,41.1,27.3,57.6,0.0,362,30.07,N,10.7,16.0,0.0,44.5,51.8,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,07:30,41.9,28.5,58.7,0.0,402,30.08,NW,8.1,12.1,0.0,44.6,51.7,9.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,07:45,42.5,28.9,58.3,0.0,444,30.08,SW,8.6,12.8,0.0,44.7,51.6,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,08:00,42.5,28.3,56.9,0.0,484,30.08,SW,8.1,11.4,0.0,44.9,51.6,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,08:15,43.2,28.2,55.2,0.0,524,30.09,W,7.3,15.0,0.0,45.2,51.5,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,08:30,43.6,27.8,53.4,0.0,559,30.09,NW,7.8,12.8,0.0,45.6,51.4,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,08:45,44.2,27.5,51.6,0.0,603,30.09,NW,9.4,16.7,0.0,46.0,51.4,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,09:00,44.4,27.3,50.8,0.0,641,30.1,N,9.4,15.7,0.0,46.4,51.3,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,09:15,44.5,27.0,49.8,0.0,666,30.11,NW,8.9,12.4,0.0,46.9,51.3,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,09:30,45.4,27.1,48.5,0.0,736,30.11,NW,10.3,17.1,0.0,47.4,51.2,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,09:45,46.4,27.7,47.8,0.0,741,30.11,SW,10.2,15.0,0.0,47.7,51.2,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,10:00,47.2,27.1,45.4,0.0,781,30.12,NW,10.8,19.6,0.0,48.2,51.1,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,10:15,45.9,25.8,45.0,0.0,459,30.12,NW,11.2,16.7,0.0,48.8,51.1,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,10:30,45.9,26.4,46.0,0.0,464,30.12,SW,9.9,14.6,0.0,49.5,51.1,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,10:45,45.3,25.3,45.1,0.0,460,30.12,N,12.3,17.8,0.0,50.1,51.1,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,11:00,46.4,25.5,43.6,0.0,739,30.12,N,12.5,19.6,0.0,50.6,51.1,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,11:15,47.1,24.6,41.0,0.0,622,30.12,N,12.1,19.2,0.0,51.0,51.1,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
2020-05-03,11:30,48.3,24.4,38.9,0.0,936,30.12,N,13.1,20.0,0.0,51.4,51.1,9.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:16:51.864479
