Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-19,00:15,64.1,45.6,50.9,0.0,0,30.11,N ,9.1,10.3,0.0,75.6,73.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,00:30,63.3,45.8,52.7,0.0,0,30.11,N ,9.6,11.4,0.0,75.1,73.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,00:45,63.3,46.1,53.3,0.0,0,30.11,N ,9.3,10.7,0.0,74.7,73.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,01:00,64.0,45.5,50.9,0.0,0,30.11,N,7.7,9.9,0.0,74.3,73.3,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,01:15,63.7,45.6,51.7,0.0,0,30.11,N,7.6,9.6,0.0,74.0,73.3,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,01:30,63.7,45.8,52.0,0.0,0,30.11,N,7.8,8.9,0.0,73.6,73.3,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,01:45,63.0,46.0,53.7,0.0,0,30.11,N ,7.5,8.5,0.0,73.3,73.2,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,02:00,62.8,45.9,54.0,0.0,0,30.11,N ,7.2,8.9,0.0,73.0,73.2,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,02:15,62.1,45.9,55.3,0.0,0,30.11,N ,7.3,8.9,0.0,72.7,73.1,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,02:30,60.5,45.9,58.5,0.0,0,30.11,N ,7.9,9.2,0.0,72.5,73.1,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,02:45,60.4,46.0,58.8,0.0,0,30.1,N ,8.7,10.3,0.0,72.2,73.1,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,03:00,61.8,46.2,56.5,0.0,0,30.1,N ,9.4,10.7,0.0,71.9,73.0,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
2020-07-19,03:15,60.6,46.0,58.7,0.0,0,30.1,N ,8.5,10.3,0.0,71.7,73.0,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:18:19.703706
