Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-05,00:15,43.2,43.3,30.1,59.7,0.0,NW@7.9,9.6,60.7,65.4,13.5,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
2018-06-05,00:30,42.8,43.0,30.1,60.5,0.0,NW@8.1,10.7,60.4,65.4,13.5,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
2018-06-05,00:45,42.3,42.4,30.1,61.8,0.0,NW@6.9,8.9,60.0,65.3,13.5,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
2018-06-05,01:00,42.3,42.4,29.8,61.0,0.0,W@5.8,7.8,59.7,65.3,13.5,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
2018-06-05,01:15,42.5,42.6,29.4,59.4,0.0,NW@6.3,8.2,59.4,65.2,13.5,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
2018-06-05,01:30,42.6,42.8,29.2,58.8,0.0,NW@5.7,7.1,59.1,65.1,13.5,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
2018-06-05,01:45,42.9,43.0,28.9,57.4,0.0,NW@5.1,6.7,58.8,65.0,13.5,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
2018-06-05,02:00,43.3,43.4,28.6,55.9,0.0,NW@5.5,6.7,58.5,64.9,13.5,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
2018-06-05,02:15,43.0,43.2,28.4,55.9,0.0,NW@6.3,7.4,58.3,64.9,13.5,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
2018-06-05,02:30,43.0,43.2,28.1,55.4,0.0,NW@7.3,8.5,58.1,64.8,13.5,0.0,0,29.93,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:07:33.936576
