Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-08-14,00:15,74.7,47.4,38.0,0.0,0,30.13,NW,5.6,8.5,0.0,79.3,77.5,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,00:30,76.0,47.7,36.7,0.0,0,30.13,NW,6.6,8.5,0.0,79.0,77.5,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,00:45,75.8,47.7,36.9,0.0,0,30.13,NW,5.2,6.7,0.0,78.7,77.5,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,01:00,76.1,47.7,36.7,0.0,0,30.13,W,5.9,7.8,0.0,78.4,77.5,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,01:15,76.1,47.8,36.7,0.0,0,30.13,W,5.6,7.1,0.0,78.1,77.4,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,01:30,75.1,47.7,37.8,0.0,0,30.13,N,4.3,6.4,0.0,77.9,77.4,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,01:45,74.7,47.5,38.2,0.0,0,30.13,NW,6.9,9.2,0.0,77.6,77.4,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,02:00,75.6,47.2,36.6,0.0,0,30.13,NW,5.8,6.7,0.0,77.4,77.3,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,02:15,75.8,46.9,35.8,0.0,0,30.13,W,5.3,6.4,0.0,77.1,77.3,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,02:30,75.7,46.8,36.0,0.0,0,30.13,W,5.0,6.4,0.0,76.9,77.3,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,02:45,76.0,46.7,35.3,0.0,0,30.13,W,4.8,6.0,0.0,76.7,77.2,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,03:00,74.8,45.9,35.7,0.0,0,30.13,N,4.2,6.0,0.0,76.5,77.2,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
2021-08-14,03:15,73.9,45.5,36.2,0.0,0,30.12,N,4.0,6.7,0.0,76.3,77.2,7.9,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:58:14.541386
