Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-25,00:15,64.6,64.7,32.8,30.3,0.0,NW@4.1,4.9,70.8,73.8,12.4,0.0,0,30.24,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
2016-08-25,00:30,65.8,65.8,33.1,29.5,0.0,N@5.3,6.4,70.4,73.8,12.4,0.0,0,30.23,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
2016-08-25,00:45,65.7,65.6,33.2,29.8,0.0,N@5.1,6.4,70.1,73.7,12.4,0.0,0,30.23,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
2016-08-25,01:00,64.6,64.6,33.4,31.1,0.0,N@5.2,6.0,69.8,73.7,12.4,0.0,0,30.23,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
2016-08-25,01:15,64.6,64.5,33.4,31.1,0.0,N@5.4,6.0,69.5,73.6,12.4,0.0,0,30.23,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
2016-08-25,01:30,64.3,64.2,33.3,31.4,0.0,N@5.1,5.7,69.3,73.6,12.3,0.0,0,30.23,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
2016-08-25,01:45,63.3,63.3,33.1,32.3,0.0,NW@5.0,6.0,69.0,73.5,12.3,0.0,0,30.23,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
2016-08-25,02:00,62.9,63.1,33.0,32.5,0.0,NW@5.5,6.7,68.7,73.5,12.3,0.0,0,30.23,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
2016-08-25,02:15,63.0,63.0,32.7,32.0,0.0,NW@5.1,6.4,68.5,73.4,12.3,0.0,0,30.23,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
2016-08-25,02:30,62.3,62.4,32.8,32.9,0.0,NW@7.2,8.2,68.3,73.3,12.3,0.0,0,30.22,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:14:33.645625
