Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-10-16,00:15,45.1,36.9,72.6,0.0,0,30.1,S,4.4,6.0,0.0,50.2,53.9,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,00:30,44.5,36.7,74.1,0.0,0,30.1,S,4.5,6.0,0.0,50.1,53.9,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,00:45,45.1,36.7,72.3,0.0,0,30.11,S,4.6,6.0,0.0,50.0,53.9,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,01:00,43.9,36.3,74.5,0.0,0,30.1,S,3.7,5.7,0.0,49.9,53.9,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,01:15,43.4,36.3,75.8,0.0,0,30.1,S,4.2,5.3,0.0,49.7,53.9,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,01:30,42.2,36.1,78.7,0.0,0,30.1,S,4.3,5.3,0.0,49.6,53.9,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,01:45,43.3,36.7,77.1,0.0,0,30.1,S,3.9,5.3,0.0,49.3,53.8,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,02:00,43.8,36.9,76.5,0.0,0,30.1,S,2.9,4.2,0.0,49.1,53.8,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,02:15,43.5,36.6,76.2,0.0,0,30.1,S,4.1,5.3,0.0,49.0,53.8,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,02:30,43.7,36.3,75.0,0.0,0,30.09,S,4.0,5.3,0.0,48.8,53.8,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,02:45,44.7,35.7,70.6,0.0,0,30.09,S,4.7,6.4,0.0,48.6,53.8,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,03:00,45.0,35.3,68.6,0.0,0,30.09,SW,5.1,6.4,0.0,48.4,53.8,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,03:15,45.4,35.0,66.7,0.0,0,30.08,SW,5.0,6.4,0.0,48.3,53.8,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,03:30,45.4,34.5,65.2,0.0,0,30.08,SW,5.1,7.1,0.0,48.2,53.7,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,03:45,44.7,34.3,66.8,0.0,0,30.07,SW,5.3,7.1,0.0,48.1,53.7,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,04:00,44.3,34.7,68.8,0.0,0,30.07,SW,7.4,9.2,0.0,48.0,53.7,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,04:15,42.8,34.3,71.7,0.0,0,30.07,SW,6.0,8.5,0.0,47.9,53.7,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,04:30,44.1,34.2,67.9,0.0,0,30.07,SW,6.4,7.8,0.0,47.8,53.7,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,04:45,44.0,33.8,67.2,0.0,0,30.07,SW,5.7,6.7,0.0,47.8,53.6,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,05:00,44.7,33.5,64.6,0.0,0,30.07,SW,5.8,7.8,0.0,47.7,53.6,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,05:15,42.9,33.3,68.7,0.0,0,30.07,S,3.3,4.6,0.0,47.6,53.6,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
2021-10-16,05:30,45.4,33.1,61.9,0.0,0,30.07,SW,4.6,5.3,0.0,47.5,53.6,6.7,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:59:30.171709
