Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-01-23,23:15,27.4,27.4,26.3,98.4,0.15,N@4.7,7.4,33.4,34.6,28.1,0.0,0,29.83,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-23,23:30,27.5,27.6,26.4,98.4,0.16,N@5.5,7.4,33.4,34.6,28.1,0.0,0,29.82,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-23,23:45,27.6,27.6,26.4,98.4,0.16,N@7.7,9.2,33.4,34.6,28.1,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-23,24:00,27.5,27.5,26.4,98.4,0.16,N@6.2,8.5,33.4,34.6,28.1,0.0,0,29.81,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,00:15,27.5,27.5,26.4,98.4,0.16,N@4.4,5.7,33.4,34.6,28.1,0.0,0,29.81,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,00:30,27.6,27.6,26.5,98.4,0.16,N@5.2,6.0,33.4,34.6,28.1,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,00:45,27.7,27.7,26.5,98.4,0.16,N@5.1,6.0,33.4,34.6,28.1,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,01:00,27.6,27.6,26.5,98.4,0.16,N@4.6,5.7,33.4,34.6,28.1,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,01:15,27.6,27.6,26.5,98.4,0.16,N@4.8,6.0,33.4,34.6,28.1,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,01:30,27.7,27.7,26.5,98.5,0.16,N@6.3,8.2,33.4,34.6,28.1,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,01:45,27.6,27.6,26.4,98.5,0.16,N@5.3,7.1,33.4,34.6,28.1,0.0,0,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,02:00,27.6,27.6,26.5,98.5,0.17,N@6.3,7.4,33.4,34.6,28.1,0.0,0,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,02:15,27.6,27.6,26.5,98.5,0.17,N@5.5,6.7,33.4,34.6,28.1,0.0,0,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,02:30,27.5,27.5,26.4,98.4,0.17,N@4.2,4.9,33.4,34.6,28.1,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,02:45,27.7,27.7,26.5,98.4,0.17,N@3.7,4.9,33.4,34.6,28.1,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,03:00,27.9,27.9,26.8,98.4,0.17,N@3.9,4.9,33.4,34.6,28.1,0.0,0,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,03:15,28.0,28.0,26.9,98.5,0.17,N@4.3,5.7,33.4,34.6,28.1,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,03:30,27.8,27.8,26.7,98.5,0.17,N@5.3,6.4,33.4,34.6,28.1,0.0,0,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,03:45,27.8,27.8,26.7,98.5,0.17,N@4.9,6.0,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,04:00,27.8,27.9,26.8,98.5,0.17,N@4.6,5.7,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,04:15,27.8,27.8,26.7,98.5,0.17,N@3.5,4.9,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,04:30,27.8,27.8,26.7,98.5,0.17,N@2.5,3.1,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,04:45,27.8,27.7,26.7,98.5,0.17,N@3.2,4.2,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,05:00,27.7,27.7,26.6,98.5,0.17,N@2.9,4.2,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,05:15,27.7,27.7,26.6,98.5,0.17,N@4.5,7.4,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,05:30,27.7,27.7,26.6,98.5,0.17,N@5.6,6.7,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,05:45,27.7,27.7,26.6,98.5,0.17,N@4.5,5.7,33.4,34.6,28.1,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,06:00,27.8,27.8,26.7,98.5,0.17,N@4.2,4.9,33.4,34.6,28.1,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,06:15,28.0,28.0,26.9,98.5,0.18,N@3.8,4.9,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,06:30,28.2,28.2,27.1,98.5,0.18,N@3.9,5.3,33.4,34.6,28.1,0.0,0,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,06:45,28.2,28.2,27.2,98.5,0.18,N@2.8,3.9,33.4,34.6,28.1,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,07:00,28.4,28.4,27.4,98.6,0.18,N@2.9,3.9,33.4,34.6,28.1,0.0,0,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,07:15,28.5,28.5,27.5,98.6,0.19,N@3.4,4.6,33.4,34.6,28.1,0.0,1,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,07:30,28.4,28.4,27.4,98.6,0.19,N@3.9,4.6,33.4,34.6,28.1,0.0,2,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,07:45,28.5,28.4,27.5,98.6,0.19,N@3.5,4.2,33.4,34.6,28.1,0.0,2,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,08:00,28.6,28.5,27.7,98.6,0.19,NW@2.8,3.1,33.4,34.6,28.1,0.0,5,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,08:15,28.9,28.8,28.0,98.6,0.19,N@2.6,3.1,33.4,34.6,28.1,0.0,11,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,08:30,29.2,29.3,28.4,98.6,0.2,NE@3.3,4.6,33.4,34.6,28.1,0.0,22,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,08:45,29.6,29.7,28.7,98.6,0.21,NE@3.3,4.6,33.4,34.6,28.1,0.0,31,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
2018-01-24,09:00,29.5,29.7,28.7,98.7,0.22,NE@3.8,4.6,33.4,34.6,28.1,0.0,41,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-03-13 17:45:40.531934
