Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-25,00:15,22.1,14.3,75.9,0.0,0,30.38,N ,12.4,18.5,0.0,36.4,43.9,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,00:30,21.6,14.5,78.2,0.0,0,30.38,N ,12.6,18.5,0.0,36.4,43.9,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,00:45,21.5,14.3,78.3,0.0,0,30.38,N ,14.0,19.6,0.0,36.3,43.9,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,01:00,21.3,14.1,78.2,0.0,0,30.39,N ,12.1,19.2,0.0,36.3,43.8,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,01:15,21.3,13.9,77.4,0.0,0,30.39,N ,12.1,16.7,0.0,36.2,43.8,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,01:30,21.0,13.9,78.6,0.0,0,30.39,N ,10.3,15.0,0.0,36.2,43.8,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,01:45,20.6,13.7,79.4,0.0,0,30.4,N ,8.9,13.5,0.0,36.1,43.8,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,02:00,20.5,13.7,79.8,0.0,0,30.39,N ,14.8,20.0,0.0,36.1,43.7,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,02:15,20.4,13.5,79.6,0.0,0,30.39,N ,14.2,20.0,0.0,36.0,43.7,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,02:30,20.2,13.1,78.5,0.0,0,30.4,N ,12.5,16.4,0.0,35.9,43.7,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,02:45,20.2,13.0,78.5,0.0,0,30.41,N ,11.9,15.3,0.0,35.8,43.7,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,03:00,19.9,12.8,78.9,0.0,0,30.42,NE,10.1,14.2,0.0,35.8,43.6,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,03:15,19.5,12.3,78.6,0.0,0,30.43,NE,8.7,11.4,0.0,35.7,43.6,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,03:30,19.0,12.2,80.1,0.0,0,30.43,NE,9.8,12.8,0.0,35.6,43.6,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,03:45,19.2,12.3,79.7,0.0,0,30.43,NE,12.7,15.7,0.0,35.5,43.6,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,04:00,19.1,11.9,78.5,0.0,0,30.42,NE,14.8,18.9,0.0,35.5,43.5,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,04:15,19.2,11.5,77.1,0.0,0,30.42,NE,15.5,18.9,0.0,35.4,43.5,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,04:30,19.0,11.3,77.1,0.0,0,30.42,NE,14.7,17.8,0.0,35.3,43.5,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,04:45,18.8,11.3,77.5,0.0,0,30.42,NE,14.2,18.5,0.0,35.2,43.5,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,05:00,18.5,10.9,77.6,0.0,0,30.43,NE,13.1,16.7,0.0,35.2,43.4,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,05:15,18.5,10.5,76.1,0.0,0,30.43,N ,14.8,18.2,0.0,35.1,43.4,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,05:30,18.7,10.2,74.2,0.0,0,30.43,N ,16.0,20.7,0.0,35.0,43.4,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,05:45,18.6,10.0,73.8,0.0,0,30.43,N ,17.3,22.8,0.0,35.0,43.4,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,06:00,18.5,9.9,74.2,0.0,0,30.44,N ,16.1,21.0,0.0,34.9,43.4,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,06:15,18.3,9.8,74.3,0.0,1,30.45,N ,14.5,21.0,0.0,34.9,43.3,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,06:30,18.3,10.0,75.2,0.0,2,30.45,N ,15.2,18.9,0.0,34.8,43.3,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,06:45,17.9,10.1,77.0,0.0,10,30.46,NE,14.0,18.2,0.0,34.7,43.3,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,07:00,18.1,9.6,74.6,0.0,33,30.46,NE,12.3,17.1,0.0,34.7,43.3,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,07:15,18.3,9.7,74.2,0.0,62,30.47,NE,12.1,15.3,0.0,34.6,43.2,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
2020-10-25,07:30,18.6,9.4,72.0,0.0,92,30.47,N ,13.3,18.2,0.0,34.5,43.2,12.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:08.825281
