Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-05-01,00:15,47.6,34.4,60.0,0.0,0,30.0,NW,16.9,23.2,0.0,54.4,54.9,13.5,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,00:30,47.6,34.2,59.4,0.0,0,29.99,NW,17.9,23.5,0.0,54.2,54.8,13.5,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,00:45,47.9,33.7,57.7,0.0,0,29.99,NW,19.1,25.7,0.0,54.1,54.8,13.5,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,01:00,47.7,33.3,57.0,0.0,0,29.98,NW,18.4,22.1,0.0,53.9,54.8,13.5,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,01:15,47.6,32.6,55.9,0.0,0,29.98,NW,17.1,23.2,0.0,53.8,54.7,13.5,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,01:30,47.2,32.4,56.2,0.0,0,29.99,NW,13.8,18.9,0.0,53.6,54.7,13.5,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,01:45,47.1,32.4,56.3,0.0,0,29.99,W,12.3,17.1,0.0,53.5,54.6,13.5,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,02:00,46.6,32.0,56.5,0.0,0,29.98,W,11.8,17.1,0.0,53.4,54.6,13.5,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,02:15,45.9,31.8,57.5,0.0,0,29.98,W,10.4,14.6,0.0,53.3,54.5,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,02:30,45.6,31.8,58.2,0.0,0,29.98,W,9.9,14.6,0.0,53.1,54.5,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,02:45,45.8,31.5,57.2,0.0,0,29.98,W,11.8,16.7,0.0,53.0,54.4,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,03:00,45.8,31.3,56.5,0.0,0,29.98,W,11.7,16.0,0.0,52.9,54.4,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,03:15,45.6,31.2,56.8,0.0,0,29.98,W,12.1,16.7,0.0,52.7,54.4,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,03:30,44.9,31.3,58.6,0.0,0,29.98,W,9.7,15.0,0.0,52.6,54.3,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,03:45,45.0,31.2,58.2,0.0,0,29.98,W,11.6,16.7,0.0,52.5,54.3,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,04:00,44.9,30.9,57.9,0.0,0,29.97,W,10.4,16.7,0.0,52.3,54.2,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,04:15,45.1,30.8,57.0,0.0,0,29.97,W,12.6,18.5,0.0,52.2,54.2,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,04:30,44.5,30.6,58.0,0.0,2,29.97,W,10.8,17.1,0.0,52.1,54.1,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,04:45,44.2,30.5,58.3,0.0,3,29.97,W,10.9,16.0,0.0,51.9,54.1,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,05:00,44.0,30.2,58.0,0.0,12,29.97,W,10.1,15.3,0.0,51.8,54.0,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,05:15,43.4,30.3,59.4,0.0,27,29.97,SW,8.8,13.2,0.0,51.7,54.0,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,05:30,43.6,30.5,59.6,0.0,53,29.96,W,9.1,13.9,0.0,51.5,53.9,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,05:45,44.5,30.8,58.4,0.0,90,29.96,W,10.4,13.9,0.0,51.4,53.9,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,06:00,45.4,31.2,57.2,0.0,126,29.96,W,9.0,13.2,0.0,51.3,53.8,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,06:15,46.3,31.3,55.7,0.0,183,29.96,W,12.0,19.2,0.0,51.2,53.7,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,06:30,46.4,31.5,55.9,0.0,189,29.96,W,15.6,22.8,0.0,51.1,53.7,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,06:45,47.3,31.7,54.3,0.0,258,29.96,W,14.8,20.0,0.0,51.1,53.6,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,07:00,48.1,32.0,53.4,0.0,301,29.96,W,13.2,18.2,0.0,51.1,53.6,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,07:15,48.7,32.2,52.7,0.0,343,29.96,W,12.8,17.8,0.0,51.1,53.5,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,07:30,49.5,32.5,51.7,0.0,386,29.96,W,12.7,17.5,0.0,51.1,53.5,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,07:45,50.0,32.6,51.0,0.0,427,29.96,W,13.4,17.5,0.0,51.2,53.4,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,08:00,51.1,32.7,49.2,0.0,468,29.96,W,12.9,18.5,0.0,51.3,53.4,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,08:15,52.1,32.6,47.3,0.0,508,29.96,W,11.4,15.7,0.0,51.5,53.3,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,08:30,52.2,32.3,46.3,0.0,548,29.96,W,11.8,16.7,0.0,51.7,53.3,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,08:45,53.1,32.1,44.7,0.0,575,29.96,W,10.9,15.7,0.0,51.9,53.2,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,09:00,53.8,32.2,43.6,0.0,616,29.96,W,10.5,15.3,0.0,52.1,53.2,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,09:15,55.0,32.1,41.6,0.0,665,29.96,W,9.9,14.6,0.0,52.4,53.1,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,09:30,55.8,31.6,39.5,0.0,630,29.96,SW,8.8,15.3,0.0,52.7,53.1,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,09:45,55.7,31.5,39.6,0.0,718,29.96,W,11.2,16.7,0.0,52.9,53.0,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,10:00,55.7,31.2,39.0,0.0,774,29.96,W,13.4,18.2,0.0,53.2,53.0,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,10:15,55.5,30.3,38.0,0.0,763,29.96,W,11.6,17.8,0.0,53.6,53.0,13.4,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,10:30,56.4,29.7,35.9,0.0,836,29.95,W,12.1,18.9,0.0,54.1,53.0,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,10:45,56.9,29.6,35.1,0.0,726,29.95,W,12.3,20.7,0.0,54.6,53.0,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,11:00,56.4,30.0,36.4,0.0,727,29.95,W,16.8,24.6,0.0,55.1,53.0,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,11:15,55.3,29.6,37.1,0.0,768,29.95,W,19.0,26.8,0.0,55.7,53.0,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,11:30,56.2,29.6,36.1,0.0,728,29.95,W,16.5,24.6,0.0,56.1,53.0,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,11:45,55.6,29.6,36.7,0.0,550,29.95,W,16.0,22.5,0.0,56.5,53.0,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,12:00,54.6,28.8,36.8,0.0,521,29.95,W,16.4,23.2,0.0,56.9,53.1,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,12:15,54.5,28.7,36.8,0.0,469,29.95,W,15.0,21.0,0.0,57.1,53.1,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,12:30,54.0,28.6,37.5,0.0,461,29.95,W,14.9,21.0,0.0,57.3,53.1,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,12:45,54.4,28.5,36.8,0.0,509,29.95,W,13.7,19.6,0.0,57.4,53.2,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
2021-05-01,13:00,55.2,27.6,34.3,0.0,583,29.94,W,15.9,24.6,0.0,57.4,53.2,13.3,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:56:11.456286
