Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-07,00:15,31.4,24.3,75.2,0.0,0,29.7,N,8.6,11.0,0.0,38.1,44.5,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
2020-11-07,00:30,31.9,24.8,75.1,0.0,0,29.7,N,9.1,11.0,0.0,38.0,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
2020-11-07,00:45,31.6,25.1,77.1,0.0,0,29.69,N,10.0,11.7,0.0,37.9,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
2020-11-07,01:00,31.1,25.1,79.0,0.0,0,29.69,N,7.9,9.9,0.0,37.8,44.4,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
2020-11-07,01:15,31.1,24.9,78.2,0.0,0,29.69,N ,7.8,10.3,0.0,37.7,44.3,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
2020-11-07,01:30,30.7,24.6,78.5,0.0,0,29.69,N,7.5,8.9,0.0,37.6,44.3,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
2020-11-07,01:45,30.5,24.7,80.0,0.0,0,29.69,N ,6.7,7.4,0.0,37.5,44.2,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
2020-11-07,02:00,30.7,24.5,78.6,0.0,0,29.69,N ,6.2,7.1,0.0,37.4,44.2,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
2020-11-07,02:15,30.9,24.0,76.2,0.0,0,29.68,N,6.3,7.4,0.0,37.3,44.1,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
2020-11-07,02:30,31.2,23.8,74.4,0.0,0,29.68,N,6.6,8.5,0.0,37.2,44.1,13.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:25.596890
