Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-27,00:15,43.1,37.9,81.8,0.0,0,30.2,N ,7.4,10.7,0.0,50.7,59.7,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,00:30,42.3,37.7,83.4,0.0,0,30.21,N,7.0,9.2,0.0,50.5,59.7,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,00:45,42.4,37.9,84.1,0.0,0,30.22,N,5.6,7.4,0.0,50.3,59.6,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,01:00,43.6,38.2,81.2,0.0,0,30.23,N,4.9,6.4,0.0,50.1,59.6,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,01:15,43.3,37.8,80.8,0.0,0,30.23,N ,3.9,6.0,0.0,49.9,59.6,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,01:30,43.7,37.9,79.8,0.0,0,30.24,N ,4.3,6.4,0.0,49.7,59.5,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,01:45,43.7,37.3,78.3,0.0,0,30.25,N ,4.8,7.8,0.0,49.5,59.5,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,02:00,43.3,37.3,79.3,0.0,0,30.25,N ,4.3,6.4,0.0,49.3,59.4,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,02:15,43.0,37.4,80.4,0.0,0,30.26,N,7.4,10.3,0.0,49.1,59.4,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,02:30,43.2,37.6,80.3,0.0,0,30.26,N,8.0,11.7,0.0,49.0,59.3,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,02:45,42.7,37.5,81.8,0.0,0,30.27,N,6.5,7.8,0.0,48.8,59.3,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,03:00,42.6,37.3,81.6,0.0,0,30.27,N,6.9,9.6,0.0,48.7,59.2,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,03:15,42.8,37.1,80.3,0.0,0,30.27,N,7.2,9.9,0.0,48.6,59.2,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,03:30,41.0,36.5,83.7,0.0,0,30.28,N,7.5,8.5,0.0,48.5,59.1,6.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,03:45,41.3,36.5,83.0,0.0,0,30.29,N,7.6,8.9,0.0,48.4,59.1,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,04:00,41.4,36.3,82.1,0.0,0,30.29,N,7.3,8.5,0.0,48.3,59.0,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,04:15,42.0,37.1,82.5,0.0,0,30.29,N ,6.8,8.2,0.0,48.2,59.0,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,04:30,42.3,37.4,82.8,0.0,0,30.3,N ,5.4,7.8,0.0,48.0,58.9,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,04:45,42.4,37.4,82.3,0.0,0,30.3,N,5.0,6.4,0.0,47.9,58.9,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,05:00,42.6,37.3,81.3,0.0,0,30.3,N,6.6,7.8,0.0,47.8,58.8,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,05:15,42.4,37.3,81.7,0.0,0,30.31,N,6.5,8.2,0.0,47.6,58.8,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,05:30,42.9,36.9,79.3,0.0,1,30.31,N,6.9,8.2,0.0,47.5,58.7,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,05:45,42.5,36.4,79.1,0.0,2,30.32,N,7.8,8.5,0.0,47.4,58.6,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,06:00,42.3,36.1,78.6,0.0,7,30.32,N ,8.0,10.3,0.0,47.3,58.6,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,06:15,42.6,36.7,79.5,0.0,28,30.32,N ,8.7,10.7,0.0,47.2,58.5,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,06:30,42.0,37.1,82.5,0.0,54,30.33,N ,8.0,9.2,0.0,47.1,58.5,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,06:45,41.9,37.5,84.1,0.0,86,30.34,N ,5.6,7.1,0.0,47.1,58.4,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,07:00,43.0,38.1,82.6,0.0,120,30.34,N ,4.3,5.3,0.0,47.0,58.4,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,07:15,44.5,38.8,80.0,0.0,156,30.35,N,3.6,4.9,0.0,47.0,58.3,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,07:30,45.7,39.2,77.7,0.0,197,30.36,N ,3.4,4.9,0.0,47.0,58.2,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,07:45,48.4,39.2,70.5,0.0,245,30.36,N ,2.9,6.7,0.0,47.1,58.2,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,08:00,47.2,39.1,73.5,0.0,271,30.38,N ,6.1,7.8,0.0,47.2,58.1,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,08:15,48.8,39.6,70.3,0.0,311,30.37,N ,4.0,5.7,0.0,47.4,58.1,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,08:30,48.8,39.1,69.2,0.0,347,30.39,N ,6.1,7.8,0.0,47.7,58.0,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,08:45,48.8,38.6,67.8,0.0,383,30.4,N ,7.5,9.6,0.0,48.0,58.0,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,09:00,49.3,37.9,64.7,0.0,417,30.4,N ,7.1,9.2,0.0,48.3,57.9,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,09:15,50.7,37.5,60.5,0.0,451,30.41,N ,4.2,6.7,0.0,48.6,57.8,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,09:30,52.5,36.4,54.0,0.0,479,30.41,N,3.0,5.7,0.0,49.1,57.8,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,09:45,52.7,35.6,52.0,0.0,514,30.41,N,3.2,6.0,0.0,49.7,57.8,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,10:00,54.5,36.5,50.6,0.0,535,30.42,N ,2.2,6.4,0.0,50.4,57.7,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,10:15,54.1,37.4,53.0,0.0,557,30.43,N,5.2,8.5,0.0,51.1,57.7,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,10:30,54.7,37.3,51.8,0.0,577,30.43,N,4.1,8.5,0.0,51.9,57.7,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,10:45,56.2,35.2,45.1,0.0,596,30.43,W,3.0,6.0,0.0,52.8,57.7,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,11:00,56.6,34.5,43.3,0.0,611,30.43,E,3.8,8.2,0.0,53.5,57.7,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,11:15,56.7,34.4,42.8,0.0,623,30.43,SE,6.2,12.1,0.0,54.4,57.7,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
2020-09-27,11:30,57.5,33.0,39.4,0.0,632,30.43,S,2.8,7.8,0.0,55.5,57.7,6.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:36.923733
