Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-02-25,00:15,16.2,16.2,12.2,91.8,0.0,N@6.9,8.2,32.0,33.0,15.1,0.0,0,30.11,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,00:30,15.8,15.8,12.0,92.6,0.0,N@7.9,9.2,32.0,33.0,15.1,0.0,0,30.11,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,00:45,17.0,17.0,13.2,92.2,0.0,N@7.2,9.2,32.0,33.0,15.1,0.0,0,30.11,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,01:00,17.6,17.6,13.7,91.5,0.0,N@6.6,7.8,32.0,33.0,15.1,0.0,0,30.11,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,01:15,16.3,16.3,12.3,91.6,0.0,N@6.8,7.8,32.0,33.0,15.1,0.0,0,30.11,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,01:30,15.0,15.1,10.7,90.6,0.0,N@7.8,9.9,32.0,33.0,15.1,0.0,0,30.11,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,01:45,15.5,15.5,11.2,90.6,0.0,N@8.6,11.4,32.0,33.0,15.1,0.0,1,30.11,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,02:00,16.2,16.2,12.0,90.5,0.0,N@8.0,9.6,32.0,33.0,15.1,0.0,0,30.1,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,02:15,16.0,16.1,11.8,90.7,0.0,N@8.0,9.2,32.0,33.0,15.1,0.0,0,30.1,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,02:30,16.9,16.8,12.9,91.3,0.0,N@8.0,9.2,32.0,33.0,15.1,0.0,0,30.1,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,02:45,16.2,16.2,11.7,89.9,0.0,N@9.2,10.3,32.0,33.0,15.1,0.0,0,30.1,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,03:00,15.2,15.3,10.9,90.9,0.0,N@9.9,12.4,32.0,33.0,15.1,0.0,0,30.1,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,03:15,14.9,15.0,10.4,89.9,0.0,N@11.1,12.1,32.0,33.0,15.0,0.0,0,30.1,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,03:30,15.8,15.9,11.5,90.6,0.0,N@8.9,11.4,32.0,33.0,15.0,0.0,0,30.09,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,03:45,17.4,17.5,12.7,88.1,0.0,N@8.4,9.9,32.0,33.0,15.1,0.0,0,30.09,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,04:00,15.5,15.7,10.9,89.4,0.0,N@8.9,9.9,32.0,33.0,15.1,0.0,0,30.09,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,04:15,15.6,15.7,10.9,89.0,0.0,N@8.5,9.9,32.0,33.0,15.1,0.0,0,30.09,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,04:30,16.0,16.0,11.2,88.3,0.0,N@8.1,9.6,32.0,33.0,15.1,0.0,0,30.09,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
2017-02-25,04:45,16.3,16.4,10.9,86.2,0.0,N@8.4,11.4,32.0,33.0,15.1,0.0,0,30.09,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-12-01 00:07:00.011020
