Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-03-27,00:15,36.9,27.6,68.6,0.0,0,30.17,W,7.8,9.9,0.0,37.4,40.1,21.1,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
2021-03-27,00:30,37.1,27.4,67.8,0.0,0,30.17,NW,8.6,11.0,0.0,37.3,40.0,21.1,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
2021-03-27,00:45,36.9,27.5,68.7,0.0,0,30.17,NW,8.5,12.1,0.0,37.2,40.0,21.1,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
2021-03-27,01:00,36.7,27.8,69.7,0.0,0,30.17,NW,8.4,11.4,0.0,37.0,39.9,21.1,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
2021-03-27,01:15,36.5,27.8,70.3,0.0,0,30.18,NW,10.4,14.2,0.0,36.9,39.9,21.1,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
2021-03-27,01:30,35.9,27.8,72.0,0.0,0,30.18,NW,8.7,11.4,0.0,36.8,39.9,21.1,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
2021-03-27,01:45,36.0,27.7,71.6,0.0,0,30.18,NW,9.4,11.7,0.0,36.7,39.8,21.1,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
2021-03-27,02:00,35.7,27.8,72.6,0.0,0,30.18,NW,9.5,11.4,0.0,36.6,39.8,21.1,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
2021-03-27,02:15,35.4,27.7,73.2,0.0,0,30.19,NW,9.2,10.7,0.0,36.5,39.7,21.0,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
2021-03-27,02:30,35.3,27.6,73.3,0.0,0,30.19,NW,8.6,10.3,0.0,36.4,39.7,21.0,"Waterville, Waterville, Douglas County",330046,Waterville,2021-11-08 21:55:30.035223
