Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-04,00:15,57.0,57.2,43.9,61.5,0.0,NW@8.9,10.3,73.3,77.1,8.7,0.0,0,30.04,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,00:30,56.4,56.6,43.8,62.5,0.0,NW@8.2,10.7,73.0,77.0,8.7,0.0,0,30.04,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,00:45,55.9,56.1,43.6,63.2,0.0,NW@7.7,9.6,72.6,77.0,8.7,0.0,0,30.04,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,01:00,56.0,56.2,43.9,63.5,0.0,NW@9.1,11.0,72.3,76.9,8.7,0.0,0,30.04,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,01:15,55.2,55.4,43.9,65.5,0.0,NW@10.8,12.4,72.0,76.9,8.7,0.0,0,30.03,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,01:30,55.5,55.6,44.1,65.3,0.0,NW@12.3,14.2,71.7,76.8,8.7,0.0,0,30.03,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,01:45,56.3,56.5,44.3,63.9,0.0,NW@13.4,16.4,71.3,76.8,8.7,0.0,0,30.03,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,02:00,56.5,56.7,44.3,63.5,0.0,N@14.8,17.5,71.1,76.7,8.7,0.0,0,30.02,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,02:15,57.1,57.2,44.2,62.0,0.0,N@17.8,22.1,70.8,76.7,8.7,0.0,0,30.02,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,02:30,57.2,57.4,44.0,61.2,0.0,N@18.3,21.4,70.5,76.6,8.7,0.0,0,30.02,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,02:45,56.9,57.1,44.0,61.8,0.0,N@18.0,21.8,70.3,76.6,8.7,0.0,0,30.02,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,03:00,56.4,56.6,44.1,63.2,0.0,NW@16.7,20.7,70.1,76.5,8.7,0.0,0,30.02,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,03:15,56.3,56.5,44.2,63.8,0.0,N@17.6,21.0,69.9,76.4,8.6,0.0,0,30.02,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,03:30,56.3,56.4,44.1,63.5,0.0,N@17.3,21.0,69.8,76.4,8.6,0.0,0,30.03,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
2018-08-04,03:45,56.1,56.3,43.9,63.5,0.0,N@16.7,20.7,69.6,76.3,8.6,0.0,0,30.02,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-09-11 09:08:52.351374
