Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,35.9,1.9,23.3,0.0,N @5.7,7.4,0.0,0,45.9,48.6,14.3,30.23,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,00:30,35.8,2.0,23.5,0.0,N @5.0,6.4,0.0,0,45.6,48.5,14.3,30.24,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,00:45,35.1,2.4,24.5,0.0,N @5.2,6.4,0.0,0,45.3,48.5,14.3,30.24,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,01:00,34.9,2.3,24.6,0.0,N @5.0,6.0,0.0,0,45.0,48.4,14.3,30.24,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,01:15,33.9,2.3,25.5,0.0,N @5.2,6.7,0.0,0,44.7,48.4,14.3,30.24,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,01:30,34.0,2.4,25.6,0.0,N @5.5,6.7,0.0,0,44.4,48.3,14.3,30.24,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,01:45,32.8,2.7,27.3,0.0,N @5.6,8.2,0.0,0,44.1,48.3,14.3,30.24,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,02:00,32.1,3.0,28.6,0.0,N @5.7,6.7,0.0,0,43.8,48.2,14.3,30.24,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,02:15,32.3,3.2,28.5,0.0,N @6.4,8.2,0.0,0,43.6,48.1,14.3,30.25,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,02:30,32.4,3.4,28.7,0.0,N @6.8,12.8,0.0,0,43.3,48.1,14.3,30.25,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,02:45,32.6,3.7,28.9,0.0,N @7.3,9.6,0.0,0,43.1,48.0,14.3,30.25,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,03:00,31.6,4.6,31.4,0.0,N @7.8,9.9,0.0,0,42.9,47.9,14.3,30.25,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,03:15,32.2,5.2,31.4,0.0,N @9.2,14.6,0.0,0,42.6,47.8,14.3,30.25,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
2020-04-13,03:30,32.3,5.9,32.3,0.0,N @8.4,11.7,0.0,0,42.4,47.8,14.3,30.25,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:19.535144
