Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-28,00:15,47.7,35.5,62.3,0.0,0,29.78,N,6.1,8.5,0.0,65.2,69.5,8.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,00:30,47.3,35.3,62.9,0.0,0,29.77,N,5.9,7.8,0.0,64.9,69.5,8.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,00:45,47.5,34.9,61.5,0.0,0,29.77,N,4.5,7.4,0.0,64.7,69.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,01:00,46.9,34.7,62.2,0.0,0,29.77,N,5.2,7.1,0.0,64.4,69.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,01:15,46.4,34.6,63.3,0.0,0,29.76,N,6.8,8.9,0.0,64.2,69.3,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,01:30,46.7,34.3,61.7,0.0,0,29.76,N,9.4,12.1,0.0,63.9,69.2,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,01:45,46.7,33.9,60.7,0.0,0,29.75,N,8.9,12.1,0.0,63.7,69.2,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,02:00,46.0,33.8,62.2,0.0,0,29.76,N,6.3,9.2,0.0,63.4,69.1,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,02:15,46.3,33.7,61.3,0.0,0,29.76,N,5.5,7.1,0.0,63.2,69.0,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,02:30,45.7,34.0,63.3,0.0,0,29.76,N,6.9,10.3,0.0,62.9,69.0,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,02:45,45.9,34.2,63.4,0.0,0,29.75,N,7.7,9.6,0.0,62.7,68.9,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,03:00,45.7,34.4,64.2,0.0,0,29.75,N,6.3,8.5,0.0,62.5,68.8,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,03:15,45.5,34.4,65.0,0.0,0,29.75,N,5.9,7.4,0.0,62.3,68.7,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,03:30,45.4,34.5,65.3,0.0,0,29.75,N,7.2,9.6,0.0,62.1,68.7,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,03:45,45.4,34.4,65.0,0.0,1,29.74,N,9.2,11.4,0.0,61.9,68.6,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,04:00,45.6,34.3,64.4,0.0,2,29.74,N,10.0,12.4,0.0,61.7,68.5,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,04:15,45.6,33.8,63.2,0.0,6,29.74,N ,11.2,13.2,0.0,61.6,68.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,04:30,46.5,33.4,60.1,0.0,15,29.75,N ,10.4,13.2,0.0,61.4,68.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,04:45,46.7,33.9,60.7,0.0,35,29.75,N ,9.0,10.3,0.0,61.3,68.3,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,05:00,47.3,35.1,62.5,0.0,54,29.75,N ,8.8,10.7,0.0,61.1,68.2,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,05:15,47.5,36.0,64.4,0.0,53,29.76,N,6.3,9.6,0.0,61.0,68.1,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,05:30,48.0,36.2,63.6,0.0,65,29.76,N,5.6,7.8,0.0,60.9,68.1,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,05:45,48.7,36.6,62.8,0.0,101,29.76,N,4.7,7.8,0.0,60.9,68.0,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
2020-06-28,06:00,49.3,36.3,60.6,0.0,120,29.76,N,4.3,6.7,0.0,60.9,67.9,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:51.288098
