Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,34.5,27.3,74.7,0.0,W@16.0,23.5,0.0,0,32.8,34.3,28.9,29.78,34.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,00:30,33.8,27.3,76.8,0.0,W@16.7,29.6,0.0,0,32.8,34.3,28.9,29.79,34.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,00:45,33.9,26.8,75.0,0.0,W@18.2,27.5,0.0,0,32.8,34.3,28.8,29.78,34.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,01:00,33.4,26.7,76.3,0.0,W@17.5,26.4,0.0,0,32.8,34.3,28.8,29.79,33.6,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,01:15,32.9,26.6,77.4,0.0,W@17.5,25.0,0.0,0,32.8,34.3,28.8,29.78,33.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,01:30,32.5,26.7,78.9,0.0,W@18.1,23.9,0.0,0,32.8,34.3,28.7,29.8,32.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,01:45,32.7,26.1,76.2,0.0,W@20.3,27.8,0.0,0,32.8,34.3,28.7,29.8,33.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,02:00,32.8,25.4,73.9,0.0,W@21.0,28.9,0.0,0,32.8,34.3,28.6,29.8,33.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,02:15,32.6,25.2,73.9,0.0,W@22.5,30.0,0.0,0,32.8,34.3,28.5,29.8,32.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,02:30,32.5,24.7,72.6,0.0,W@22.5,30.3,0.0,0,32.8,34.3,28.5,29.81,32.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,02:45,32.1,24.4,73.0,0.0,W@19.6,26.4,0.0,0,32.8,34.3,28.4,29.82,32.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,03:00,32.3,23.8,70.7,0.0,W@21.7,33.2,0.0,0,32.8,34.3,28.4,29.82,32.6,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,03:15,32.4,23.4,69.1,0.0,W@20.7,29.3,0.0,0,32.8,34.3,28.3,29.83,32.7,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,03:30,32.5,23.0,67.7,0.0,W@20.6,28.6,0.0,0,32.8,34.3,28.3,29.83,32.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,03:45,32.8,22.4,65.2,0.0,W@19.9,29.6,0.0,0,32.8,34.3,28.2,29.85,33.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,04:00,32.6,22.1,64.9,0.0,W@16.6,24.6,0.0,0,32.8,34.3,28.2,29.86,32.9,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
2020-01-02,04:15,32.2,21.7,64.9,0.0,W@11.4,17.1,0.0,0,32.8,34.3,28.1,29.86,32.5,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:31.932525
