Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-05-19,00:15,46.3,46.5,30.1,52.9,0.0,W@13.8,20.7,57.9,62.5,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,00:30,45.9,46.0,31.0,55.9,0.0,W@13.5,22.1,57.6,62.4,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,00:45,45.5,45.7,31.5,57.9,0.0,W@12.7,18.5,57.4,62.4,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,01:00,45.4,45.6,31.5,58.0,0.0,W@13.5,18.2,57.1,62.3,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,01:15,45.3,45.5,31.5,58.3,0.0,W@12.0,17.1,56.9,62.2,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,01:30,44.9,45.1,31.7,59.4,0.0,W@12.5,17.5,56.6,62.1,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,01:45,44.8,45.0,31.8,60.2,0.0,W@11.7,18.2,56.4,62.1,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,02:00,44.4,44.6,32.1,61.8,0.0,W@11.5,16.4,56.2,62.0,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,02:15,44.0,44.2,32.3,63.1,0.0,W@11.4,16.4,56.0,61.9,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,02:30,44.1,44.3,32.3,63.0,0.0,W@12.6,17.5,55.7,61.8,15.9,0.0,0,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,02:45,43.9,44.1,32.3,63.3,0.0,W@12.1,17.1,55.5,61.7,15.9,0.0,0,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,03:00,44.1,44.2,32.0,62.4,0.0,W@13.8,19.6,55.3,61.6,15.9,0.0,0,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,03:15,43.8,44.0,31.7,62.1,0.0,W@12.9,17.8,55.2,61.6,15.9,0.0,0,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,03:30,43.8,44.0,31.2,61.0,0.0,W@14.3,19.6,55.0,61.5,15.9,0.0,0,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,03:45,43.7,43.9,30.7,60.1,0.0,W@14.1,20.3,54.9,61.4,15.9,0.0,0,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,04:00,43.5,43.6,30.5,59.9,0.0,W@12.7,17.8,54.8,61.3,15.9,0.0,1,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,04:15,43.6,43.8,30.2,58.9,0.0,W@13.0,17.5,54.6,61.2,15.9,0.0,2,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,04:30,43.5,43.6,30.0,58.8,0.0,W@12.5,16.7,54.5,61.1,15.9,0.0,4,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,04:45,43.4,43.6,29.8,58.4,0.0,W@13.2,17.1,54.3,61.1,15.9,0.0,11,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,05:00,43.5,43.7,29.7,58.0,0.0,W@13.7,19.2,54.2,61.0,15.9,0.0,19,29.74,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,05:15,43.3,43.5,30.2,59.5,0.0,W@13.1,20.7,54.1,60.9,15.9,0.0,38,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,05:30,43.8,44.0,30.3,58.6,0.0,W@14.1,19.2,53.9,60.8,15.9,0.0,61,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,05:45,44.1,44.3,30.0,57.3,0.0,W@15.0,22.5,53.9,60.7,15.9,0.0,78,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,06:00,44.4,44.5,29.7,56.1,0.0,W@13.4,18.5,53.8,60.6,15.9,0.0,73,29.75,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,06:15,44.7,44.8,29.8,55.5,0.0,W@13.3,19.6,53.8,60.5,15.8,0.0,110,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,06:30,46.5,46.4,30.0,52.4,0.0,W@14.7,21.8,53.8,60.5,15.8,0.0,337,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,06:45,46.3,46.3,29.7,52.1,0.0,W@14.0,19.6,53.9,60.4,15.8,0.0,211,29.76,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,07:00,45.8,45.8,29.5,52.6,0.0,W@14.0,19.2,54.0,60.3,15.8,0.0,233,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,07:15,46.9,46.8,29.6,50.7,0.0,W@12.1,18.2,54.2,60.2,15.8,0.0,377,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,07:30,47.7,47.6,29.3,48.8,0.0,W@12.9,16.7,54.4,60.1,15.8,0.0,368,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,07:45,46.4,46.5,29.4,51.2,0.0,W@12.5,17.8,54.8,60.0,15.8,0.0,178,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,08:00,44.9,44.9,32.5,61.5,0.0,W@11.0,16.0,55.1,60.0,15.8,0.0,133,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,08:15,44.8,44.7,33.7,64.9,0.0,W@8.3,13.2,55.3,59.9,15.8,0.0,170,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,08:30,45.6,45.5,33.3,61.9,0.02,W@7.7,12.4,55.3,59.9,15.8,0.0,199,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,08:45,46.2,46.1,33.7,61.4,0.08,W@7.8,13.9,55.3,59.8,15.8,0.0,287,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,09:00,48.3,48.1,34.3,58.1,0.1,W@7.4,13.9,55.3,59.7,15.8,0.0,571,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,09:15,50.7,50.4,34.6,53.8,0.01,W@8.0,15.0,55.4,59.7,15.8,0.0,743,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,09:30,50.6,50.5,32.5,49.7,0.0,W@9.5,15.7,55.7,59.6,15.8,0.0,607,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,09:45,51.5,51.2,32.7,48.5,0.0,W@8.7,12.8,56.2,59.6,15.8,0.0,657,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,10:00,51.7,51.5,31.7,46.2,0.0,W@9.4,14.2,56.6,59.5,15.8,0.0,695,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,10:15,52.5,52.2,31.7,44.9,0.0,W@7.9,12.8,57.2,59.5,15.8,0.0,597,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,10:30,52.5,52.2,30.9,43.4,0.0,SW@6.6,11.7,57.8,59.4,15.8,0.0,606,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,10:45,54.2,53.9,31.4,41.6,0.0,SW@7.3,11.4,58.3,59.4,15.8,0.0,860,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,11:00,53.6,53.3,30.8,41.6,0.0,W@7.7,15.3,59.0,59.4,15.8,0.0,725,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,11:15,53.3,53.2,30.8,41.9,0.0,SW@7.2,12.1,59.9,59.4,15.7,0.0,514,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,11:30,55.0,54.6,31.8,41.1,0.0,SW@7.7,12.4,60.7,59.3,15.7,0.0,859,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,11:45,55.3,54.9,31.3,39.9,0.0,S@7.7,12.4,61.5,59.3,15.7,0.0,612,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,12:00,56.2,55.8,31.9,39.5,0.0,SW@8.3,14.6,62.5,59.4,15.7,0.0,955,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,12:15,56.9,56.5,31.9,38.5,0.0,SW@8.9,15.0,63.5,59.4,15.7,0.0,901,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,12:30,55.6,55.4,30.5,38.1,0.0,W@7.5,13.5,64.5,59.4,15.7,0.0,790,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,12:45,55.1,54.9,30.6,38.9,0.0,W@8.8,16.7,65.5,59.4,15.7,0.0,912,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,13:00,55.7,55.6,30.7,38.3,0.0,W@10.9,18.5,66.3,59.5,15.7,0.0,1038,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,13:15,55.7,55.5,30.3,37.7,0.0,W@9.9,18.2,67.2,59.5,15.7,0.0,844,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,13:30,55.4,55.3,30.3,38.0,0.0,W@10.5,18.2,68.1,59.5,15.7,0.0,934,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,13:45,57.0,56.8,30.5,36.2,0.0,SW@7.3,13.2,68.7,59.6,15.7,0.0,976,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,14:00,57.6,57.3,29.8,34.5,0.0,W@7.6,13.2,69.5,59.7,15.7,0.0,1035,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,14:15,55.1,55.3,32.0,41.4,0.0,N@13.5,18.9,70.4,59.8,15.7,0.0,557,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,14:30,55.2,55.1,31.4,40.3,0.0,N@18.5,24.6,71.1,59.9,15.7,0.0,898,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,14:45,53.7,54.1,31.2,42.0,0.0,N@17.4,23.5,71.5,60.0,15.7,0.0,582,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,15:00,51.6,51.8,31.3,45.5,0.0,N@14.2,22.5,71.9,60.1,15.7,0.0,260,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,15:15,54.1,54.0,32.3,43.4,0.0,N@12.0,17.8,71.7,60.2,15.7,0.0,792,29.77,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,15:30,55.2,53.9,34.4,45.2,0.0,NE@6.4,11.0,71.4,60.3,15.7,0.0,789,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,15:45,54.3,53.9,32.8,44.0,0.0,N@8.2,17.1,71.8,60.4,15.7,0.0,623,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,16:00,54.1,53.7,33.8,45.9,0.0,N@14.8,27.1,72.3,60.5,15.7,0.0,661,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,16:15,51.4,50.8,38.5,61.2,0.0,N@19.4,25.0,72.7,60.6,15.7,0.0,602,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,16:30,49.6,49.1,38.6,65.7,0.0,N@17.0,22.1,72.8,60.8,15.7,0.0,305,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,16:45,48.1,48.0,37.9,67.6,0.0,N@15.5,18.9,72.6,60.9,15.7,0.0,150,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,17:00,48.2,48.1,37.2,65.7,0.0,N@12.1,15.0,71.9,61.0,15.7,0.0,118,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,17:15,47.8,47.6,36.8,65.7,0.0,N@10.8,13.9,71.0,61.1,15.7,0.0,89,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,17:30,48.0,47.9,36.5,64.1,0.0,N@9.3,13.9,70.1,61.2,15.7,0.0,116,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,17:45,48.1,48.0,36.0,62.5,0.0,NE@8.2,11.0,69.2,61.3,15.7,0.0,132,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,18:00,49.5,49.2,35.5,58.2,0.0,NE@5.3,7.8,68.4,61.4,15.7,0.0,185,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,18:15,49.3,49.0,34.8,57.1,0.0,NE@6.0,9.2,67.8,61.5,15.7,0.0,110,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,18:30,48.9,48.7,36.0,60.8,0.0,N@6.9,8.9,67.4,61.6,15.7,0.0,146,29.78,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,18:45,49.0,48.9,35.4,59.2,0.0,N@6.2,8.5,66.9,61.7,15.8,0.0,99,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,19:00,48.2,48.0,35.0,60.2,0.0,N@5.6,7.8,66.5,61.7,15.8,0.0,61,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,19:15,47.3,47.2,34.7,61.3,0.0,N@5.7,7.4,66.1,61.8,15.8,0.0,27,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,19:30,45.8,45.7,34.0,63.2,0.0,N@4.8,7.8,65.5,61.8,15.8,0.0,11,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,19:45,44.6,44.8,33.5,64.6,0.0,NE@2.9,4.9,64.8,61.9,15.8,0.0,4,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,20:00,44.6,44.7,33.3,64.3,0.0,NE@3.4,4.9,64.1,61.9,15.8,0.0,2,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,20:15,44.2,44.3,35.0,69.7,0.0,E@1.5,4.2,63.4,61.9,15.8,0.0,1,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,20:30,43.8,43.9,35.4,72.0,0.0,NE@1.7,3.5,62.7,62.0,15.8,0.0,0,29.79,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,20:45,42.0,42.2,34.7,75.0,0.0,N@3.9,4.9,62.1,62.0,15.8,0.0,0,29.8,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,21:00,42.8,42.6,35.6,75.6,0.0,N@3.9,4.9,61.5,62.0,15.8,0.0,0,29.81,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,21:15,43.4,43.3,35.8,74.5,0.0,N@2.8,3.5,60.9,62.0,15.8,0.0,0,29.81,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,21:30,42.6,42.6,35.8,76.9,0.0,NW@3.7,4.2,60.3,61.9,15.8,0.0,0,29.81,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,21:45,41.8,41.9,35.5,78.1,0.0,N@3.9,4.6,59.7,61.9,15.8,0.0,0,29.81,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,22:00,41.9,42.1,35.3,77.3,0.0,N@3.9,4.9,59.2,61.9,15.8,0.0,0,29.81,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,22:15,42.1,42.3,35.3,76.5,0.0,N@4.4,5.7,58.7,61.9,15.8,0.0,0,29.81,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
2016-05-19,22:30,42.1,42.1,35.3,76.7,0.0,N@3.9,4.9,58.2,61.8,15.8,0.0,0,29.81,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:07:27.184211
