Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-19,00:15,47.1,35.8,64.4,0.0,N @11.0,13.9,0.0,0,53.4,52.1,12.1,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,00:30,46.2,35.6,66.3,0.0,N @8.6,10.3,0.0,0,53.2,52.0,12.1,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,00:45,45.0,35.6,69.5,0.0,N @10.4,14.2,0.0,0,53.0,52.0,12.1,29.93,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,01:00,45.0,35.7,69.5,0.0,N @8.8,13.2,0.0,0,52.7,52.0,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,01:15,45.1,35.6,69.0,0.0,N@7.0,9.6,0.0,0,52.5,52.0,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,01:30,44.5,35.6,70.7,0.0,N @7.4,9.2,0.0,0,52.2,51.9,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,01:45,43.9,35.5,72.1,0.0,N@6.8,9.6,0.0,0,52.0,51.9,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,02:00,44.0,35.6,72.2,0.0,N@5.2,7.1,0.0,0,51.7,51.9,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,02:15,45.4,35.7,68.8,0.0,N@4.6,6.0,0.0,0,51.5,51.8,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,02:30,45.4,35.8,68.8,0.0,N@4.7,6.0,0.0,0,51.3,51.8,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,02:45,44.3,35.6,71.5,0.0,N@5.4,7.4,0.0,0,51.1,51.8,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,03:00,44.6,35.5,70.3,0.0,N@6.3,7.4,0.0,0,50.9,51.7,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,03:15,42.8,35.2,74.1,0.0,N@7.3,10.3,0.0,0,50.7,51.7,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,03:30,42.5,34.9,74.5,0.0,N @6.5,8.9,0.0,0,50.6,51.6,12.1,29.94,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,03:45,41.7,34.7,75.7,0.0,N @7.1,8.2,0.0,0,50.4,51.6,12.1,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,04:00,41.5,34.6,76.1,0.0,N @6.9,8.2,0.0,0,50.2,51.6,12.1,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,04:15,41.1,34.6,77.3,0.0,N @7.8,8.9,0.0,0,50.0,51.5,12.1,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,04:30,41.6,35.1,77.2,0.0,N @8.1,9.2,0.0,0,49.8,51.5,12.1,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,04:45,42.4,35.3,75.6,0.0,N @6.2,7.1,0.0,0,49.6,51.4,12.1,29.96,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,05:00,42.2,35.4,76.6,0.0,N @6.5,7.4,0.0,0,49.4,51.4,12.1,29.96,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,05:15,42.8,35.6,75.4,0.0,N@7.6,8.9,0.0,0,49.3,51.3,12.1,29.96,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,05:30,42.7,35.4,75.2,0.0,N@6.5,8.2,0.0,0,49.2,51.3,12.1,29.96,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,05:45,42.7,35.6,75.7,0.0,N @6.8,8.2,0.0,1,49.1,51.2,12.1,29.97,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,06:00,42.6,35.4,75.6,0.0,N@6.3,7.4,0.0,2,49.1,51.2,12.1,29.97,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,06:15,42.7,35.4,75.0,0.0,N@6.4,7.8,0.0,3,49.0,51.1,12.1,29.97,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,06:30,42.5,35.3,75.5,0.0,N@5.3,6.4,0.0,8,48.9,51.1,12.1,29.98,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,06:45,42.9,35.4,74.6,0.0,N@5.0,6.0,0.0,17,48.9,51.0,12.1,29.98,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,07:00,43.3,35.3,73.2,0.0,N @5.5,6.7,0.0,29,48.9,51.0,12.1,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,07:15,43.1,35.5,74.4,0.0,N @6.0,6.7,0.0,45,48.8,50.9,12.1,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,07:30,43.3,35.5,73.7,0.0,N @6.0,6.7,0.0,61,48.8,50.9,12.1,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,07:45,44.0,35.8,72.5,0.0,N @5.0,6.0,0.0,98,48.8,50.8,12.1,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,08:00,45.8,36.2,68.9,0.0,N @5.7,8.5,0.0,250,48.8,50.8,12.1,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,08:15,47.2,35.9,64.6,0.0,N @7.0,8.5,0.0,287,48.7,50.7,12.1,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,08:30,48.3,35.8,61.7,0.0,N @7.9,9.2,0.0,359,48.7,50.6,12.1,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,08:45,48.6,35.3,59.9,0.0,N @7.4,9.2,0.0,379,48.8,50.6,12.1,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,09:00,49.4,35.5,58.6,0.0,N @6.3,8.5,0.0,421,49.0,50.5,12.0,30.01,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,09:15,49.8,35.5,57.7,0.0,N @7.7,9.9,0.0,462,49.2,50.5,12.0,30.01,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,09:30,50.5,35.6,56.5,0.0,N @7.9,11.4,0.0,501,49.5,50.4,12.0,30.01,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,09:45,51.2,35.5,54.8,0.0,N @7.8,10.3,0.0,538,49.8,50.4,12.0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,10:00,51.7,35.2,53.2,0.0,N @7.8,10.7,0.0,573,50.2,50.4,12.0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,10:15,52.7,35.3,51.4,0.0,N @7.5,9.9,0.0,607,50.6,50.3,12.0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,10:30,53.0,35.6,51.3,0.0,N @7.5,10.7,0.0,640,50.9,50.3,12.0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,10:45,54.1,36.1,50.2,0.0,N @8.3,11.4,0.0,674,51.2,50.3,12.0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,11:00,53.2,35.1,50.0,0.0,N @10.7,13.5,0.0,721,51.4,50.2,12.0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,11:15,53.2,34.9,49.7,0.0,N @10.2,12.8,0.0,614,51.8,50.2,12.0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,11:30,52.1,34.2,50.3,0.0,N @8.7,12.1,0.0,93,52.3,50.2,12.0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,11:45,54.5,35.4,48.4,0.0,N @6.5,9.2,0.0,630,53.0,50.2,12.0,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,12:00,55.0,35.2,47.1,0.0,N@4.1,7.4,0.0,651,53.5,50.2,12.0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,12:15,57.3,36.0,44.6,0.0,NE@4.8,10.3,0.0,776,54.0,50.2,11.9,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,12:30,58.0,36.0,43.7,0.0,SE@7.5,14.2,0.0,916,54.7,50.3,11.9,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,12:45,57.8,36.1,44.0,0.0,N @5.0,14.2,0.0,777,55.7,50.3,11.9,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,13:00,56.6,35.5,45.1,0.0,NW@4.8,9.6,0.0,239,56.8,50.3,11.9,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
2020-04-19,13:15,56.9,35.4,44.3,0.0,S@6.5,11.7,0.0,242,57.9,50.4,11.9,30.01,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-05-03 13:28:27.187691
