Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-09,23:15,34.7,34.8,27.8,75.6,0.0,SW@4.1,4.6,34.7,41.0,8.7,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-09,23:30,35.4,35.5,27.7,73.2,0.0,W@3.0,4.2,34.6,41.0,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-09,23:45,35.0,35.1,27.2,73.1,0.0,W@4.0,4.9,34.6,41.0,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-09,24:00,35.2,35.3,27.1,72.0,0.0,W@4.0,4.6,34.5,41.0,8.6,0.0,0,30.16,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,00:15,34.6,34.7,27.2,74.1,0.0,W@3.5,4.2,34.5,40.9,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,00:30,34.7,34.8,27.1,73.4,0.0,W@3.7,4.6,34.4,40.9,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,00:45,34.5,34.6,26.9,73.5,0.0,W@4.7,5.7,34.4,40.9,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,01:00,33.0,32.9,26.3,76.1,0.0,NW@4.2,5.7,34.3,40.9,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,01:15,32.3,32.4,26.1,77.8,0.0,NW@5.0,6.4,34.3,40.9,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,01:30,32.3,32.4,26.3,78.4,0.0,NW@6.3,8.2,34.3,40.8,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,01:45,31.5,31.6,25.8,79.9,0.0,NW@7.8,8.9,34.2,40.8,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,02:00,32.0,32.0,26.2,79.4,0.0,NW@8.9,10.3,34.2,40.8,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,02:15,30.3,30.4,25.5,83.2,0.0,N@7.3,8.9,34.1,40.8,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,02:30,30.3,30.3,26.2,85.6,0.0,NW@5.0,6.4,34.1,40.8,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
2018-11-10,02:45,33.4,33.4,28.6,82.6,0.0,NW@2.7,4.2,34.1,40.7,8.6,0.0,0,30.17,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:24:14.921122
