Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-10-11,00:15,40.5,31.3,69.5,0.0,0,29.84,NW,9.2,16.0,0.0,52.6,61.2,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,00:30,41.0,31.2,67.8,0.0,0,29.84,NW,10.0,16.4,0.0,52.5,61.2,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,00:45,41.3,30.8,65.8,0.0,0,29.84,NW,11.1,17.5,0.0,52.4,61.1,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,01:00,41.2,30.5,65.5,0.0,0,29.84,N,14.1,25.0,0.0,52.3,61.1,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,01:15,41.6,30.5,64.5,0.0,0,29.84,N,17.1,28.9,0.0,52.2,61.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,01:30,42.0,30.3,62.9,0.0,0,29.85,N,17.2,26.0,0.0,52.1,61.0,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,01:45,42.0,30.2,62.8,0.0,0,29.85,N,16.1,23.9,0.0,52.0,60.9,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,02:00,42.1,30.1,62.1,0.0,0,29.85,N,17.6,26.8,0.0,51.9,60.8,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,02:15,41.5,30.4,64.4,0.0,0,29.85,N,15.1,20.3,0.0,51.9,60.8,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,02:30,41.7,30.6,64.5,0.0,0,29.86,N,15.5,21.8,0.0,51.8,60.7,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,02:45,42.2,30.1,61.9,0.0,0,29.86,N,16.6,28.6,0.0,51.7,60.7,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,03:00,42.6,29.9,60.7,0.0,0,29.86,N,19.0,28.9,0.0,51.7,60.6,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,03:15,42.4,30.0,61.2,0.0,0,29.87,N,17.3,24.3,0.0,51.6,60.6,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,03:30,42.4,30.2,61.9,0.0,0,29.88,N,15.9,24.3,0.0,51.6,60.5,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,03:45,41.8,30.5,64.0,0.0,0,29.89,NW,13.4,21.0,0.0,51.5,60.4,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
2020-10-11,04:00,41.3,30.8,65.7,0.0,0,29.9,NW,10.8,16.7,0.0,51.5,60.4,6.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:19:53.734054
