Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-29,00:15,39.4,39.5,33.9,80.5,0.0,S@2.9,5.7,44.0,50.4,7.1,0.0,0,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
2018-10-29,00:30,39.6,39.7,33.7,79.3,0.0,W@4.9,7.4,43.9,50.3,7.1,0.0,0,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
2018-10-29,00:45,40.3,40.4,33.3,75.9,0.0,W@6.6,9.9,43.7,50.3,7.1,0.0,0,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
2018-10-29,01:00,39.8,40.0,33.2,76.8,0.0,W@6.4,8.9,43.6,50.2,7.1,0.0,0,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
2018-10-29,01:15,39.2,39.4,32.9,77.7,0.0,W@6.3,8.2,43.5,50.2,7.1,0.0,0,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
2018-10-29,01:30,38.8,39.0,32.6,78.2,0.0,W@6.3,8.5,43.3,50.1,7.1,0.0,0,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
2018-10-29,01:45,39.2,39.3,32.7,77.3,0.0,W@6.4,8.9,43.1,50.1,7.1,0.0,0,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
2018-10-29,02:00,39.0,39.1,32.5,77.2,0.0,W@5.9,8.9,42.9,50.0,7.1,0.0,0,29.95,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
2018-10-29,02:15,38.0,38.1,32.5,80.3,0.0,S@4.5,8.2,42.8,50.0,7.1,0.0,0,29.96,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
2018-10-29,02:30,37.9,38.1,32.8,81.5,0.0,S@5.7,8.5,42.6,50.0,7.1,0.0,0,29.96,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:23:59.901008
