Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-21,00:15,57.6,43.2,58.6,0.0,0,29.97,NW,10.1,16.0,0.0,66.7,66.6,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,00:30,57.3,42.9,58.5,0.0,0,29.97,N,9.2,13.9,0.0,66.5,66.6,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,00:45,57.0,43.0,59.5,0.0,0,29.97,N,10.2,14.6,0.0,66.2,66.6,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,01:00,56.7,43.1,60.3,0.0,0,29.97,N,10.1,14.6,0.0,66.0,66.5,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,01:15,56.8,42.9,59.5,0.0,0,29.97,N,10.9,16.4,0.0,65.7,66.5,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,01:30,56.6,42.8,59.8,0.0,0,29.97,N,11.6,15.7,0.0,65.5,66.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,01:45,56.1,42.8,60.9,0.0,0,29.97,N,11.4,16.7,0.0,65.2,66.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,02:00,55.8,42.7,61.3,0.0,0,29.97,N,10.6,16.7,0.0,65.0,66.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,02:15,55.4,42.6,62.0,0.0,0,29.97,N,9.8,14.6,0.0,64.8,66.3,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,02:30,55.3,42.6,62.2,0.0,0,29.97,N,9.2,13.2,0.0,64.6,66.3,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,02:45,54.6,42.5,63.5,0.0,0,29.97,N,8.0,12.1,0.0,64.4,66.2,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,03:00,54.5,42.6,63.9,0.0,0,29.97,N,8.7,12.1,0.0,64.1,66.2,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,03:15,53.8,42.6,65.5,0.0,0,29.97,N,8.5,11.4,0.0,63.9,66.1,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,03:30,53.7,42.5,65.6,0.0,0,29.98,N,8.7,12.1,0.0,63.7,66.1,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,03:45,53.5,42.4,65.9,0.0,1,29.98,N,8.3,12.4,0.0,63.5,66.0,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,04:00,53.3,42.4,66.4,0.0,2,29.98,N,8.4,12.1,0.0,63.3,66.0,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,04:15,53.4,42.4,66.1,0.0,8,29.98,N,8.9,12.1,0.0,63.1,65.9,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,04:30,53.1,42.6,67.2,0.0,10,29.98,N,8.5,11.4,0.0,62.9,65.8,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,04:45,53.5,42.8,67.0,0.0,24,29.99,N,7.9,10.3,0.0,62.7,65.8,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,05:00,54.3,43.1,65.6,0.0,46,29.99,N,6.2,9.2,0.0,62.5,65.7,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,05:15,55.2,43.4,64.4,0.0,91,30.0,N,5.7,7.8,0.0,62.4,65.6,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,05:30,55.6,43.7,64.0,0.0,93,30.0,N,6.6,9.2,0.0,62.2,65.6,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,05:45,56.4,43.8,62.6,0.0,98,30.0,N,6.7,10.3,0.0,62.1,65.5,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,06:00,56.7,44.0,62.3,0.0,136,30.01,N,7.0,9.9,0.0,62.1,65.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,06:15,57.6,44.1,60.7,0.0,111,30.01,N,6.9,9.6,0.0,62.1,65.4,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,06:30,58.1,44.0,59.4,0.0,229,30.01,N,6.6,9.9,0.0,62.1,65.3,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,06:45,59.1,44.0,57.2,0.0,142,30.02,N,6.4,9.2,0.0,62.1,65.2,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,07:00,59.4,43.9,56.4,0.0,37,30.02,N,7.6,10.7,0.0,62.2,65.2,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,07:15,59.9,43.9,55.3,0.0,250,30.02,N,8.3,11.7,0.0,62.3,65.1,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,07:30,60.4,43.8,54.1,0.0,380,30.03,N,8.0,13.2,0.0,62.5,65.0,8.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,07:45,61.3,43.9,52.7,0.0,465,30.03,N,8.7,11.4,0.0,62.7,65.0,8.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,08:00,61.6,43.8,52.0,0.0,259,30.04,N,8.0,11.4,0.0,62.9,64.9,8.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,08:15,62.0,43.8,51.2,0.0,186,30.04,N,7.6,10.7,0.0,63.2,64.8,8.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,08:30,62.9,44.0,50.0,0.0,273,30.04,N,7.1,10.3,0.0,63.6,64.8,8.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,08:45,62.7,43.8,50.0,0.0,341,30.05,N,7.5,10.7,0.0,64.1,64.8,8.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,09:00,64.2,43.8,47.4,0.0,455,30.05,N,7.4,11.4,0.0,64.6,64.7,8.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,09:15,66.1,43.8,44.4,0.0,499,30.05,N,6.2,10.3,0.0,65.0,64.7,8.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
2020-06-21,09:30,66.2,43.3,43.3,0.0,722,30.05,N,5.9,9.6,0.0,65.6,64.6,8.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:43.661564
