Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-12-19,00:15,29.3,29.3,28.2,97.3,0.11,NE@4.2,5.3,33.3,35.1,25.0,0.0,0,29.96,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,00:30,29.1,28.9,27.9,97.5,0.11,N@4.1,5.7,33.3,35.1,25.0,0.0,0,29.95,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,00:45,28.7,28.6,27.5,97.7,0.12,N@4.1,4.6,33.3,35.1,25.0,0.0,0,29.95,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,01:00,28.6,28.6,27.4,97.9,0.12,N@4.4,5.3,33.3,35.1,25.0,0.0,0,29.94,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,01:15,28.6,28.6,27.5,98.1,0.13,N@4.7,5.7,33.3,35.2,25.0,0.0,0,29.93,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,01:30,28.5,28.5,27.5,98.1,0.13,N@5.0,6.4,33.3,35.1,25.0,0.0,0,29.93,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,01:45,28.5,28.5,27.5,98.1,0.13,N@5.8,6.7,33.3,35.1,25.0,0.0,0,29.92,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,02:00,28.4,28.4,27.4,98.2,0.14,N@6.3,7.4,33.3,35.1,25.0,0.0,0,29.91,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,02:15,28.3,28.4,27.2,98.3,0.14,N@6.8,7.8,33.3,35.1,25.0,0.0,0,29.91,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,02:30,28.3,28.3,27.2,98.3,0.14,N@7.7,8.9,33.3,35.1,25.0,0.0,0,29.9,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,02:45,28.2,28.2,27.1,98.3,0.15,N@8.0,9.2,33.3,35.1,25.0,0.0,0,29.89,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
2017-12-19,03:00,28.2,28.2,27.1,98.3,0.15,N@9.1,10.7,33.3,35.1,25.0,0.0,0,29.89,"Waterville North, Waterville, Douglas County",330046,Waterville North,2018-02-15 18:18:48.361518
