Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-08-04,00:15,61.0,61.1,43.2,52.0,0.0,S@4.8,7.4,72.3,74.2,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,00:30,61.0,61.1,43.4,52.4,0.0,SE@3.8,4.9,72.0,74.1,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,00:45,60.6,60.8,43.6,53.2,0.0,SE@3.2,4.2,71.6,74.1,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,01:00,61.6,61.7,43.8,51.9,0.0,S@2.7,4.9,71.3,74.0,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,01:15,62.9,63.0,43.8,49.7,0.0,S@4.0,6.4,71.0,74.0,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,01:30,63.4,63.6,44.0,49.1,0.0,SW@4.3,5.3,70.7,73.9,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,01:45,63.2,63.3,44.3,50.1,0.0,S@5.5,6.7,70.4,73.9,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,02:00,62.4,62.5,44.4,51.7,0.0,S@4.3,5.7,70.2,73.8,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,02:15,61.6,61.7,44.9,54.2,0.0,SW@3.8,5.3,69.9,73.7,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,02:30,60.3,60.4,45.1,57.2,0.0,W@3.9,5.3,69.7,73.7,13.9,0.0,0,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,02:45,61.4,61.5,45.3,55.4,0.0,W@4.4,5.3,69.5,73.6,13.9,0.0,0,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,03:00,60.7,60.8,45.1,56.3,0.0,NW@3.9,5.3,69.3,73.5,13.9,0.0,0,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,03:15,60.6,60.6,44.9,56.2,0.0,N@3.4,4.9,69.1,73.5,13.9,0.0,0,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,03:30,60.3,60.3,45.0,57.0,0.0,NW@3.7,4.6,68.9,73.4,13.9,0.0,0,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,03:45,59.9,59.9,45.1,58.1,0.0,NW@4.2,4.9,68.6,73.3,13.9,0.0,0,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,04:00,59.8,59.6,45.3,58.5,0.0,N@3.8,5.3,68.4,73.3,13.9,0.0,0,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,04:15,60.0,60.0,44.9,57.3,0.0,NW@4.2,4.9,68.2,73.2,13.9,0.0,0,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,04:30,59.5,59.6,44.4,57.2,0.0,NW@5.0,6.0,67.9,73.1,13.9,0.0,2,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,04:45,57.7,57.9,44.3,60.9,0.0,N@5.6,6.7,67.7,73.0,13.9,0.0,3,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,05:00,58.0,58.2,45.0,61.8,0.0,N@5.3,6.0,67.5,73.0,13.8,0.0,16,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,05:15,58.5,59.0,45.5,61.7,0.0,N@4.9,5.7,67.3,72.9,13.8,0.0,39,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,05:30,58.4,59.4,45.4,62.0,0.0,N@5.0,6.0,67.1,72.8,13.8,0.0,66,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,05:45,57.9,59.1,45.6,63.5,0.0,N@4.9,6.0,67.0,72.7,13.8,0.0,96,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,06:00,58.5,59.7,45.9,62.9,0.0,N@4.8,5.3,66.8,72.6,13.9,0.0,129,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,06:15,60.1,60.9,46.1,59.9,0.0,N@5.0,6.0,66.7,72.6,13.9,0.0,165,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,06:30,61.9,62.2,46.5,56.9,0.0,N@5.6,7.1,66.7,72.5,13.9,0.0,202,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,06:45,62.4,63.0,46.2,55.3,0.0,N@6.3,7.4,66.7,72.4,13.9,0.0,242,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,07:00,63.2,63.5,46.6,54.7,0.0,N@5.4,7.1,66.8,72.3,13.9,0.0,283,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,07:15,64.0,64.0,46.8,53.5,0.0,N@5.0,6.7,67.0,72.2,13.9,0.0,325,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,07:30,65.8,65.2,46.7,50.0,0.0,N@4.4,6.0,67.2,72.2,13.9,0.0,366,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,07:45,68.3,67.8,46.5,45.5,0.0,E@2.6,6.0,67.5,72.1,13.9,0.0,406,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,08:00,68.6,68.7,47.0,46.1,0.0,NE@2.7,5.7,67.9,72.0,13.9,0.0,447,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,08:15,69.4,69.0,45.6,42.4,0.0,SE@4.6,9.2,68.4,71.9,13.9,0.0,485,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,08:30,69.9,69.6,44.9,40.5,0.0,SE@6.9,11.4,69.0,71.9,13.8,0.0,524,30.14,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,08:45,70.1,69.7,44.8,40.1,0.0,SE@7.9,13.2,69.7,71.8,13.8,0.0,562,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,09:00,70.3,69.9,44.7,39.8,0.0,SE@8.8,15.0,70.4,71.8,13.8,0.0,597,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,09:15,71.1,70.8,44.5,38.3,0.0,SE@9.3,16.0,71.2,71.7,13.8,0.0,631,30.13,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,09:30,72.4,72.1,43.9,35.9,0.0,SE@10.8,18.2,72.0,71.7,13.8,0.0,665,30.12,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,09:45,73.1,72.7,43.3,34.3,0.0,SE@12.5,18.9,72.6,71.7,13.8,0.0,694,30.12,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
2016-08-04,10:00,74.2,73.9,42.2,31.7,0.0,SE@14.2,21.8,73.2,71.7,13.8,0.0,723,30.12,"Waterville North, Waterville, Douglas County",330046,Waterville North,2017-11-30 22:13:02.227662
