Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,47.1,46.3,97.0,0.01,0,29.72,N ,9.5,12.8,0.28,54.2,56.1,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,00:30,47.1,46.4,97.2,0.0,0,29.72,N ,6.8,8.9,0.29,54.0,56.0,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,00:45,47.1,46.4,97.3,0.0,0,29.72,N ,7.2,9.6,0.3,53.9,56.0,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,01:00,47.1,46.4,97.4,0.0,0,29.72,N ,7.2,9.9,0.3,53.8,56.0,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,01:15,47.1,46.4,97.5,0.0,0,29.71,N ,7.0,8.5,0.31,53.6,56.0,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,01:30,47.0,46.4,97.6,0.0,0,29.72,N ,6.2,8.2,0.31,53.5,55.9,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,01:45,47.0,46.4,97.6,0.0,0,29.72,N ,6.3,8.9,0.32,53.5,55.9,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,02:00,47.0,46.4,97.7,0.0,0,29.72,N ,5.5,7.8,0.32,53.4,55.9,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,02:15,46.9,46.3,97.7,0.0,0,29.71,N ,4.9,6.0,0.32,53.3,55.8,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,02:30,46.9,46.3,97.8,0.0,0,29.71,N ,5.1,7.1,0.33,53.2,55.8,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,02:45,46.8,46.2,97.8,0.0,0,29.71,N ,4.7,5.7,0.33,53.1,55.8,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,03:00,46.4,45.9,97.8,0.0,0,29.7,N ,3.8,5.3,0.33,53.1,55.7,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,03:15,47.0,46.2,97.1,0.0,0,29.7,NE,6.3,8.9,0.33,53.0,55.7,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
2020-05-17,03:30,48.0,45.5,90.7,0.0,0,29.71,NE,6.6,9.9,0.34,52.9,55.7,8.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:17:08.210170
