Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-07,23:15,12.0,12.0,5.6,83.4,0.0,N@3.2,4.2,31.3,33.4,17.5,0.0,0,30.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
2019-02-07,23:30,11.9,11.8,5.6,83.8,0.0,N@2.8,3.5,31.3,33.4,17.5,0.0,0,30.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
2019-02-07,23:45,11.6,11.7,5.4,84.0,0.0,N@3.6,4.6,31.3,33.4,17.5,0.0,0,30.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
2019-02-07,24:00,11.1,11.1,5.1,85.2,0.0,N@4.3,4.9,31.3,33.4,17.5,0.0,0,30.09,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
2019-02-08,00:15,11.3,11.3,5.4,85.4,0.0,N@3.6,4.6,31.3,33.4,17.5,0.0,0,30.09,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
2019-02-08,00:30,11.3,11.3,5.4,85.2,0.0,N@3.1,3.5,31.3,33.4,17.5,0.0,0,30.09,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
2019-02-08,00:45,11.1,11.2,5.1,85.0,0.0,N@3.6,4.6,31.3,33.4,17.5,0.0,0,30.08,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
2019-02-08,01:00,10.8,10.8,4.7,85.0,0.0,N@4.1,4.9,31.3,33.4,17.5,0.0,0,30.08,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
2019-02-08,01:15,10.4,10.4,4.5,85.6,0.0,N@3.4,4.2,31.3,33.4,17.5,0.0,0,30.07,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
2019-02-08,01:30,10.5,10.6,4.6,85.4,0.0,N@3.1,3.9,31.2,33.4,17.5,0.0,0,30.07,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-06-24 22:26:12.208358
