Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-19,00:15,31.4,26.2,81.4,0.0,0,29.82,S,6.2,8.5,0.0,34.8,38.0,13.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,00:30,31.7,26.1,79.9,0.0,0,29.83,S,6.0,8.5,0.0,34.8,38.0,13.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,00:45,29.7,24.9,83.6,0.0,0,29.83,S,4.9,6.4,0.0,34.8,38.0,13.8,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,01:00,30.0,25.3,83.7,0.0,0,29.84,S,5.1,6.7,0.0,34.8,38.0,13.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,01:15,30.4,25.7,83.5,0.0,0,29.84,S,5.2,7.4,0.0,34.8,38.0,13.9,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,01:30,31.2,26.2,82.0,0.0,0,29.85,S,5.7,6.7,0.0,34.8,38.0,14.0,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,01:45,31.0,25.8,81.8,0.0,0,29.85,S,5.8,7.4,0.0,34.8,38.0,14.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,02:00,32.0,26.3,79.6,0.0,0,29.86,S,5.1,6.7,0.0,34.8,38.0,14.1,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,02:15,32.3,26.3,78.5,0.0,0,29.86,S,4.6,6.0,0.0,34.8,38.0,14.2,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,02:30,32.2,26.2,78.4,0.0,0,29.86,S,4.4,5.3,0.0,34.8,38.0,14.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,02:45,33.3,26.6,76.2,0.0,0,29.87,S,4.3,6.0,0.0,34.8,38.0,14.3,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,03:00,33.7,26.5,74.6,0.0,0,29.87,S,4.2,5.3,0.0,34.8,38.0,14.4,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,03:15,33.7,26.5,74.6,0.0,0,29.87,S,3.7,5.3,0.0,34.8,38.0,14.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,03:30,33.7,26.4,74.1,0.0,0,29.87,S,4.7,6.7,0.0,34.8,38.0,14.5,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,03:45,33.9,26.2,73.3,0.0,0,29.88,S,6.6,8.9,0.0,34.8,38.0,14.6,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
2020-11-19,04:00,33.8,26.1,72.9,0.0,0,29.88,S,8.0,9.2,0.0,34.7,38.0,14.7,"Waterville, Waterville, Douglas County",330046,Waterville,2020-12-13 22:20:44.892225
