Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,00:15,37.5,35.9,93.9,0.0,SE@18.4,22.8,0.14,0,32.8,35.0,13.2,29.75,37.8,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,00:30,37.9,36.1,93.3,0.0,SE@18.4,24.3,0.13,0,32.8,34.9,13.2,29.74,38.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,00:45,40.1,37.0,88.6,0.0,SE@18.7,25.0,0.05,0,32.8,34.9,13.2,29.74,40.3,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,01:00,39.9,36.8,88.6,0.0,S@16.7,23.5,0.0,0,32.8,34.9,13.2,29.75,40.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,01:15,38.9,36.3,90.4,0.0,S@13.4,17.5,0.0,0,32.8,34.9,13.2,29.75,39.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,01:30,39.2,36.4,89.5,0.0,S@11.4,14.2,0.0,0,32.8,34.9,13.2,29.75,39.4,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,01:45,37.7,35.6,91.8,0.0,SE@11.5,15.3,0.0,0,32.8,34.9,13.2,29.75,38.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,02:00,37.3,35.8,94.1,0.0,S@11.6,15.7,0.02,0,32.8,34.9,13.2,29.75,37.6,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,02:15,37.4,35.9,94.5,0.0,S@10.0,13.9,0.06,0,32.8,34.9,13.2,29.75,37.6,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,02:30,37.2,36.0,95.3,0.0,S@10.4,14.2,0.07,0,32.8,34.9,13.2,29.75,37.5,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,02:45,37.8,36.3,93.9,0.0,S@9.9,13.2,0.07,0,32.8,34.9,13.2,29.74,38.1,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
2019-12-21,03:00,38.0,36.2,93.3,0.0,S@9.6,12.4,0.06,0,32.8,34.9,13.2,29.74,38.2,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2020-01-21 14:33:15.881154
