Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-24,00:15,58.7,58.9,40.0,49.8,0.0,W@17.5,25.0,74.2,74.9,11.9,0.0,0,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,00:30,58.7,59.0,40.1,49.8,0.0,W@18.5,26.0,73.8,74.8,11.8,0.0,0,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,00:45,58.7,58.9,39.8,49.4,0.0,W@19.6,27.1,73.4,74.7,11.8,0.0,0,29.98,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,01:00,58.2,58.4,40.3,51.4,0.0,W@19.4,28.6,73.0,74.7,11.8,0.0,0,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,01:15,57.9,58.1,40.8,52.8,0.0,W@19.3,31.8,72.6,74.6,11.8,0.0,0,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,01:30,57.4,57.7,41.2,54.6,0.0,W@19.5,30.3,72.2,74.5,11.8,0.0,0,29.99,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,01:45,57.1,57.3,41.2,55.3,0.0,W@19.7,28.6,71.9,74.5,11.8,0.0,0,30.0,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,02:00,56.6,56.9,41.0,55.7,0.0,W@17.7,25.3,71.6,74.4,11.8,0.0,0,30.01,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,02:15,56.1,56.4,40.5,55.7,0.0,W@19.4,28.6,71.2,74.3,11.8,0.0,0,30.01,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,02:30,55.9,56.2,39.9,54.8,0.0,W@21.3,30.7,70.9,74.2,11.8,0.0,0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,02:45,55.6,55.8,39.3,54.1,0.0,W@19.7,27.1,70.6,74.1,11.8,0.0,0,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,03:00,55.4,55.6,39.0,53.9,0.0,W@22.1,30.3,70.3,74.1,11.8,0.0,0,30.02,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,03:15,55.4,55.6,38.8,53.5,0.0,W@23.2,31.4,70.0,74.0,11.8,0.0,0,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,03:30,54.7,55.0,39.0,55.3,0.0,W@23.2,33.9,69.7,73.9,11.8,0.0,0,30.03,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,03:45,54.5,54.7,38.9,55.4,0.0,W@23.2,33.2,69.4,73.8,11.8,0.0,0,30.04,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,04:00,54.2,54.4,38.6,55.3,0.0,W@22.8,33.9,69.2,73.7,11.8,0.0,0,30.04,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,04:15,54.2,54.4,38.5,55.3,0.0,W@23.6,31.4,68.9,73.6,11.8,0.0,0,30.04,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,04:30,54.1,54.4,38.4,55.1,0.0,W@26.0,32.5,68.6,73.5,11.8,0.0,0,30.04,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
2019-07-24,04:45,53.9,54.1,38.3,55.3,0.0,W@23.8,33.9,68.4,73.4,11.8,0.0,0,30.06,"Waterville (Waterville North), Waterville, Douglas County",330046,Waterville,2019-08-04 09:49:41.965552
